0 0 0.91801
0 1 0.918349
0 2 0.919347
0 3 0.920941
0 4 0.923038
0 5 0.925514
0 6 0.928226
0 7 0.931021
0 8 0.933751
0 9 0.936277
0 10 0.938485
0 11 0.940286
0 12 0.941628
0 13 0.942492
0 14 0.942892
0 15 0.942875
0 16 0.942508
0 17 0.941876
0 18 0.941071
0 19 0.940183
0 20 0.939293
0 21 0.938463
0 22 0.937734
0 23 0.937124
0 24 0.936637
0 25 0.936269
0 26 0.936031
0 27 0.935955
0 28 0.936114
0 29 0.936616
0 30 0.937595
0 31 0.939185
0 32 0.94149
0 33 0.944561
0 34 0.948384
0 35 0.952878
0 36 0.957913
0 37 0.963328
0 38 0.96894
0 39 0.974559
0 40 0.979986
0 41 0.985022
0 42 0.98949
0 43 0.993254
0 44 0.996244
0 45 0.915479
0 46 0.917012
0 47 0.917981
0 48 0.918527
0 49 0.918771
0 50 0.918797
0 51 0.918635
0 52 0.918255
0 53 0.917576
0 54 0.916474
0 55 0.91481
0 56 0.995449
0 57 0.992337
0 58 0.988457
0 59 0.98388
0 60 0.978744
0 61 0.973228
0 62 0.967533
0 63 0.961859
0 64 0.956399
0 65 0.951337
0 66 0.946835
0 67 0.943026
0 68 0.939988
0 69 0.937737
0 70 0.93622
0 71 0.93533
0 72 0.934928
0 73 0.934878
0 74 0.935065
0 75 0.93541
0 76 0.93587
0 77 0.93643
0 78 0.937081
0 79 0.937814
0 80 0.938602
0 81 0.939397
0 82 0.940134
0 83 0.94073
0 84 0.941097
0 85 0.941148
0 86 0.94081
0 87 0.940028
0 88 0.938774
0 89 0.937057
0 90 0.934917
0 91 0.932436
0 92 0.929723
0 93 0.926916
0 94 0.924171
0 95 0.921646
0 96 0.919495
0 97 0.917852
0 98 0.916822
0 99 0.916472
1 0 0.918381
1 1 0.91871
1 2 0.919677
1 3 0.921224
1 4 0.92326
1 5 0.925665
1 6 0.928303
1 7 0.931027
1 8 0.933692
1 9 0.936165
1 10 0.938333
1 11 0.940111
1 12 0.941446
1 13 0.942317
1 14 0.942739
1 15 0.942753
1 16 0.942423
1 17 0.941832
1 18 0.941068
1 19 0.940217
1 20 0.939359
1 21 0.938553
1 22 0.93784
1 23 0.937239
1 24 0.936754
1 25 0.936384
1 26 0.93614
1 27 0.936057
1 28 0.936208
1 29 0.9367
1 30 0.937668
1 31 0.939243
1 32 0.941531
1 33 0.944584
1 34 0.948387
1 35 0.952862
1 36 0.95788
1 37 0.963278
1 38 0.968875
1 39 0.974481
1 40 0.979895
1 41 0.984923
1 42 0.989387
1 43 0.99315
1 44 0.996143
1 45 0.915399
1 46 0.916939
1 47 0.917915
1 48 0.918465
1 49 0.918713
1 50 0.91874
1 51 0.918577
1 52 0.918195
1 53 0.917512
1 54 0.916405
1 55 0.914735
1 56 0.995355
1 57 0.992241
1 58 0.988364
1 59 0.983794
1 60 0.978669
1 61 0.973168
1 62 0.967488
1 63 0.961831
1 64 0.95639
1 65 0.951347
1 66 0.946866
1 67 0.943076
1 68 0.940056
1 69 0.937819
1 70 0.936313
1 71 0.935431
1 72 0.935034
1 73 0.934986
1 74 0.935173
1 75 0.935516
1 76 0.935971
1 77 0.93652
1 78 0.937156
1 79 0.937867
1 80 0.938625
1 81 0.939386
1 82 0.940085
1 83 0.940643
1 84 0.940974
1 85 0.940995
1 86 0.940636
1 87 0.939845
1 88 0.938598
1 89 0.936902
1 90 0.934802
1 91 0.932373
1 92 0.929725
1 93 0.926991
1 94 0.924321
1 95 0.921869
1 96 0.919782
1 97 0.918189
1 98 0.91719
1 99 0.91685
2 0 0.919471
2 1 0.919769
2 2 0.920648
2 3 0.922057
2 4 0.923914
2 5 0.926115
2 6 0.928537
2 7 0.931051
2 8 0.933526
2 9 0.935842
2 10 0.937894
2 11 0.939602
2 12 0.940915
2 13 0.941809
2 14 0.942291
2 15 0.942395
2 16 0.942176
2 17 0.941703
2 18 0.941057
2 19 0.940315
2 20 0.939549
2 21 0.938814
2 22 0.938148
2 23 0.937573
2 24 0.937096
2 25 0.93672
2 26 0.93646
2 27 0.936356
2 28 0.936483
2 29 0.936947
2 30 0.937881
2 31 0.939415
2 32 0.941654
2 33 0.944652
2 34 0.948398
2 35 0.952817
2 36 0.957781
2 37 0.963129
2 38 0.968682
2 39 0.974247
2 40 0.979627
2 41 0.984629
2 42 0.989079
2 43 0.992841
2 44 0.995845
2 45 0.915161
2 46 0.916723
2 47 0.917718
2 48 0.918283
2 49 0.91854
2 50 0.918571
2 51 0.918407
2 52 0.918018
2 53 0.917322
2 54 0.916199
2 55 0.914513
2 56 0.995076
2 57 0.991958
2 58 0.988088
2 59 0.983539
2 60 0.978446
2 61 0.972987
2 62 0.967355
2 63 0.96175
2 64 0.956364
2 65 0.951378
2 66 0.946956
2 67 0.943223
2 68 0.940255
2 69 0.938062
2 70 0.936588
2 71 0.935727
2 72 0.935344
2 73 0.935303
2 74 0.93549
2 75 0.935827
2 76 0.936265
2 77 0.936785
2 78 0.937374
2 79 0.938018
2 80 0.938692
2 81 0.939353
2 82 0.939942
2 83 0.940387
2 84 0.940613
2 85 0.940547
2 86 0.940128
2 87 0.939313
2 88 0.938085
2 89 0.936456
2 90 0.934468
2 91 0.932196
2 92 0.929739
2 93 0.927219
2 94 0.92477
2 95 0.922529
2 96 0.920627
2 97 0.919179
2 98 0.918273
2 99 0.917964
3 0 0.921215
3 1 0.921467
3 2 0.922208
3 3 0.923398
3 4 0.924974
3 5 0.926852
3 6 0.928934
3 7 0.931116
3 8 0.933289
3 9 0.935352
3 10 0.937217
3 11 0.938811
3 12 0.940084
3 13 0.941009
3 14 0.941583
3 15 0.941827
3 16 0.941779
3 17 0.941494
3 18 0.941034
3 19 0.940464
3 20 0.939843
3 21 0.939222
3 22 0.938634
3 23 0.938102
3 24 0.937638
3 25 0.937253
3 26 0.93697
3 27 0.936834
3 28 0.936923
3 29 0.937343
3 30 0.938223
3 31 0.939692
3 32 0.941853
3 33 0.944763
3 34 0.948417
3 35 0.952743
3 36 0.95762
3 37 0.962888
3 38 0.968366
3 39 0.973865
3 40 0.979189
3 41 0.984149
3 42 0.988575
3 43 0.992336
3 44 0.995356
3 45 0.914773
3 46 0.916369
3 47 0.917396
3 48 0.917985
3 49 0.918258
3 50 0.918295
3 51 0.918129
3 52 0.917729
3 53 0.917013
3 54 0.915864
3 55 0.91415
3 56 0.994621
3 57 0.991495
3 58 0.987637
3 59 0.983122
3 60 0.978083
3 61 0.972692
3 62 0.967138
3 63 0.961616
3 64 0.956319
3 65 0.951427
3 66 0.9471
3 67 0.943459
3 68 0.940574
3 69 0.93845
3 70 0.937028
3 71 0.936201
3 72 0.935838
3 73 0.935806
3 74 0.935994
3 75 0.936319
3 76 0.936731
3 77 0.937202
3 78 0.937716
3 79 0.938255
3 80 0.938794
3 81 0.939296
3 82 0.93971
3 83 0.939978
3 84 0.94004
3 85 0.939838
3 86 0.939326
3 87 0.938478
3 88 0.937284
3 89 0.935764
3 90 0.93396
3 91 0.931939
3 92 0.929786
3 93 0.927605
3 94 0.925505
3 95 0.923599
3 96 0.92199
3 97 0.92077
3 98 0.920009
3 99 0.91975
4 0 0.923513
4 1 0.923704
4 2 0.924268
4 3 0.925179
4 4 0.926395
4 5 0.927858
4 6 0.929502
4 7 0.931253
4 8 0.933033
4 9 0.934766
4 10 0.936382
4 11 0.93782
4 12 0.939032
4 13 0.939987
4 14 0.940671
4 15 0.941088
4 16 0.941256
4 17 0.941209
4 18 0.940989
4 19 0.940641
4 20 0.940212
4 21 0.939739
4 22 0.939255
4 23 0.938782
4 24 0.938339
4 25 0.937945
4 26 0.937635
4 27 0.93746
4 28 0.937501
4 29 0.937865
4 30 0.938676
4 31 0.94006
4 32 0.942119
4 33 0.944912
4 34 0.948441
4 35 0.952643
4 36 0.957402
4 37 0.96256
4 38 0.967938
4 39 0.973346
4 40 0.978593
4 41 0.983496
4 42 0.987889
4 43 0.991646
4 44 0.994688
4 45 0.914242
4 46 0.915885
4 47 0.916957
4 48 0.917581
4 49 0.917876
4 50 0.917923
4 51 0.917753
4 52 0.917337
4 53 0.916594
4 54 0.915409
4 55 0.913657
4 56 0.994001
4 57 0.990865
4 58 0.987025
4 59 0.982556
4 60 0.97759
4 61 0.97229
4 62 0.96684
4 63 0.961432
4 64 0.956255
4 65 0.951489
4 66 0.947289
4 67 0.943771
4 68 0.940996
4 69 0.938962
4 70 0.937606
4 71 0.936823
4 72 0.936485
4 73 0.936464
4 74 0.936649
4 75 0.936958
4 76 0.937333
4 77 0.937738
4 78 0.938151
4 79 0.938551
4 80 0.938914
4 81 0.939209
4 82 0.939398
4 83 0.93944
4 84 0.939293
4 85 0.938921
4 86 0.938298
4 87 0.937413
4 88 0.936274
4 89 0.934903
4 90 0.933344
4 91 0.931652
4 92 0.929897
4 93 0.928156
4 94 0.926509
4 95 0.925034
4 96 0.923803
4 97 0.922877
4 98 0.922302
4 99 0.922107
5 0 0.926235
5 1 0.926357
5 2 0.926721
5 3 0.927314
5 4 0.928119
5 5 0.929108
5 6 0.930249
5 7 0.931503
5 8 0.932825
5 9 0.934169
5 10 0.935486
5 11 0.936729
5 12 0.937856
5 13 0.93883
5 14 0.939626
5 15 0.94023
5 16 0.940637
5 17 0.940858
5 18 0.940911
5 19 0.94082
5 20 0.940613
5 21 0.940317
5 22 0.939957
5 23 0.939558
5 24 0.939144
5 25 0.938746
5 26 0.938409
5 27 0.938192
5 28 0.938182
5 29 0.938483
5 30 0.939216
5 31 0.940501
5 32 0.942438
5 33 0.945092
5 34 0.948471
5 35 0.952521
5 36 0.957133
5 37 0.962156
5 38 0.967409
5 39 0.972704
5 40 0.977855
5 41 0.982685
5 42 0.987038
5 43 0.990788
5 44 0.993857
5 45 0.91358
5 46 0.915283
5 47 0.916412
5 48 0.917081
5 49 0.917404
5 50 0.917463
5 51 0.917289
5 52 0.916854
5 53 0.916076
5 54 0.914844
5 55 0.913044
5 56 0.993232
5 57 0.990084
5 58 0.986265
5 59 0.981855
5 60 0.976977
5 61 0.97179
5 62 0.966469
5 63 0.961199
5 64 0.956169
5 65 0.951556
5 66 0.94751
5 67 0.944141
5 68 0.941496
5 69 0.939567
5 70 0.938288
5 71 0.937553
5 72 0.937241
5 73 0.937229
5 74 0.937408
5 75 0.937693
5 76 0.938021
5 77 0.938346
5 78 0.938638
5 79 0.938874
5 80 0.939031
5 81 0.939087
5 82 0.939019
5 83 0.938804
5 84 0.938423
5 85 0.937865
5 86 0.937126
5 87 0.936214
5 88 0.935151
5 89 0.933968
5 90 0.932703
5 91 0.931401
5 92 0.930111
5 93 0.928881
5 94 0.927757
5 95 0.926778
5 96 0.925979
5 97 0.925389
5 98 0.925027
5 99 0.924905
6 0 0.929231
6 1 0.929283
6 2 0.929438
6 3 0.929702
6 4 0.930078
