0 0 0.744892
0 1 0.745554
0 2 0.747506
0 3 0.750656
0 4 0.754856
0 5 0.759913
0 6 0.765601
0 7 0.771677
0 8 0.777896
0 9 0.784025
0 10 0.789857
0 11 0.795219
0 12 0.799984
0 13 0.804071
0 14 0.807448
0 15 0.810127
0 16 0.812164
0 17 0.813646
0 18 0.814685
0 19 0.815403
0 20 0.815925
0 21 0.816367
0 22 0.816827
0 23 0.817386
0 24 0.818102
0 25 0.819019
0 26 0.820174
0 27 0.821607
0 28 0.823367
0 29 0.825515
0 30 0.828113
0 31 0.831215
0 32 0.834852
0 33 0.839015
0 34 0.843656
0 35 0.848688
0 36 0.854
0 37 0.859467
0 38 0.864961
0 39 0.87035
0 40 0.875501
0 41 0.880286
0 42 0.884584
0 43 0.8883
0 44 0.891376
0 45 0.766599
0 46 0.768411
0 47 0.769673
0 48 0.770461
0 49 0.770846
0 50 0.770875
0 51 0.770568
0 52 0.769911
0 53 0.768863
0 54 0.767358
0 55 0.765328
0 56 0.889915
0 57 0.88668
0 58 0.88284
0 59 0.878449
0 60 0.873601
0 61 0.868416
0 62 0.863022
0 63 0.857555
0 64 0.852151
0 65 0.846944
0 66 0.842069
0 67 0.837641
0 68 0.833751
0 69 0.830444
0 70 0.827718
0 71 0.825529
0 72 0.823803
0 73 0.822454
0 74 0.8214
0 75 0.820569
0 76 0.819899
0 77 0.819334
0 78 0.818815
0 79 0.818267
0 80 0.817601
0 81 0.81671
0 82 0.815477
0 83 0.813781
0 84 0.81151
0 85 0.808573
0 86 0.80491
0 87 0.8005
0 88 0.795373
0 89 0.789605
0 90 0.783328
0 91 0.776719
0 92 0.769999
0 93 0.763418
0 94 0.757242
0 95 0.75174
0 96 0.747162
0 97 0.743723
0 98 0.741589
0 99 0.740866
1 0 0.745485
1 1 0.746136
1 2 0.748059
1 3 0.751162
1 4 0.755301
1 5 0.760285
1 6 0.765895
1 7 0.771891
1 8 0.778033
1 9 0.784091
1 10 0.789861
1 11 0.795173
1 12 0.7999
1 13 0.803962
1 14 0.807324
1 15 0.809999
1 16 0.81204
1 17 0.813532
1 18 0.814582
1 19 0.815313
1 20 0.815846
1 21 0.816297
1 22 0.816763
1 23 0.817323
1 24 0.818037
1 25 0.81895
1 26 0.820099
