0 0 0.733025
0 1 0.73364
0 2 0.735454
0 3 0.738378
0 4 0.742269
0 5 0.746944
0 6 0.752188
0 7 0.757772
0 8 0.763468
0 9 0.769061
0 10 0.774365
0 11 0.779229
0 12 0.783546
0 13 0.787254
0 14 0.790336
0 15 0.792818
0 16 0.794761
0 17 0.796252
0 18 0.797397
0 19 0.798306
0 20 0.799089
0 21 0.799839
0 22 0.800637
0 23 0.80154
0 24 0.802591
0 25 0.80382
0 26 0.805255
0 27 0.806933
0 28 0.808902
0 29 0.811227
0 30 0.813975
0 31 0.817208
0 32 0.820961
0 33 0.825235
0 34 0.829985
0 35 0.835128
0 36 0.840555
0 37 0.846142
0 38 0.851756
0 39 0.857265
0 40 0.862531
0 41 0.867422
0 42 0.871815
0 43 0.875611
0 44 0.878754
0 45 0.754028
0 46 0.755877
0 47 0.75716
0 48 0.757956
0 49 0.758333
0 50 0.758341
0 51 0.757998
0 52 0.757289
0 53 0.756173
0 54 0.754585
0 55 0.752453
0 56 0.876922
0 57 0.873551
0 58 0.869557
0 59 0.864999
0 60 0.859973
0 61 0.854603
0 62 0.849023
0 63 0.843374
0 64 0.837795
0 65 0.832426
0 66 0.827399
0 67 0.82283
0 68 0.818804
0 69 0.815363
0 70 0.812499
0 71 0.810161
0 72 0.80827
0 73 0.806735
0 74 0.805472
0 75 0.80441
0 76 0.803493
0 77 0.802675
0 78 0.801908
0 79 0.801135
0 80 0.800287
0 81 0.799275
0 82 0.797999
0 83 0.796352
0 84 0.79423
0 85 0.791546
0 86 0.788233
0 87 0.784264
0 88 0.77965
0 89 0.774451
0 90 0.768775
0 91 0.762779
0 92 0.756659
0 93 0.750645
0 94 0.744983
0 95 0.739925
0 96 0.735706
0 97 0.732532
0 98 0.730561
0 99 0.729892
1 0 0.733566
1 1 0.734171
1 2 0.735957
1 3 0.738837
1 4 0.74267
1 5 0.747277
1 6 0.752448
1 7 0.757958
1 8 0.763582
1 9 0.76911
1 10 0.774358
1 11 0.779177
1 12 0.783461
1 13 0.787147
1 14 0.790218
1 15 0.792697
1 16 0.794644
1 17 0.796143
1 18 0.797298
1 19 0.798217
1 20 0.799008
1 21 0.799763
1 22 0.800562
1 23 0.801464
1 24 0.802509
1 25 0.803731
1 26 0.805159
1 27 0.806829
1 28 0.808792
1 29 0.81111
1 30 0.813852
1 31 0.817079
1 32 0.820827
1 33 0.825096
1 34 0.829842
1 35 0.834984
1 36 0.840412
1 37 0.846002
1 38 0.851621
1 39 0.857136
1 40 0.862411
1 41 0.867311
1 42 0.871715
1 43 0.875524
1 44 0.878681
1 45 0.753969
1 46 0.755829
1 47 0.757122
1 48 0.757924
1 49 0.758304
1 50 0.758311
1 51 0.757963
1 52 0.757247
1 53 0.75612
1 54 0.754519
1 55 0.752371
1 56 0.876824
1 57 0.873437
1 58 0.86943
1 59 0.864861
1 60 0.859827
1 61 0.854451
1 62 0.848867
1 63 0.843216
1 64 0.837638
1 65 0.832272
1 66 0.82725
1 67 0.822688
1 68 0.818671
1 69 0.815237
1 70 0.81238
1 71 0.810048
1 72 0.808161
1 73 0.806632
1 74 0.805374
1 75 0.804317
1 76 0.803404
1 77 0.802587
1 78 0.801819
1 79 0.801043
1 80 0.800188
1 81 0.799168
1 82 0.797883
1 83 0.79623
1 84 0.794106
1 85 0.791425
1 86 0.788125
1 87 0.784179
1 88 0.779599
1 89 0.774446
1 90 0.768828
1 91 0.762899
1 92 0.756853
1 93 0.750916
1 94 0.745331
1 95 0.740344
1 96 0.736186
1 97 0.733059
1 98 0.731116
1 99 0.730458
2 0 0.735161
2 1 0.735738
2 2 0.737443
2 3 0.740193
2 4 0.743857
2 5 0.748266
2 6 0.753222
2 7 0.758513
2 8 0.763926
2 9 0.769262
2 10 0.774344
2 11 0.779029
2 12 0.783214
2 13 0.786834
2 14 0.78987
2 15 0.79234
2 16 0.794298
2 17 0.795821
2 18 0.797005
2 19 0.797953
2 20 0.798767
2 21 0.799537
2 22 0.800341
2 23 0.801236
2 24 0.802268
2 25 0.80347
2 26 0.804876
2 27 0.806525
2 28 0.808467
2 29 0.810766
2 30 0.813491
2 31 0.8167
2 32 0.820431
2 33 0.824685
2 34 0.82942
2 35 0.834557
2 36 0.839987
2 37 0.845585
2 38 0.851219
2 39 0.856753
2 40 0.86205
2 41 0.866978
2 42 0.871414
2 43 0.875261
2 44 0.878457
2 45 0.753784
2 46 0.755681
2 47 0.757002
