0 0 0.992909
0 1 0.992927
0 2 0.992982
0 3 0.993077
0 4 0.993216
0 5 0.993401
0 6 0.993628
0 7 0.993888
0 8 0.994163
0 9 0.994429
0 10 0.994658
0 11 0.994821
0 12 0.994893
0 13 0.99486
0 14 0.994723
0 15 0.994498
0 16 0.994217
0 17 0.993923
0 18 0.993666
0 19 0.993494
0 20 0.993447
0 21 0.993546
0 22 0.99379
0 23 0.99415
0 24 0.994571
0 25 0.994979
0 26 0.995288
0 27 0.995419
0 28 0.995316
0 29 0.994966
0 30 0.994404
0 31 0.99371
0 32 0.992998
0 33 0.992388
0 34 0.991985
0 35 0.991864
0 36 0.992067
0 37 0.992604
0 38 0.993463
0 39 0.99461
0 40 0.995989
0 41 0.997514
0 42 0.999079
0 43 1.00057
0 44 1.00187
0 45 0.988548
0 46 0.989319
0 47 0.989829
0 48 0.99013
0 49 0.99028
0 50 0.990324
0 51 0.99028
0 52 0.99013
0 53 0.989829
0 54 0.989319
0 55 0.988548
0 56 1.00187
0 57 1.00057
0 58 0.999079
0 59 0.997514
0 60 0.995989
0 61 0.99461
0 62 0.993463
0 63 0.992604
0 64 0.992067
0 65 0.991864
0 66 0.991985
0 67 0.992388
0 68 0.992998
0 69 0.99371
0 70 0.994404
0 71 0.994966
0 72 0.995316
0 73 0.995419
0 74 0.995288
0 75 0.994979
0 76 0.994571
0 77 0.994149
0 78 0.993789
0 79 0.993544
0 80 0.993443
0 81 0.993486
0 82 0.993651
0 83 0.993897
0 84 0.994174
0 85 0.994429
0 86 0.994616
0 87 0.994698
0 88 0.994657
0 89 0.994487
0 90 0.994203
0 91 0.993827
0 92 0.993391
0 93 0.992932
0 94 0.992482
0 95 0.992073
0 96 0.99173
0 97 0.991472
0 98 0.991312
0 99 0.991258
1 0 0.992946
1 1 0.992962
1 2 0.993011
1 3 0.993096
1 4 0.993223
1 5 0.993393
1 6 0.993605
1 7 0.993849
1 8 0.99411
1 9 0.994365
1 10 0.994585
1 11 0.99474
1 12 0.994808
1 13 0.994774
1 14 0.994637
1 15 0.994412
1 16 0.994131
1 17 0.993837
1 18 0.993579
1 19 0.993404
1 20 0.993354
1 21 0.993448
1 22 0.993688
1 23 0.994044
1 24 0.994464
1 25 0.994873
1 26 0.995184
1 27 0.995319
1 28 0.995221
1 29 0.994875
1 30 0.994316
1 31 0.993623
1 32 0.992908
1 33 0.992294
1 34 0.991886
1 35 0.99176
1 36 0.991959
1 37 0.992494
1 38 0.993352
1 39 0.994502
1 40 0.995886
1 41 0.99742
1 42 0.998997
1 43 1.0005
1 44 1.00182
1 45 0.988404
