0 0 0.750938
0 1 0.751614
0 2 0.75361
0 3 0.756832
0 4 0.761129
0 5 0.766304
0 6 0.772127
0 7 0.778351
0 8 0.784723
0 9 0.791005
0 10 0.796983
0 11 0.802477
0 12 0.807352
0 13 0.811519
0 14 0.81494
0 15 0.81762
0 16 0.81961
0 17 0.820996
0 18 0.821887
0 19 0.822411
0 20 0.8227
0 21 0.822877
0 22 0.823056
0 23 0.823328
0 24 0.823767
0 25 0.824429
0 26 0.825361
0 27 0.826612
0 28 0.828232
0 29 0.83028
0 30 0.832814
0 31 0.835878
0 32 0.83949
0 33 0.84363
0 34 0.848235
0 35 0.853209
0 36 0.858433
0 37 0.86378
0 38 0.869119
0 39 0.874326
0 40 0.879275
0 41 0.883846
0 42 0.887926
0 43 0.891431
0 44 0.894312
0 45 0.769362
0 46 0.77103
0 47 0.772183
0 48 0.772899
0 49 0.773252
0 50 0.77329
0 51 0.773033
0 52 0.772467
0 53 0.771547
0 54 0.770207
0 55 0.768372
0 56 0.893179
0 57 0.890181
0 58 0.886584
0 59 0.882436
0 60 0.877819
0 61 0.872841
0 62 0.867625
0 63 0.862298
0 64 0.856992
0 65 0.851845
0 66 0.846993
0 67 0.842564
0 68 0.838659
0 69 0.835338
0 70 0.832615
0 71 0.830456
0 72 0.828797
0 73 0.827558
0 74 0.826657
0 75 0.826017
0 76 0.82557
0 77 0.825249
0 78 0.824982
0 79 0.824682
0 80 0.824245
0 81 0.823556
0 82 0.822486
0 83 0.820911
0 84 0.818717
0 85 0.815811
0 86 0.812138
0 87 0.807682
0 88 0.802477
0 89 0.796608
0 90 0.790213
0 91 0.783477
0 92 0.776625
0 93 0.769916
0 94 0.763622
0 95 0.758015
0 96 0.75335
0 97 0.749846
0 98 0.747673
0 99 0.746936
1 0 0.751542
1 1 0.752208
1 2 0.754174
1 3 0.757348
1 4 0.761581
1 5 0.766682
1 6 0.772425
1 7 0.778567
1 8 0.78486
1 9 0.791069
1 10 0.796984
1 11 0.802426
1 12 0.807263
1 13 0.811405
1 14 0.814812
1 15 0.81749
1 16 0.819485
1 17 0.820882
1 18 0.821788
1 19 0.822327
1 20 0.822629
1 21 0.822817
1 22 0.823003
1 23 0.823278
1 24 0.823716
1 25 0.824373
1 26 0.8253
1 27 0.826542
1 28 0.828154
1 29 0.830193
1 30 0.832718
1 31 0.835772
1 32 0.839375
1 33 0.843506
1 34 0.848105
1 35 0.853074
1 36 0.858297
1 37 0.863645
1 38 0.868989
1 39 0.874202
1 40 0.879159
1 41 0.883738
1 42 0.88783
1 43 0.891348
1 44 0.894243
1 45 0.769307
1 46 0.770988
1 47 0.772151
1 48 0.772874
1 49 0.773229
1 50 0.773267
1 51 0.773005
1 52 0.772431
1 53 0.7715
1 54 0.770146
1 55 0.768295
1 56 0.893086
1 57 0.890073
1 58 0.886463
1 59 0.882304
1 60 0.877679
1 61 0.872696
1 62 0.867477
1 63 0.86215
1 64 0.856847
1 65 0.851705
1 66 0.846862
1 67 0.842444
1 68 0.838551
1 69 0.835242
1 70 0.832529
1 71 0.830379
1 72 0.828728
1 73 0.827495
1 74 0.826598
1 75 0.825961
1 76 0.825514
1 77 0.825191
1 78 0.824917
1 79 0.824607
1 80 0.824158
1 81 0.823454
1 82 0.822371
1 83 0.820785
1 84 0.818585
1 85 0.815682
1 86 0.812022
1 87 0.807591
1 88 0.802424
1 89 0.796607
1 90 0.790275
1 91 0.783613
1 92 0.776843
1 93 0.770218
1 94 0.764007
1 95 0.758477
1 96 0.753878
1 97 0.750426
1 98 0.748284
1 99 0.747558
2 0 0.753327
2 1 0.753963
2 2 0.75584
2 3 0.758872
2 4 0.76292
2 5 0.767804
2 6 0.773311
2 7 0.77921
2 8 0.785269
2 9 0.791264
2 10 0.796992
2 11 0.802283
2 12 0.807006
2 13 0.811072
2 14 0.814438
2 15 0.817106
2 16 0.819116
2 17 0.820544
2 18 0.821492
2 19 0.822076
2 20 0.822418
2 21 0.822639
2 22 0.822846
2 23 0.82313
2 24 0.823564
2 25 0.82421
2 26 0.825118
2 27 0.826339
2 28 0.827926
2 29 0.82994
2 30 0.832437
2 31 0.835464
2 32 0.839038
2 33 0.843143
2 34 0.847721
2 35 0.852677
2 36 0.857895
2 37 0.863246
2 38 0.868601
2 39 0.873831
2 40 0.87881
2 41 0.883417
2 42 0.887542
2 43 0.891098
2 44 0.894033
2 45 0.769138
2 46 0.770856
2 47 0.772048
2 48 0.77279
2 49 0.773154
2 50 0.773189
2 51 0.772915
2 52 0.772317
2 53 0.771354
2 54 0.76996
2 55 0.768063
2 56 0.892807
2 57 0.889749
2 58 0.886101
2 59 0.88191
2 60 0.877263
2 61 0.872265
2 62 0.867039
2 63 0.861712
2 64 0.856418
2 65 0.851294
2 66 0.846478
2 67 0.842092
2 68 0.838234
2 69 0.83496
2 70 0.832277
2 71 0.830154
2 72 0.828525
2 73 0.827309
2 74 0.826425
2 75 0.825795
2 76 0.825349
2 77 0.825017
2 78 0.824725
2 79 0.824385
2 80 0.823898
2 81 0.823152
2 82 0.822029
2 83 0.820413
2 84 0.818198
2 85 0.815304
2 86 0.811683
2 87 0.807327
2 88 0.802273
2 89 0.796608
2 90 0.790464
2 91 0.78402
2 92 0.77749
2 93 0.771115
2 94 0.765149
2 95 0.759846
2 96 0.755441
2 97 0.752137
2 98 0.750089
2 99 0.749395
3 0 0.756208
3 1 0.756795
3 2 0.758532
3 3 0.761338
3 4 0.765091
3 5 0.769628
3 6 0.774757
3 7 0.780269
3 8 0.785953
3 9 0.791601
3 10 0.797028
3 11 0.802072
3 12 0.806608
3 13 0.810547
3 14 0.813844
3 15 0.816491
3 16 0.818521
3 17 0.819998
3 18 0.82101
3 19 0.821664
3 20 0.822072
3 21 0.822346
3 22 0.822587
3 23 0.822886
3 24 0.823319
3 25 0.823947
3 26 0.824827
3 27 0.826014
3 28 0.827564
3 29 0.829537
3 30 0.831991
3 31 0.834973
3 32 0.838501
3 33 0.842563
3 34 0.847105
3 35 0.852037
3 36 0.857244
3 37 0.862599
3 38 0.867968
3 39 0.873222
3 40 0.878234
3 41 0.882882
3 42 0.887057
3 43 0.890671
3 44 0.89367
3 45 0.768839
3 46 0.770615
3 47 0.771853
3 48 0.772627
3 49 0.773005
3 50 0.773037
3 51 0.772742
3 52 0.772108
3 53 0.771093
3 54 0.769635
3 55 0.767667
3 56 0.892337
3 57 0.88921
3 58 0.885502
3 59 0.881265
3 60 0.876583
3 61 0.871564
3 62 0.866328
3 63 0.861004
3 64 0.855727
3 65 0.850634
3 66 0.845862
3 67 0.841529
3 68 0.837728
3 69 0.834509
3 70 0.831876
3 71 0.829794
3 72 0.828198
3 73 0.827009
3 74 0.826145
3 75 0.825526
3 76 0.825079
3 77 0.824732
3 78 0.824408
3 79 0.82402
3 80 0.823473
3 81 0.822662
3 82 0.821476
3 83 0.819812
3 84 0.817577
3 85 0.814701
3 86 0.811148
3 87 0.806916
3 88 0.802048
3 89 0.79663
3 90 0.790791
3 91 0.7847
3 92 0.778555
3 93 0.77258
3 94 0.767008
3 95 0.762067
3 96 0.757973
3 97 0.754906
3 98 0.753007
3 99 0.752364
4 0 0.760052
4 1 0.760577
4 2 0.762129
4 3 0.764641
4 4 0.768008
4 5 0.772089
4 6 0.776721
4 7 0.781723
4 8 0.786909
4 9 0.792097
4 10 0.79712
4 11 0.801831
4 12 0.806111
4 13 0.809874
4 14 0.813069
4 15 0.815681
4 16 0.81773
4 17 0.819265
4 18 0.820359
4 19 0.821104
4 20 0.821598
4 21 0.821941
4 22 0.822232
4 23 0.822555
4 24 0.822987
4 25 0.823597
4 26 0.824444
4 27 0.825589
4 28 0.827091
4 29 0.829013
4 30 0.831411
4 31 0.834332
4 32 0.837799
4 33 0.841801
4 34 0.846292
4 35 0.851187
4 36 0.856375
4 37 0.861727
4 38 0.867109
4 39 0.872389
4 40 0.877437
4 41 0.882134
4 42 0.886369
4 43 0.890056
4 44 0.893136
4 45 0.768387
4 46 0.770239
4 47 0.771538
4 48 0.772353
4 49 0.77275
4 50 0.772778
4 51 0.772457
4 52 0.771776
4 53 0.770695
4 54 0.769155
4 55 0.767094
4 56 0.89167
4 57 0.888455
4 58 0.884673
4 59 0.88038
4 60 0.875659
4 61 0.870617
4 62 0.865374
