0 0 0.771207
0 1 0.771898
0 2 0.773937
0 3 0.777226
0 4 0.781608
0 5 0.786879
0 6 0.792801
0 7 0.799121
0 8 0.805581
0 9 0.811941
0 10 0.817989
0 11 0.823552
0 12 0.828505
0 13 0.832771
0 14 0.836326
0 15 0.83919
0 16 0.841422
0 17 0.84311
0 18 0.844364
0 19 0.845296
0 20 0.846014
0 21 0.84661
0 22 0.847154
0 23 0.847693
0 24 0.848254
0 25 0.848856
0 26 0.849525
0 27 0.850309
0 28 0.851287
0 29 0.852572
0 30 0.854297
0 31 0.856591
0 32 0.859552
0 33 0.863222
0 34 0.867576
0 35 0.872525
0 36 0.877933
0 37 0.883632
0 38 0.889443
0 39 0.895177
0 40 0.900644
0 41 0.905657
0 42 0.910054
0 43 0.913715
0 44 0.916589
0 45 0.791496
0 46 0.792937
0 47 0.793846
0 48 0.794373
0 49 0.794646
0 50 0.79475
0 51 0.794712
0 52 0.794496
0 53 0.794011
0 54 0.793122
0 55 0.791675
0 56 0.916735
0 57 0.913799
0 58 0.91005
0 59 0.905545
0 60 0.90041
0 61 0.894818
0 62 0.888962
0 63 0.883044
0 64 0.87726
0 65 0.871799
0 66 0.866834
0 67 0.862506
0 68 0.858903
0 69 0.856049
0 70 0.853897
0 71 0.852341
0 72 0.85124
0 73 0.850449
0 74 0.84984
0 75 0.849319
0 76 0.84882
0 77 0.848303
0 78 0.847731
0 79 0.847064
0 80 0.846241
0 81 0.845183
0 82 0.843793
0 83 0.841964
0 84 0.83959
0 85 0.836578
0 86 0.832864
0 87 0.828417
0 88 0.823255
0 89 0.817446
0 90 0.811113
0 91 0.80443
0 92 0.797616
0 93 0.790925
0 94 0.784632
0 95 0.779012
0 96 0.774328
0 97 0.770805
0 98 0.768617
0 99 0.767875
1 0 0.771811
1 1 0.772491
1 2 0.774498
1 3 0.777735
1 4 0.78205
1 5 0.787242
1 6 0.79308
1 7 0.799314
1 8 0.805692
1 9 0.811979
1 10 0.817964
1 11 0.823479
1 12 0.828397
1 13 0.832643
1 14 0.83619
1 15 0.839055
1 16 0.841297
1 17 0.843001
1 18 0.844271
1 19 0.845218
1 20 0.845949
1 21 0.846553
1 22 0.8471
1 23 0.847638
1 24 0.848193
1 25 0.848788
1 26 0.849449
1 27 0.850225
1 28 0.851197
1 29 0.852476
1 30 0.854195
1 31 0.856482
1 32 0.859436
1 33 0.863099
1 34 0.867447
1 35 0.872393
1 36 0.877799
1 37 0.8835
1 38 0.889315
1 39 0.895055
1 40 0.900529
1 41 0.905553
1 42 0.909963
1 43 0.913641
1 44 0.916533
1 45 0.791458
1 46 0.792916
1 47 0.79384
1 48 0.794376
1 49 0.794653
1 50 0.794757
1 51 0.794713
1 52 0.794487
1 53 0.793987
1 54 0.79308
1 55 0.791612
1 56 0.916651
1 57 0.913695
1 58 0.90993
1 59 0.905412
1 60 0.900269
1 61 0.894672
1 62 0.888814
1 63 0.882896
1 64 0.877115
1 65 0.87166
1 66 0.866703
1 67 0.862384
1 68 0.858791
1 69 0.855947
1 70 0.853802
1 71 0.852251
1 72 0.851155
1 73 0.850369
1 74 0.849765
1 75 0.849248
1 76 0.848753
1 77 0.848237
1 78 0.847663
1 79 0.846989
1 80 0.846156
1 81 0.845085
1 82 0.843681
1 83 0.84184
1 84 0.839457
1 85 0.836444
1 86 0.832738
1 87 0.828312
1 88 0.823184
1 89 0.817424
1 90 0.811153
1 91 0.804544
1 92 0.797813
1 93 0.791209
1 94 0.785003
1 95 0.779464
1 96 0.77485
1 97 0.77138
1 98 0.769226
1 99 0.768496
2 0 0.773592
2 1 0.77424
2 2 0.776152
2 3 0.779239
2 4 0.783357
2 5 0.78832
2 6 0.793909
2 7 0.799891
2 8 0.806029
2 9 0.812098
2 10 0.8179
2 11 0.823269
2 12 0.828084
2 13 0.832268
2 14 0.835789
2 15 0.83866
2 16 0.84093
2 17 0.842675
2 18 0.843993
2 19 0.844986
2 20 0.845754
2 21 0.846383
2 22 0.84694
2 23 0.847473
2 24 0.848015
2 25 0.848588
2 26 0.849226
2 27 0.84998
2 28 0.850931
2 29 0.852193
2 30 0.853895
2 31 0.856164
2 32 0.859097
2 33 0.862739
2 34 0.867069
2 35 0.872003
2 36 0.877405
2 37 0.883109
2 38 0.888935
2 39 0.894691
2 40 0.900187
2 41 0.905241
2 42 0.90969
2 43 0.913415
2 44 0.91636
2 45 0.79134
2 46 0.792849
2 47 0.793812
2 48 0.794376
2 49 0.794666
2 50 0.794768
2 51 0.794708
2 52 0.794453
2 53 0.793911
2 54 0.79295
2 55 0.791422
2 56 0.916398
2 57 0.913385
2 58 0.909571
2 59 0.905018
2 60 0.899851
2 61 0.894239
2 62 0.888376
2 63 0.88246
2 64 0.876688
2 65 0.871251
2 66 0.866318
2 67 0.862028
2 68 0.858464
2 69 0.855646
2 70 0.853522
2 71 0.851989
2 72 0.850907
2 73 0.850134
2 74 0.849543
2 75 0.849039
2 76 0.848554
2 77 0.84804
2 78 0.847459
2 79 0.846767
2 80 0.845904
2 81 0.844796
2 82 0.843351
2 83 0.841473
2 84 0.839067
2 85 0.836051
2 86 0.832371
2 87 0.828006
2 88 0.82298
2 89 0.817364
2 90 0.811277
2 91 0.804887
2 92 0.7984
2 93 0.792053
2 94 0.786102
2 95 0.780802
2 96 0.776392
2 97 0.77308
2 98 0.771025
2 99 0.770329
3 0 0.776464
3 1 0.77706
3 2 0.778822
3 3 0.781669
3 4 0.785474
3 5 0.790071
3 6 0.795264
3 7 0.800844
3 8 0.806596
3 9 0.812316
3 10 0.817819
3 11 0.822952
3 12 0.827597
3 13 0.831676
3 14 0.835152
3 15 0.838027
3 16 0.840338
3 17 0.842148
3 18 0.843541
3 19 0.844606
3 20 0.845432
3 21 0.846101
3 22 0.846675
3 23 0.847204
3 24 0.847723
3 25 0.848265
3 26 0.848867
3 27 0.849587
3 28 0.850508
3 29 0.851743
3 30 0.853417
3 31 0.855656
3 32 0.858556
3 33 0.862164
3 34 0.866463
3 35 0.871375
3 36 0.876767
3 37 0.882475
3 38 0.888313
3 39 0.894092
3 40 0.899622
3 41 0.904721
3 42 0.909229
3 43 0.913028
3 44 0.916058
3 45 0.791125
3 46 0.792714
3 47 0.793743
3 48 0.794351
3 49 0.794663
3 50 0.794763
3 51 0.794678
3 52 0.794375
3 53 0.793765
3 54 0.792719
3 55 0.791094
3 56 0.915971
3 57 0.912867
3 58 0.908978
3 59 0.90437
3 60 0.899166
3 61 0.893535
3 62 0.887665
3 63 0.881755
3 64 0.876001
3 65 0.870593
3 66 0.865701
3 67 0.861457
3 68 0.857941
3 69 0.855165
3 70 0.853075
3 71 0.851568
3 72 0.850507
3 73 0.849754
3 74 0.849184
3 75 0.848699
3 76 0.848227
3 77 0.847717
3 78 0.847124
3 79 0.846402
3 80 0.845492
3 81 0.844324
3 82 0.842816
3 83 0.840882
3 84 0.838441
3 85 0.835424
3 86 0.83179
3 87 0.827529
3 88 0.822671
3 89 0.817289
3 90 0.8115
3 91 0.805462
3 92 0.799367
3 93 0.793433
3 94 0.78789
3 95 0.78297
3 96 0.778887
3 97 0.775826
3 98 0.773929
3 99 0.773287
4 0 0.780288
4 1 0.780817
4 2 0.782383
4 3 0.784918
4 4 0.788314
4 5 0.792432
4 6 0.797107
4 7 0.802157
4 8 0.8074
4 9 0.812655
4 10 0.81776
4 11 0.822574
4 12 0.826986
4 13 0.830917
4 14 0.834323
4 15 0.837193
4 16 0.839551
4 17 0.84144
4 18 0.842927
4 19 0.844084
4 20 0.844988
4 21 0.84571
4 22 0.846309
4 23 0.846835
4 24 0.847329
4 25 0.847832
4 26 0.848391
4 27 0.849069
4 28 0.849954
4 29 0.851154
4 30 0.852794
4 31 0.854993
4 32 0.857848
4 33 0.861408
4 34 0.865663
4 35 0.870541
4 36 0.875915
4 37 0.881619
4 38 0.887469
4 39 0.893273
4 40 0.89884
4 41 0.903993
4 42 0.908576
4 43 0.912469
4 44 0.915608
4 45 0.790789
4 46 0.792484
4 47 0.793601
4 48 0.794269
4 49 0.79461
4 50 0.794708
4 51 0.794591
4 52 0.794226
4 53 0.793527
4 54 0.792367
4 55 0.790615
4 56 0.915364
4 57 0.912143
4 58 0.908159
4 59 0.903481
4 60 0.898235
4 61 0.892582
4 62 0.886709
4 63 0.880811
4 64 0.875085
4 65 0.869721
4 66 0.864886
4 67 0.860706
4 68 0.857253
4 69 0.854532
4 70 0.852486
4 71 0.851011
4 72 0.849976
4 73 0.849247
4 74 0.8487
4 75 0.848238
4 76 0.847782
4 77 0.847274
4 78 0.846664
4 79 0.845901
4 80 0.84493
4 81 0.843685
4 82 0.842098
4 83 0.840096
4 84 0.837615
4 85 0.834606
4 86 0.831042
4 87 0.826927
4 88 0.822299
4 89 0.817234
4 90 0.811844
4 91 0.806275
4 92 0.8007
4 93 0.795309
4 94 0.790304
4 95 0.785882
4 96 0.782226
4 97 0.779493
4 98 0.777803
4 99 0.777231
5 0 0.784886
5 1 0.785337
5 2 0.786675
5 3 0.788845
5 4 0.791764
5 5 0.795322
5 6 0.799385
5 7 0.803811
5 8 0.808448
5 9 0.813147
5 10 0.817771
5 11 0.822194
5 12 0.826314
5 13 0.830052
5 14 0.833358
5 15 0.836208
5 16 0.838607
5 17 0.84058
5 18 0.84217
5 19 0.843432
5 20 0.844427
5 21 0.845213
5 22 0.845845
5 23 0.846373
5 24 0.846844
5 25 0.847308
5 26 0.847821
5 27 0.848455
5 28 0.8493
5 29 0.850463
5 30 0.852064
5 31 0.854216
5 32 0.857016
5 33 0.860515
5 34 0.864711
5 35 0.86954
5 36 0.874881
5 37 0.880572
5 38 0.886425
5 39 0.892248
5 40 0.897851
5 41 0.90306
5 42 0.907723
5 43 0.911723
5 44 0.914988
5 45 0.790303
5 46 0.792126
5 47 0.793347
5 48 0.794089
5 49 0.794467
5 50 0.794564
5 51 0.79441
5 52 0.793972
5 53 0.793166
5 54 0.791873
5 55 0.789971
5 56 0.914569
5 57 0.911213
5 58 0.907121
5 59 0.902369
5 60 0.89708
5 61 0.891411
5 62 0.885542
5 63 0.879666
5 64 0.873982
5 65 0.868677
5 66 0.863916
5 67 0.859816
5 68 0.85644
5 69 0.853784
5 70 0.851788
5 71 0.850348
5 72 0.84934
5 73 0.848634
5 74 0.848111
5 75 0.84767
5 76 0.847228
5 77 0.846719
5 78 0.846086
5 79 0.845275
5 80 0.844231
5 81 0.8429
5 82 0.841225
5 83 0.839152
5 84 0.836637
5 85 0.83365
5 86 0.830184
5 87 0.826258
5 88 0.821918
5 89 0.817242
5 90 0.812337
5 91 0.807332
5 92 0.802376
5 93 0.79763
5 94 0.79326
5 95 0.789425
5 96 0.786271
5 97 0.783922
5 98 0.782474
5 99 0.781985
6 0 0.790054
6 1 0.790422
6 2 0.791514
6 3 0.793291
6 4 0.795693
6 5 0.798642
6 6 0.802039
6 7 0.805778
6 8 0.809745
6 9 0.813824
6 10 0.817903
6 11 0.821876
6 12 0.825651
6 13 0.829153
6 14 0.832324
6 15 0.835128
6 16 0.837552
6 17 0.8396
6 18 0.841293
6 19 0.842664
6 20 0.843756
6 21 0.844614
6 22 0.845288
6 23 0.845825
6 24 0.84628
6 25 0.846709
6 26 0.847181
6 27 0.847774
6 28 0.848582
6 29 0.849709
6 30 0.851269
6 31 0.85337
6 32 0.856105
6 33 0.859531
6 34 0.863652
6 35 0.868415
6 36 0.873706
6 37 0.879366
6 38 0.885208
6 39 0.891037
6 40 0.896666
6 41 0.901926
6 42 0.906668
6 43 0.910777
6 44 0.914178
6 45 0.789641
6 46 0.791605
6 47 0.792947
6 48 0.793773
6 49 0.794195
6 50 0.794294
6 51 0.7941
6 52 0.793581
6 53 0.792656
6 54 0.791214
6 55 0.789147
6 56 0.913582
6 57 0.910082
6 58 0.90588
6 59 0.901055
6 60 0.895729
6 61 0.890053
6 62 0.884201
6 63 0.878363
6 64 0.872737
6 65 0.867509
6 66 0.862837
6 67 0.858832
6 68 0.855544
6 69 0.852959
6 70 0.851015
6 71 0.84961
6 72 0.848626
6 73 0.847939
6 74 0.847434
6 75 0.84701
6 76 0.846577
6 77 0.846061
6 78 0.845398
6 79 0.844532
6 80 0.843412
6 81 0.841992
6 82 0.840231
6 83 0.838094
6 84 0.835559
6 85 0.832619
6 86 0.829285
6 87 0.82559
6 88 0.821591
6 89 0.817365
6 90 0.81301
6 91 0.808637
6 92 0.80437
6 93 0.800336
6 94 0.796661
6 95 0.793466
6 96 0.790859
6 97 0.788928
6 98 0.787741
6 99 0.787341
7 0 0.79558
7 1 0.795863
7 2 0.796705
7 3 0.798084
7 4 0.799961
7 5 0.802287
7 6 0.805
7 7 0.808028
7 8 0.811294
7 9 0.814716
7 10 0.818209
7 11 0.821688
7 12 0.825074
7 13 0.828296
7 14 0.831292
7 15 0.834016
7 16 0.836437
7 17 0.83854
7 18 0.840322
7 19 0.841796
7 20 0.842984
7 21 0.843919
7 22 0.84464
7 23 0.845197
7 24 0.845645
7 25 0.846052
7 26 0.846493
7 27 0.847055
7 28 0.847832
7 29 0.848928
7 30 0.850449
7 31 0.852497
7 32 0.855161
7 33 0.858501
7 34 0.862531
7 35 0.867207
7 36 0.872425
7 37 0.878033
7 38 0.883843
7 39 0.88966
7 40 0.8953
7 41 0.900597
7 42 0.90541
7 43 0.909626
7 44 0.913163
7 45 0.788779
7 46 0.790896
7 47 0.792368
7 48 0.793289
7 49 0.793762
7 50 0.793866
7 51 0.79363
7 52 0.793025
7 53 0.791974
7 54 0.790374
7 55 0.788134
7 56 0.912401
7 57 0.908757
7 58 0.904448
7 59 0.89956
7 60 0.89421
7 61 0.888541
7 62 0.882723
7 63 0.876941
7 64 0.871392
7 65 0.866259
7 66 0.861695
7 67 0.857798
7 68 0.854605
7 69 0.852096
7 70 0.850202
7 71 0.848827
7 72 0.847859
7 73 0.847183
7 74 0.846688
7 75 0.84627
7 76 0.845837
7 77 0.845306
7 78 0.844608
7 79 0.843685
7 80 0.84249
7 81 0.840987
7 82 0.839152
7 83 0.83697
7 84 0.834442
7 85 0.83158
7 86 0.828417
7 87 0.824997
7 88 0.821384
7 89 0.817654
7 90 0.813893
7 91 0.810193
7 92 0.806651
7 93 0.803358
7 94 0.800403
7 95 0.797866
7 96 0.795817
7 97 0.794311
7 98 0.793391
7 99 0.793081
8 0 0.801253
8 1 0.801456
8 2 0.80206
8 3 0.803057
8 4 0.804428
8 5 0.80615
8 6 0.808194
8 7 0.810522
8 8 0.81309
8 9 0.815847
8 10 0.818735
8 11 0.821693
8 12 0.824654
8 13 0.827555
8 14 0.830334
8 15 0.832936
8 16 0.835316
8 17 0.837441
8 18 0.839287
8 19 0.840846
