0 0 0.814662
0 1 0.815499
0 2 0.817972
0 3 0.821971
0 4 0.827319
0 5 0.833784
0 6 0.841099
0 7 0.848972
0 8 0.857108
0 9 0.865228
0 10 0.873078
0 11 0.880449
0 12 0.88718
0 13 0.893163
0 14 0.898345
0 15 0.902719
0 16 0.906322
0 17 0.909222
0 18 0.911507
0 19 0.913273
0 20 0.914613
0 21 0.915607
0 22 0.916314
0 23 0.916772
0 24 0.917003
0 25 0.917019
0 26 0.916845
0 27 0.916527
0 28 0.91615
0 29 0.915832
0 30 0.915722
0 31 0.915966
0 32 0.916686
0 33 0.917956
0 34 0.919784
0 35 0.922119
0 36 0.924866
0 37 0.9279
0 38 0.93108
0 39 0.934261
0 40 0.93729
0 41 0.940017
0 42 0.94231
0 43 0.944082
0 44 0.945303
0 45 0.826724
0 46 0.82705
0 47 0.827136
0 48 0.827144
0 49 0.827208
0 50 0.827415
0 51 0.827792
0 52 0.828296
0 53 0.828826
0 54 0.829231
0 55 0.82934
0 56 0.948285
0 57 0.947355
0 58 0.945794
0 59 0.943628
0 60 0.940947
0 61 0.937886
0 62 0.9346
0 63 0.93125
0 64 0.927992
0 65 0.924976
0 66 0.922339
0 67 0.920187
0 68 0.918582
0 69 0.917523
0 70 0.916946
0 71 0.916734
0 72 0.916741
0 73 0.91682
0 74 0.916849
0 75 0.916737
0 76 0.91643
0 77 0.915893
0 78 0.915101
0 79 0.914022
0 80 0.912604
0 81 0.91078
0 82 0.90846
0 83 0.905551
0 84 0.901958
0 85 0.897604
0 86 0.892438
0 87 0.886449
0 88 0.879677
0 89 0.872215
0 90 0.864216
0 91 0.855889
0 92 0.847491
0 93 0.839317
0 94 0.831681
0 95 0.824899
0 96 0.819269
0 97 0.815047
0 98 0.81243
0 99 0.811543
1 0 0.81544
1 1 0.816264
1 2 0.818699
1 3 0.822638
1 4 0.827906
1 5 0.83428
1 6 0.841496
1 7 0.849267
1 8 0.857307
1 9 0.865338
1 10 0.873113
1 11 0.880424
1 12 0.887112
1 13 0.893068
1 14 0.898238
1 15 0.902613
1 16 0.906226
1 17 0.909143
1 18 0.911447
1 19 0.913233
1 20 0.914591
1 21 0.915599
1 22 0.916315
1 23 0.916777
1 24 0.917008
1 25 0.917022
1 26 0.916844
1 27 0.916523
1 28 0.916142
1 29 0.915821
1 30 0.915708
1 31 0.915948
1 32 0.916664
1 33 0.917929
1 34 0.919753
1 35 0.922087
1 36 0.924834
1 37 0.92787
1 38 0.931056
1 39 0.934244
1 40 0.937282
1 41 0.94002
1 42 0.942328
1 43 0.944117
1 44 0.945357
1 45 0.82691
1 46 0.827254
1 47 0.827355
1 48 0.827372
1 49 0.827441
1 50 0.827648
1 51 0.828019
1 52 0.828513
1 53 0.829028
1 54 0.829415
1 55 0.829502
1 56 0.948313
1 57 0.947362
1 58 0.945784
1 59 0.943604
1 60 0.940914
1 61 0.937847
1 62 0.934557
1 63 0.931206
1 64 0.927949
1 65 0.924938
1 66 0.922306
1 67 0.920162
1 68 0.918565
1 69 0.917513
1 70 0.916941
1 71 0.916732
1 72 0.916741
1 73 0.916822
1 74 0.916852
1 75 0.91674
1 76 0.916432
1 77 0.915891
1 78 0.915092
1 79 0.914001
1 80 0.912568
1 81 0.910725
1 82 0.908388
1 83 0.905463
1 84 0.901859
1 85 0.897503
1 86 0.892347
1 87 0.886383
1 88 0.879651
1 89 0.872246
1 90 0.86432
1 91 0.856079
1 92 0.847777
1 93 0.839705
1 94 0.832169
1 95 0.825482
1 96 0.819933
1 97 0.815773
1 98 0.813195
1 99 0.812322
2 0 0.817734
2 1 0.81852
