0 0 0.771144
0 1 0.771834
0 2 0.77387
0 3 0.777155
0 4 0.781531
0 5 0.786794
0 6 0.792707
0 7 0.799015
0 8 0.805461
0 9 0.811806
0 10 0.817837
0 11 0.823381
0 12 0.828313
0 13 0.832556
0 14 0.836085
0 15 0.83892
0 16 0.841118
0 17 0.84277
0 18 0.843981
0 19 0.844864
0 20 0.845527
0 21 0.846061
0 22 0.846537
0 23 0.847002
0 24 0.847485
0 25 0.848007
0 26 0.848596
0 27 0.849303
0 28 0.850209
0 29 0.851428
0 30 0.853092
0 31 0.855329
0 32 0.858234
0 33 0.861846
0 34 0.866135
0 35 0.87101
0 36 0.87633
0 37 0.881928
0 38 0.887622
0 39 0.893227
0 40 0.898555
0 41 0.903426
0 42 0.907683
0 43 0.911215
0 44 0.913976
0 45 0.788791
0 46 0.790163
0 47 0.791025
0 48 0.791523
0 49 0.791784
0 50 0.791889
0 51 0.791864
0 52 0.791674
0 53 0.791231
0 54 0.790401
0 55 0.789032
0 56 0.91419
0 57 0.91137
0 58 0.907751
0 59 0.903383
0 60 0.898385
0 61 0.892924
0 62 0.88719
0 63 0.881381
0 64 0.875692
0 65 0.870314
0 66 0.865422
0 67 0.861158
0 68 0.857617
0 69 0.854823
0 70 0.852734
0 71 0.851244
0 72 0.850215
0 73 0.8495
0 74 0.848971
0 75 0.84853
0 76 0.848112
0 77 0.847671
0 78 0.847171
0 79 0.846568
0 80 0.845804
0 81 0.844798
0 82 0.843453
0 83 0.841662
0 84 0.839322
0 85 0.83634
0 86 0.832651
0 87 0.828227
0 88 0.823085
0 89 0.817295
0 90 0.810979
0 91 0.804311
0 92 0.79751
0 93 0.79083
0 94 0.784546
0 95 0.778935
0 96 0.774257
0 97 0.770738
0 98 0.768553
0 99 0.767812
1 0 0.771746
1 1 0.772426
1 2 0.77443
1 3 0.777663
1 4 0.781972
1 5 0.787157
1 6 0.792985
1 7 0.799207
1 8 0.805572
1 9 0.811843
1 10 0.817811
1 11 0.823306
1 12 0.828203
1 13 0.832426
1 14 0.835946
1 15 0.838783
1 16 0.840991
1 17 0.842658
1 18 0.843885
1 19 0.844784
1 20 0.845459
1 21 0.846001
1 22 0.84648
1 23 0.846943
1 24 0.847421
1 25 0.847935
1 26 0.848515
1 27 0.849214
1 28 0.850112
1 29 0.851324
1 30 0.852981
1 31 0.855211
1 32 0.858109
1 33 0.861713
1 34 0.865995
1 35 0.870865
1 36 0.876184
1 37 0.881783
1 38 0.88748
1 39 0.89309
1 40 0.898425
1 41 0.903305
1 42 0.907574
1 43 0.91112
1 44 0.913898
1 45 0.78873
1 46 0.790117
1 47 0.790992
1 48 0.791499
1 49 0.791763
1 50 0.791868
1 51 0.791837
1 52 0.791638
1 53 0.791181
1 54 0.790334
1 55 0.788947
1 56 0.914086
1 57 0.911247
1 58 0.907613
1 59 0.903234
1 60 0.898229
1 61 0.892765
1 62 0.887029
1 63 0.881221
1 64 0.875536
1 65 0.870164
1 66 0.865281
1 67 0.861027
1 68 0.857496
1 69 0.854713
1 70 0.852631
1 71 0.851148
1 72 0.850125
1 73 0.849415
1 74 0.848892
1 75 0.848456
1 76 0.848041
1 77 0.847602
1 78 0.8471
