0 0 0.924622
0 1 0.92495
0 2 0.925916
0 3 0.92746
0 4 0.929488
0 5 0.93188
0 6 0.934499
0 7 0.937199
0 8 0.939841
0 9 0.942301
0 10 0.944474
0 11 0.946288
0 12 0.947698
0 13 0.948692
0 14 0.949286
0 15 0.949519
0 16 0.949444
0 17 0.949125
0 18 0.94863
0 19 0.948022
0 20 0.947355
0 21 0.946669
0 22 0.94599
0 23 0.94533
0 24 0.944693
0 25 0.944088
0 26 0.943538
0 27 0.9431
0 28 0.942868
0 29 0.942975
0 30 0.943574
0 31 0.944814
0 32 0.946809
0 33 0.949614
0 34 0.953209
0 35 0.957507
0 36 0.962367
0 37 0.967616
0 38 0.973064
0 39 0.978514
0 40 0.983764
0 41 0.988618
0 42 0.992902
0 43 0.996486
0 44 0.999308
0 45 0.927106
0 46 0.928515
0 47 0.929391
0 48 0.929879
0 49 0.930104
0 50 0.93015
0 51 0.930045
0 52 0.929758
0 53 0.929202
0 54 0.928249
0 55 0.926753
0 56 0.998856
0 57 0.995922
0 58 0.992214
0 59 0.987794
0 60 0.982795
0 61 0.977395
0 62 0.971794
0 63 0.966199
0 64 0.960814
0 65 0.955834
0 66 0.95144
0 67 0.947776
0 68 0.944935
0 69 0.94294
0 70 0.941739
0 71 0.941217
0 72 0.941222
0 73 0.941596
0 74 0.9422
0 75 0.942932
0 76 0.943723
0 77 0.944537
0 78 0.945354
0 79 0.946155
0 80 0.946916
0 81 0.947598
0 82 0.948153
0 83 0.948518
0 84 0.948627
0 85 0.948416
0 86 0.947826
0 87 0.946817
0 88 0.945369
0 89 0.943491
0 90 0.941221
0 91 0.938636
0 92 0.935839
0 93 0.932965
0 94 0.930162
0 95 0.927589
0 96 0.9254
0 97 0.923727
0 98 0.922679
0 99 0.922322
1 0 0.925042
1 1 0.925361
1 2 0.926298
1 3 0.927797
1 4 0.929767
1 5 0.932093
1 6 0.934642
1 7 0.937276
1 8 0.939859
1 9 0.942271
1 10 0.944411
1 11 0.946206
1 12 0.947615
1 13 0.948623
1 14 0.949243
1 15 0.94951
1 16 0.949476
1 17 0.9492
1 18 0.948745
1 19 0.948172
1 20 0.947533
1 21 0.946866
1 22 0.946197
1 23 0.945538
1 24 0.944896
1 25 0.94428
1 26 0.943717
1 27 0.943264
1 28 0.943018
1 29 0.94311
1 30 0.943694
1 31 0.944918
1 32 0.946896
1 33 0.949683
1 34 0.95326
1 35 0.957541
1 36 0.962385
1 37 0.967621
1 38 0.973057
1 39 0.978496
1 40 0.983737
1 41 0.988584
1 42 0.992865
1 43 0.99645
1 44 0.999276
1 45 0.927208
1 46 0.928625
1 47 0.929508
1 48 0.930001
1 49 0.930229
1 50 0.930276
1 51 0.930171
1 52 0.929881
1 53 0.929321
1 54 0.928362
1 55 0.926859
1 56 0.998829
1 57 0.995892
1 58 0.992184
1 59 0.987769
1 60 0.982778
1 61 0.977389
1 62 0.971801
1 63 0.96622
1 64 0.96085
1 65 0.955886
1 66 0.951509
1 67 0.947864
1 68 0.945041
1 69 0.943062
1 70 0.941875
1 71 0.941365
1 72 0.941381
1 73 0.941765
1 74 0.942379
1 75 0.943118
1 76 0.943914
1 77 0.944727
1 78 0.945537
1 79 0.946323
1 80 0.94706
1 81 0.947712
1 82 0.948231
1 83 0.948557
1 84 0.948628
1 85 0.948383
1 86 0.947767
1 87 0.946743
1 88 0.945294
1 89 0.94343
1 90 0.941191
1 91 0.938651
1 92 0.935912
1 93 0.933103
1 94 0.93037
1 95 0.927864
1 96 0.925733
1 97 0.924108
1 98 0.923089
1 99 0.922742
2 0 0.926275
2 1 0.926565
2 2 0.927419
2 3 0.928787
2 4 0.930588
2 5 0.932721
2 6 0.935069
2 7 0.937509
2 8 0.939919
2 9 0.94219
2 10 0.944231
2 11 0.945975
2 12 0.947378
2 13 0.948424
2 14 0.949119
2 15 0.949488
2 16 0.949571
2 17 0.949418
2 18 0.949081
2 19 0.948611
2 20 0.948053
2 21 0.947442
2 22 0.946802
2 23 0.946147
2 24 0.945489
2 25 0.944842
2 26 0.94424
2 27 0.943745
2 28 0.943456
2 29 0.943505
2 30 0.944044
2 31 0.945221
2 32 0.947149
2 33 0.949883
2 34 0.953408
2 35 0.957639
2 36 0.962438
2 37 0.967633
2 38 0.973033
2 39 0.97844
2 40 0.983654
2 41 0.988482
2 42 0.992754
2 43 0.996343
2 44 0.999182
2 45 0.927508
2 46 0.928948
2 47 0.929851
2 48 0.93036
2 49 0.930597
2 50 0.930648
2 51 0.93054
2 52 0.930243
2 53 0.929669
2 54 0.928692
2 55 0.927169
2 56 0.998747
2 57 0.9958
2 58 0.992093
2 59 0.987691
2 60 0.982724
2 61 0.977367
2 62 0.971817
2 63 0.966277
2 64 0.960952
2 65 0.956038
2 66 0.951713
2 67 0.948121
2 68 0.94535
2 69 0.943419
2 70 0.942273
2 71 0.941799
2 72 0.941847
2 73 0.942261
2 74 0.942902
2 75 0.943663
2 76 0.944471
2 77 0.945283
2 78 0.946071
2 79 0.946813
2 80 0.947483
2 81 0.948046
2 82 0.94846
2 83 0.948673
2 84 0.948633
2 85 0.948288
2 86 0.947597
2 87 0.94653
2 88 0.945078
2 89 0.943257
2 90 0.941109
2 91 0.938701
2 92 0.936131
2 93 0.933515
2 94 0.930984
2 95 0.928674
2 96 0.926716
2 97 0.925226
2 98 0.924293
2 99 0.923976
3 0 0.928241
3 1 0.928486
3 2 0.92921
3 3 0.930371
3 4 0.931908
3 5 0.933739
3 6 0.93577
3 7 0.937903
3 8 0.940038
3 9 0.942087
3 10 0.943971
3 11 0.945629
3 12 0.947021
3 13 0.948123
3 14 0.948932
3 15 0.949459
3 16 0.949726
3 17 0.949765
3 18 0.949613
3 19 0.949305
3 20 0.948875
3 21 0.948353
3 22 0.947759
3 23 0.947111
3 24 0.946427
3 25 0.945732
3 26 0.945068
3 27 0.944506
3 28 0.944149
3 29 0.944131
3 30 0.9446
3 31 0.945703
3 32 0.94755
3 33 0.9502
3 34 0.95364
3 35 0.957791
3 36 0.962517
3 37 0.967647
3 38 0.972987
3 39 0.978342
3 40 0.983512
3 41 0.988309
3 42 0.992568
3 43 0.996161
3 44 0.999023
3 45 0.927981
3 46 0.929459
3 47 0.930396
3 48 0.93093
3 49 0.931184
3 50 0.93124
3 51 0.931129
3 52 0.930819
3 53 0.930222
3 54 0.929214
3 55 0.927657
3 56 0.998609
3 57 0.995645
3 58 0.991939
3 59 0.987558
3 60 0.98263
3 61 0.977324
3 62 0.971834
3 63 0.966361
3 64 0.961109
3 65 0.956274
3 66 0.952033
3 67 0.948527
3 68 0.945839
3 69 0.943983
3 70 0.942904
3 71 0.942487
3 72 0.942585
3 73 0.943046
3 74 0.94373
3 75 0.944525
3 76 0.945354
3 77 0.946163
3 78 0.946918
3 79 0.94759
3 80 0.948153
3 81 0.948577
3 82 0.948825
3 83 0.948861
3 84 0.948646
3 85 0.948147
3 86 0.947338
3 87 0.946205
3 88 0.944753
3 89 0.943004
3 90 0.941
3 91 0.938805
3 92 0.936502
3 93 0.934191
3 94 0.931979
3 95 0.929977
3 96 0.928291
3 97 0.927013
3 98 0.926216
3 99 0.925946
4 0 0.930814
4 1 0.931003
4 2 0.93156
