0 0 0.916527
0 1 0.916837
0 2 0.91775
0 3 0.919209
0 4 0.921126
0 5 0.923386
0 6 0.925856
0 7 0.928395
0 8 0.930867
0 9 0.933146
0 10 0.935124
0 11 0.936725
0 12 0.937899
0 13 0.938632
0 14 0.93894
0 15 0.938864
0 16 0.938469
0 17 0.937834
0 18 0.937044
0 19 0.936181
0 20 0.935321
0 21 0.93452
0 22 0.933815
0 23 0.933226
0 24 0.932754
0 25 0.932401
0 26 0.932178
0 27 0.932125
0 28 0.932317
0 29 0.932866
0 30 0.93391
0 31 0.935583
0 32 0.937992
0 33 0.941186
0 34 0.945149
0 35 0.949798
0 36 0.954998
0 37 0.960583
0 38 0.966368
0 39 0.972157
0 40 0.977747
0 41 0.982937
0 42 0.987546
0 43 0.991435
0 44 0.994534
0 45 0.909488
0 46 0.911092
0 47 0.912113
0 48 0.912689
0 49 0.912943
0 50 0.912959
0 51 0.912766
0 52 0.912335
0 53 0.911585
0 54 0.910392
0 55 0.90862
0 56 0.993504
0 57 0.990252
0 58 0.986218
0 59 0.981478
0 60 0.976172
0 61 0.970485
0 62 0.964619
0 63 0.958782
0 64 0.953171
0 65 0.947973
0 66 0.943356
0 67 0.939454
0 68 0.936348
0 69 0.934054
0 70 0.932518
0 71 0.93163
0 72 0.931249
0 73 0.931232
0 74 0.931457
0 75 0.93184
0 76 0.932333
0 77 0.932914
0 78 0.933574
0 79 0.9343
0 80 0.935068
0 81 0.935833
0 82 0.936536
0 83 0.937101
0 84 0.937448
0 85 0.9375
0 86 0.937188
0 87 0.936463
0 88 0.935303
0 89 0.933712
0 90 0.931733
0 91 0.929436
0 92 0.926927
0 93 0.92433
0 94 0.92179
0 95 0.919454
0 96 0.917464
0 97 0.915944
0 98 0.914991
0 99 0.914666
1 0 0.91686
1 1 0.91716
1 2 0.91804
1 3 0.919447
1 4 0.921296
1 5 0.923477
1 6 0.925864
1 7 0.928322
1 8 0.930719
1 9 0.932932
1 10 0.934861
1 11 0.936429
1 12 0.937587
1 13 0.938321
1 14 0.938644
1 15 0.938596
1 16 0.938237
1 17 0.937642
1 18 0.936893
1 19 0.93607
1 20 0.935244
1 21 0.934471
1 22 0.933788
1 23 0.933212
1 24 0.932748
1 25 0.932397
1 26 0.932173
1 27 0.932117
1 28 0.932303
1 29 0.932847
1 30 0.933882
1 31 0.935544
1 32 0.937939
1 33 0.941117
1 34 0.945063
1 35 0.949695
1 36 0.954879
1 37 0.960449
1 38 0.966221
1 39 0.971998
1 40 0.977578
1 41 0.982761
1 42 0.987366
1 43 0.991256
1 44 0.994358
1 45 0.909192
1 46 0.910804
1 47 0.911831
1 48 0.912412
1 49 0.91267
1 50 0.912687
1 51 0.912493
1 52 0.91206
1 53 0.911305
1 54 0.910107
1 55 0.908329
1 56 0.993334
1 57 0.990079
1 58 0.986046
1 59 0.981312
1 60 0.976015
1 61 0.97034
1 62 0.964489
1 63 0.958667
1 64 0.953073
1 65 0.947892
1 66 0.943293
1 67 0.939408
1 68 0.936318
1 69 0.934036
1 70 0.93251
1 71 0.931627
1 72 0.931249
1 73 0.931231
1 74 0.931453
1 75 0.931831
1 76 0.932315
1 77 0.932883
1 78 0.933523
1 79 0.934223
1 80 0.934958
1 81 0.935687
1 82 0.93635
1 83 0.936876
1 84 0.937188
1 85 0.937211
1 86 0.936882
1 87 0.936154
1 88 0.935006
1 89 0.933446
1 90 0.931514
1 91 0.92928
1 92 0.926845
1 93 0.924331
1 94 0.921875
1 95 0.919619
1 96 0.917698
1 97 0.916232
1 98 0.915313
1 99 0.915
2 0 0.917841
2 1 0.918108
2 2 0.918891
2 3 0.920145
2 4 0.921796
2 5 0.923749
2 6 0.925894
2 7 0.928112
2 8 0.930287
2 9 0.932311
2 10 0.934092
2 11 0.93556
2 12 0.936671
2 13 0.937405
2 14 0.937771
2 15 0.937801
2 16 0.937545
2 17 0.937068
2 18 0.93644
2 19 0.935733
2 20 0.935009
2 21 0.93432
2 22 0.933699
2 23 0.933164
2 24 0.932723
2 25 0.93238
2 26 0.932154
2 27 0.932089
2 28 0.932263
2 29 0.932788
2 30 0.933798
2 31 0.935428
2 32 0.937782
2 33 0.940913
2 34 0.944808
2 35 0.94939
2 36 0.954526
2 37 0.960053
2 38 0.965785
2 39 0.971525
2 40 0.977074
2 41 0.982235
2 42 0.986828
2 43 0.990719
2 44 0.993834
2 45 0.908311
2 46 0.909944
2 47 0.910991
2 48 0.911587
2 49 0.911854
2 50 0.911875
2 51 0.91168
2 52 0.911239
2 53 0.910472
2 54 0.909257
2 55 0.90746
2 56 0.992826
2 57 0.989564
2 58 0.985535
2 59 0.980818
2 60 0.97555
2 61 0.969912
2 62 0.964103
2 63 0.958327
2 64 0.952782
2 65 0.947653
2 66 0.943106
2 67 0.939272
2 68 0.936228
2 69 0.933984
2 70 0.932483
2 71 0.931616
2 72 0.931244
2 73 0.931224
2 74 0.931438
2 75 0.9318
2 76 0.932257
2 77 0.932783
2 78 0.933365
2 79 0.933988
2 80 0.934628
2 81 0.935248
2 82 0.935796
2 83 0.936207
2 84 0.936416
2 85 0.936359
2 86 0.93598
2 87 0.935245
2 88 0.934136
2 89 0.932666
2 90 0.930874
2 91 0.928824
2 92 0.926609
2 93 0.924336
2 94 0.922126
2 95 0.920104
2 96 0.918388
2 97 0.917081
2 98 0.916262
2 99 0.915984
3 0 0.91941
3 1 0.919625
3 2 0.920255
3 3 0.921268
3 4 0.922606
3 5 0.924198
3 6 0.925957
3 7 0.927793
3 8 0.929613
3 9 0.931332
3 10 0.932874
3 11 0.934179
3 12 0.935206
3 13 0.935934
3 14 0.936363
3 15 0.936511
3 16 0.936415
3 17 0.936122
3 18 0.935686
3 19 0.935163
3 20 0.934604
3 21 0.93405
3 22 0.933532
3 23 0.933066
3 24 0.932663
3 25 0.932337
3 26 0.932111
3 27 0.932035
3 28 0.932191
3 29 0.932689
3 30 0.933661
3 31 0.935239
3 32 0.937528
3 33 0.940583
3 34 0.944396
3 35 0.948895
3 36 0.953953
3 37 0.959407
3 38 0.965072
3 39 0.970752
3 40 0.976249
3 41 0.981371
3 42 0.985945
3 43 0.989835
3 44 0.992968
3 45 0.90686
3 46 0.908529
3 47 0.909608
3 48 0.910229
