0 0 0.807021
0 1 0.807837
0 2 0.810249
0 3 0.814148
0 4 0.819364
0 5 0.825675
0 6 0.832818
0 7 0.840511
0 8 0.84847
0 9 0.85642
0 10 0.864119
0 11 0.871362
0 12 0.877992
0 13 0.883904
0 14 0.889047
0 15 0.893413
0 16 0.897038
0 17 0.899986
0 18 0.902341
0 19 0.904196
0 20 0.905637
0 21 0.906742
0 22 0.907565
0 23 0.908143
0 24 0.908493
0 25 0.908628
0 26 0.908572
0 27 0.908371
0 28 0.90811
0 29 0.907909
0 30 0.907916
0 31 0.90828
0 32 0.909124
0 33 0.910521
0 34 0.91248
0 35 0.91495
0 36 0.917834
0 37 0.921008
0 38 0.92433
0 39 0.927651
0 40 0.930817
0 41 0.933675
0 42 0.936091
0 43 0.937974
0 44 0.939294
0 45 0.813228
0 46 0.813619
0 47 0.81375
0 48 0.813782
0 49 0.81385
0 50 0.814039
0 51 0.814378
0 52 0.814824
0 53 0.815278
0 54 0.815591
0 55 0.815594
0 56 0.941992
0 57 0.940936
0 58 0.939244
0 59 0.936942
0 60 0.934125
0 61 0.930927
0 62 0.927507
0 63 0.924024
0 64 0.920636
0 65 0.917494
0 66 0.914732
0 67 0.912457
0 68 0.910729
0 69 0.909546
0 70 0.908843
0 71 0.908502
0 72 0.908375
0 73 0.908316
0 74 0.908202
0 75 0.907944
0 76 0.907489
0 77 0.906807
0 78 0.905876
0 79 0.904667
0 80 0.903136
0 81 0.90122
0 82 0.898839
0 83 0.895903
0 84 0.892324
0 85 0.888027
0 86 0.882963
0 87 0.877123
0 88 0.870541
0 89 0.863307
0 90 0.855566
0 91 0.847517
0 92 0.839407
0 93 0.831518
0 94 0.824152
0 95 0.817612
0 96 0.812184
0 97 0.808114
0 98 0.805591
0 99 0.804737
1 0 0.807718
1 1 0.808521
1 2 0.810893
1 3 0.814731
1 4 0.819866
1 5 0.826081
1 6 0.833121
1 7 0.840711
1 8 0.848569
1 9 0.856429
1 10 0.86405
1 11 0.87123
1 12 0.877815
1 13 0.883699
1 14 0.888829
1 15 0.893195
1 16 0.89683
1 17 0.899794
1 18 0.902169
1 19 0.904043
1 20 0.905502
1 21 0.906621
1 22 0.907453
1 23 0.908035
1 24 0.908385
1 25 0.908519
1 26 0.908459
1 27 0.908256
1 28 0.907992
1 29 0.90779
1 30 0.907796
1 31 0.908158
1 32 0.909
1 33 0.910394
1 34 0.912351
1 35 0.914822
1 36 0.917709
1 37 0.920889
1 38 0.924219
1 39 0.927549
1 40 0.930726
1 41 0.933598
1 42 0.936031
1 43 0.937933
1 44 0.939273
1 45 0.813251
1 46 0.813661
1 47 0.813807
1 48 0.813849
1 49 0.813922
1 50 0.814111
1 51 0.814443
1 52 0.814878
1 53 0.815316
1 54 0.81561
1 55 0.81559
1 56 0.941941
1 57 0.940862
1 58 0.93915
1 59 0.936832
1 60 0.934003
1 61 0.930796
1 62 0.927369
1 63 0.923882
1 64 0.920494
1 65 0.917353
1 66 0.914595
1 67 0.912325
1 68 0.910603
1 69 0.909425
1 70 0.908725
1 71 0.908385
1 72 0.908258
1 73 0.9082
1 74 0.908086
1 75 0.907828
1 76 0.907371
1 77 0.906685
1 78 0.905746
1 79 0.904525
1 80 0.902979
1 81 0.901047
1 82 0.898648
1 83 0.895698
1 84 0.892109
1 85 0.887813
1 86 0.882762
1 87 0.876948
1 88 0.87041
1 89 0.863237
1 90 0.855572
1 91 0.847615
1 92 0.839606
1 93 0.831822
1 94 0.824562
1 95 0.81812
1 96 0.812776
1 97 0.80877
1 98 0.806289
1 99 0.805448
2 0 0.809775
2 1 0.810539
2 2 0.812797
2 3 0.816452
2 4 0.82135
2 5 0.827287
2 6 0.834025
2 7 0.841308
2 8 0.848871
2 9 0.856462
2 10 0.863853
2 11 0.870849
2 12 0.8773
2 13 0.883099
2 14 0.888189
2 15 0.892553
2 16 0.896215
2 17 0.899226
2 18 0.901657
2 19 0.903589
2 20 0.9051
2 21 0.906259
2 22 0.907118
2 23 0.907713
2 24 0.908066
2 25 0.908194
2 26 0.908127
2 27 0.907915
2 28 0.907646
2 29 0.907441
2 30 0.907443
2 31 0.9078
2 32 0.908634
2 33 0.910021
2 34 0.911974
2 35 0.914445
2 36 0.917342
2 37 0.920537
2 38 0.923888
2 39 0.927246
2 40 0.930456
2 41 0.933367
2 42 0.935848
2 43 0.937806
2 44 0.939207
2 45 0.813317
2 46 0.813782
2 47 0.813973
2 48 0.814045
2 49 0.814132
2 50 0.814319
2 51 0.814634
2 52 0.815037
2 53 0.815428
2 54 0.815662
2 55 0.815574
2 56 0.941785
2 57 0.94064
2 58 0.93887
2 59 0.936506
2 60 0.933641
2 61 0.930408
2 62 0.926964
2 63 0.923466
2 64 0.920074
2 65 0.916938
2 66 0.914191
2 67 0.911937
2 68 0.910231
2 69 0.909067
2 70 0.908376
2 71 0.90804
2 72 0.907915
2 73 0.907857
2 74 0.907742
2 75 0.907483
2 76 0.90702
2 77 0.906321
2 78 0.905359
2 79 0.904105
2 80 0.902515
2 81 0.900532
2 82 0.898084
2 83 0.895091
2 84 0.891478
2 85 0.887183
2 86 0.882171
2 87 0.876439
2 88 0.870031
2 89 0.863037
2 90 0.855601
2 91 0.847911
2 92 0.8402
2 93 0.832729
2 94 0.825777
2 95 0.819623
2 96 0.814526
2 97 0.81071
2 98 0.808348
2 99 0.807548
3 0 0.813093
3 1 0.813795
3 2 0.815871
3 3 0.819237
3 4 0.823756
3 5 0.829249
3 6 0.835506
3 7 0.842297
3 8 0.849387
3 9 0.856546
3 10 0.863564
3 11 0.870261
3 12 0.876491
3 13 0.882147
3 14 0.887166
3 15 0.891521
3 16 0.895221
3 17 0.898304
3 18 0.900823
3 19 0.902846
3 20 0.90444
3 21 0.905664
3 22 0.906568
3 23 0.907185
3 24 0.907544
3 25 0.907666
3 26 0.907588
3 27 0.907368
3 28 0.907092
3 29 0.906882
3 30 0.90688
3 31 0.907229
3 32 0.908053
3 33 0.909428
3 34 0.911372
3 35 0.913844
3 36 0.916751
3 37 0.919969
3 38 0.923354
3 39 0.926753
3 40 0.930013
3 41 0.932986
3 42 0.935542
3 43 0.937587
3 44 0.939086
3 45 0.813413
3 46 0.813967
3 47 0.814231
3 48 0.814352
3 49 0.814462
3 50 0.814648
3 51 0.814935
3 52 0.815286
3 53 0.815602
3 54 0.815741
3 55 0.815545
3 56 0.941523
3 57 0.940272
3 58 0.938411
3 59 0.935973
3 60 0.933053
3 61 0.929782
3 62 0.92631
3 63 0.922798
3 64 0.919402
3 65 0.916274
3 66 0.913546
3 67 0.911317
3 68 0.909637
3 69 0.908494
3 70 0.907816
3 71 0.907486
3 72 0.907361
3 73 0.9073
3 74 0.907183
3 75 0.906919
3 76 0.906446
3 77 0.905725
3 78 0.904725
3 79 0.903416
3 80 0.901756
3 81 0.899694
3 82 0.897168
3 83 0.894111
3 84 0.890463
3 85 0.886177
3 86 0.881231
3 87 0.875636
3 88 0.869441
3 89 0.862741
3 90 0.855674
3 91 0.848416
3 92 0.841184
3 93 0.834214
3 94 0.827757
3 95 0.822062
3 96 0.817358
3 97 0.813845
3 98 0.811673
3 99 0.810938
4 0 0.817514
4 1 0.818136
4 2 0.819975
4 3 0.822964
4 4 0.826989
4 5 0.831901
4 6 0.837527
4 7 0.843671
4 8 0.850134
4 9 0.856718
4 10 0.863238
4 11 0.86953
4 12 0.875456
4 13 0.880912
4 14 0.885824
4 15 0.890155
4 16 0.893896
4 17 0.897063
4 18 0.899693
4 19 0.901833
4 20 0.903535
4 21 0.904846
4 22 0.905811
4 23 0.906464
4 24 0.906834
4 25 0.906954
4 26 0.906868
4 27 0.906639
4 28 0.90636
4 29 0.906148
4 30 0.906143
4 31 0.906485
4 32 0.907295
4 33 0.908654
4 34 0.910585
4 35 0.913053
4 36 0.915971
4 37 0.919215
4 38 0.922638
4 39 0.926087
4 40 0.929409
4 41 0.932459
4 42 0.93511
4 43 0.937268
4 44 0.938893
4 45 0.813525
4 46 0.814198
4 47 0.814559
4 48 0.814746
4 49 0.814889
4 50 0.815072
4 51 0.815324
4 52 0.815607
4 53 0.815823
4 54 0.815836
4 55 0.815497
4 56 0.941152
4 57 0.939763
4 58 0.937783
4 59 0.935253
4 60 0.932264
4 61 0.928944
4 62 0.925441
4 63 0.921912
4 64 0.918514
4 65 0.9154
4 66 0.912698
4 67 0.910504
4 68 0.908857
4 69 0.90774
4 70 0.907077
4 71 0.90675
4 72 0.906621
4 73 0.906554
4 74 0.906429
4 75 0.906154
4 76 0.905663
4 77 0.904909
4 78 0.903858
4 79 0.902476
4 80 0.900725
4 81 0.898562
4 82 0.895937
4 83 0.892803
4 84 0.889118
4 85 0.884854
4 86 0.880007
4 87 0.874604
4 88 0.868704
4 89 0.862401
4 90 0.855828
4 91 0.849147
4 92 0.842549
4 93 0.83624
4 94 0.830434
4 95 0.825341
4 96 0.821153
4 97 0.818036
4 98 0.816112
4 99 0.815462
5 0 0.822837
5 1 0.823364
5 2 0.824928
5 3 0.827476
5 4 0.830923
5 5 0.835155
5 6 0.840036
5 7 0.845416
5 8 0.851134
5 9 0.857029
5 10 0.862946
5 11 0.86874
5 12 0.874286
5 13 0.879481
5 14 0.884246
5 15 0.888528
5 16 0.892299
5 17 0.895554
5 18 0.898304
5 19 0.900577
5 20 0.902403
5 21 0.90382
5 22 0.904862
5 23 0.905562
5 24 0.905956
5 25 0.906082
5 26 0.905995
5 27 0.905765
5 28 0.905488
5 29 0.90528
5 30 0.905277
5 31 0.905613
5 32 0.906409
5 33 0.907747
5 34 0.909659
5 35 0.912118
5 36 0.915042
5 37 0.918308
5 38 0.921769
5 39 0.92527
5 40 0.928658
5 41 0.931793
5 42 0.934551
5 43 0.93684
5 44 0.938612
5 45 0.813636
5 46 0.814452
5 47 0.814929
5 48 0.815198
5 49 0.815381
5 50 0.815564
5 51 0.815774
5 52 0.815975
5 53 0.816072
5 54 0.815935
5 55 0.815426
5 56 0.940669
5 57 0.939118
5 58 0.937003
5 59 0.934367
5 60 0.931302
5 61 0.927931
5 62 0.924396
5 63 0.920852
5 64 0.917458
5 65 0.914364
5 66 0.911697
5 67 0.909544
5 68 0.907936
5 69 0.906846
5 70 0.906195
5 71 0.905866
5 72 0.905727
5 73 0.905645
5 74 0.905504
5 75 0.905209
5 76 0.90469
5 77 0.903893
5 78 0.902777
5 79 0.901307
5 80 0.899449
5 81 0.897171
5 82 0.89444
5 83 0.891226
5 84 0.887512
5 85 0.883292
5 86 0.878584
5 87 0.87343
5 88 0.867897
5 89 0.862084
5 90 0.856111
5 91 0.850123
