0 0 -0.393606
0 1 -0.287938
0 2 -0.294865
0 3 -0.302094
0 4 -0.307763
0 5 -0.311354
0 6 -0.313279
0 7 -0.314024
0 8 -0.31354
0 9 -0.311106
0 10 -0.305601
0 11 -0.295985
0 12 -0.281778
0 13 -0.263348
0 14 -0.241909
0 15 -0.219243
0 16 -0.197243
0 17 -0.177472
0 18 -0.16085
0 19 -0.147556
0 20 -0.137116
0 21 -0.128598
0 22 -0.12085
0 23 -0.112714
0 24 -0.103205
0 25 -0.0916312
0 26 -0.0776708
0 27 -0.061396
0 28 -0.043239
0 29 -0.023902
0 30 -0.00422231
0 31 0.0149852
0 32 0.0330793
0 33 0.0497072
0 34 0.0648633
0 35 0.0788803
0 36 0.0923594
0 37 0.106053
0 38 0.120722
0 39 0.137003
0 40 0.155292
0 41 0.175682
0 42 0.197953
0 43 0.221612
0 44 0.245992
0 45 0.270366
0 46 0.29408
0 47 0.316661
0 48 0.337882
0 49 0.357772
0 50 0.37656
0 51 0.394591
0 52 0.412207
0 53 0.429644
0 54 0.446971
0 55 0.464065
0 56 0.480648
0 57 0.496357
0 58 0.510838
0 59 0.523832
0 60 0.535241
0 61 0.545158
0 62 0.553855
0 63 0.561745
0 64 0.569313
0 65 0.577026
0 66 0.585253
0 67 0.594193
0 68 0.60384
0 69 0.61398
0 70 0.624238
0 71 0.634153
0 72 0.643266
0 73 0.651215
0 74 0.657801
0 75 0.663029
0 76 0.667114
0 77 0.670456
0 78 0.673593
0 79 0.677124
0 80 0.681624
0 81 0.68753
0 82 0.695036
0 83 0.704005
0 84 0.713935
0 85 0.724028
0 86 0.733339
0 87 0.741003
0 88 0.74646
0 89 0.749596
0 90 0.750741
0 91 0.750504
0 92 0.749475
0 93 0.747904
0 94 0.745513
0 95 0.741632
0 96 0.735772
0 97 0.728426
0 98 0.721451
0 99 0.860486
1 0 -0.46882
1 1 -0.409514
1 2 -0.376098
1 3 -0.36564
1 4 -0.36258
1 5 -0.361605
1 6 -0.36107
1 7 -0.360495
1 8 -0.359355
1 9 -0.356666
1 10 -0.351134
1 11 -0.34159
1 12 -0.327459
1 13 -0.309044
1 14 -0.287519
1 15 -0.26464
1 16 -0.242298
1 17 -0.222065
1 18 -0.204884
1 19 -0.19097
1 20 -0.179884
1 21 -0.170722
1 22 -0.162346
1 23 -0.153592
1 24 -0.143447
1 25 -0.131178
1 26 -0.116422
1 27 -0.0992174
1 28 -0.0799882
1 29 -0.0594535
1 30 -0.0384931
1 31 -0.0179808
1 32 0.00137892
1 33 0.0191795
1 34 0.0353817
1 35 0.0503118
1 36 0.0645912
1 37 0.0790146
1 38 0.0943992
1 39 0.111437
1 40 0.130572
1 41 0.151929
1 42 0.175297
1 43 0.200176
1 44 0.225871
1 45 0.251624
1 46 0.276749
1 47 0.30075
1 48 0.323393
1 49 0.34471
1 50 0.364949
1 51 0.384472
1 52 0.403634
1 53 0.422673
1 54 0.441637
1 55 0.460368
1 56 0.478543
1 57 0.49575
1 58 0.511597
1 59 0.525808
1 60 0.538289
1 61 0.549163
1 62 0.55876
1 63 0.567557
1 64 0.576106
1 65 0.584929
1 66 0.594427
1 67 0.604799
1 68 0.616004
1 69 0.62777
1 70 0.639646
1 71 0.651096
1 72 0.661603
1 73 0.670772
1 74 0.678404
1 75 0.684533
1 76 0.689423
1 77 0.693527
1 78 0.697427
1 79 0.701752
1 80 0.707087
1 81 0.713857
1 82 0.722232
1 83 0.732037
1 84 0.742731
1 85 0.753476
1 86 0.763297
1 87 0.771318
1 88 0.776996
1 89 0.780272
1 90 0.781575
1 91 0.781658
1 92 0.781306
1 93 0.78105
1 94 0.781102
1 95 0.781769
1 96 0.784622
1 97 0.794954
1 98 0.828317
1 99 0.93658
2 0 -0.533134
2 1 -0.490695
2 2 -0.45421
2 3 -0.431772
2 4 -0.419508
2 5 -0.412496
2 6 -0.408095
2 7 -0.40501
2 8 -0.402231
2 9 -0.398504
2 10 -0.392362
2 11 -0.382507
2 12 -0.368248
2 13 -0.349782
2 14 -0.328191
2 15 -0.305158
2 16 -0.282532
2 17 -0.261875
2 18 -0.244155
2 19 -0.229629
2 20 -0.217912
2 21 -0.208147
2 22 -0.19922
2 23 -0.189962
2 24 -0.179328
2 25 -0.166531
2 26 -0.151149
2 27 -0.133178
2 28 -0.113021
2 29 -0.091412
2 30 -0.0692763
2 31 -0.0475548
2 32 -0.0270259
2 33 -0.00816106
2 34 0.00895758
2 35 0.0246432
2 36 0.0395355
2 37 0.0544727
2 38 0.070332
2 39 0.087869
2 40 0.107585
2 41 0.129646
2 42 0.15386
2 43 0.179727
2 44 0.206534
2 45 0.233493
2 46 0.259886
2 47 0.285193
2 48 0.309163
2 49 0.331827
2 50 0.353441
2 51 0.374376
2 52 0.394991
2 53 0.415516
2 54 0.435975
2 55 0.456173
2 56 0.475736
2 57 0.494211
2 58 0.511174
2 59 0.526334
2 60 0.539617
2 61 0.551187
2 62 0.561435
2 63 0.570915
2 64 0.580249
2 65 0.590018
2 66 0.600652
2 67 0.612343
2 68 0.62501
2 69 0.638308
2 70 0.651701
2 71 0.664566
2 72 0.676324
2 73 0.686551
2 74 0.695055
2 75 0.701915
2 76 0.707457
2 77 0.712199
2 78 0.716778
2 79 0.721851
2 80 0.727998
2 81 0.73562
2 82 0.744842
2 83 0.755444
2 84 0.766844
2 85 0.778184
2 86 0.788495
2 87 0.796939
2 88 0.80304
2 89 0.806834
2 90 0.80887
2 91 0.810048
2 92 0.811344
2 93 0.813583
2 94 0.817475
2 95 0.824151
2 96 0.836186
2 97 0.858482
2 98 0.894909
2 99 0.999804
3 0 -0.575282
3 1 -0.544683
3 2 -0.511185
3 3 -0.485061
3 4 -0.467165
3 5 -0.455272
3 6 -0.447205
3 7 -0.441454
3 8 -0.436741
3 9 -0.431629
3 10 -0.424543
3 11 -0.414098
3 12 -0.399512
3 13 -0.38088
3 14 -0.359175
3 15 -0.335989
3 16 -0.313108
3 17 -0.292071
3 18 -0.273863
3 19 -0.258788
3 20 -0.246516
3 21 -0.236241
3 22 -0.226879
3 23 -0.217258
3 24 -0.2063
3 25 -0.193163
3 26 -0.177367
3 27 -0.15886
3 28 -0.138026
3 29 -0.115608
3 30 -0.0925747
3 31 -0.0699288
3 32 -0.0485182
3 33 -0.0288759
3 34 -0.0111254
3 35 0.00503262
3 36 0.0202524
3 37 0.0354106
3 38 0.0514377
3 39 0.0691472
3 40 0.0890935
3 41 0.111482
3 42 0.136144
3 43 0.162585
3 44 0.190081
3 45 0.217822
3 46 0.245067
3 47 0.271273
3 48 0.296175
3 49 0.319799
3 50 0.342402
3 51 0.364359
3 52 0.386027
3 53 0.407625
3 54 0.429153
3 55 0.450382
3 56 0.4709
3 57 0.490216
3 58 0.507881
3 59 0.523603
3 60 0.537323
3 61 0.549249
3 62 0.559828
3 63 0.569684
3 64 0.579505
3 65 0.589923
3 66 0.601394
3 67 0.614105
3 68 0.627932
3 69 0.642464
3 70 0.657081
3 71 0.671082
3 72 0.683828
3 73 0.694867
3 74 0.704021
3 75 0.71141
3 76 0.717426
3 77 0.722655
3 78 0.727786
3 79 0.7335
3 80 0.740372
3 81 0.74877
3 82 0.758772
3 83 0.770108
3 84 0.782166
3 85 0.79408
3 86 0.804909
3 87 0.813874
3 88 0.82058
3 89 0.825157
3 90 0.828251
3 91 0.830861
3 92 0.834096
3 93 0.838978
3 94 0.846503
3 95 0.858026
3 96 0.875667
3 97 0.901632
3 98 0.935064
3 99 1.03734
4 0 -0.587348
4 1 -0.570123
4 2 -0.542574
4 3 -0.517263
4 4 -0.497513
4 5 -0.482943
4 6 -0.472323
4 7 -0.464434
4 8 -0.458011
4 9 -0.451577
4 10 -0.443521
4 11 -0.432426
4 12 -0.417456
4 13 -0.398625
4 14 -0.376808
4 15 -0.353506
4 16 -0.330437
4 17 -0.309115
4 18 -0.290533
4 19 -0.275033
4 20 -0.262338
4 21 -0.251686
4 22 -0.242019
4 23 -0.232168
4 24 -0.221031
4 25 -0.207728
4 26 -0.191735
4 27 -0.172966
4 28 -0.151787
4 29 -0.12895
4 30 -0.10545
4 31 -0.0823299
4 32 -0.0604856
4 33 -0.0404914
4 34 -0.0224993
4 35 -0.00622085
4 36 0.00900553
4 37 0.0240792
4 38 0.0399637
4 39 0.0575087
4 40 0.077303
4 41 0.09958
4 42 0.124192
4 43 0.150652
4 44 0.178238
4 45 0.206135
4 46 0.233592
4 47 0.260055
4 48 0.28525
4 49 0.309199
4 50 0.332155
4 51 0.354492
4 52 0.376562
4 53 0.398575
4 54 0.420513
4 55 0.442124
4 56 0.462974
4 57 0.482552
4 58 0.500398
4 59 0.516219
4 60 0.529974
4 61 0.541898
4 62 0.552481
4 63 0.562391
4 64 0.572361
4 65 0.583058
4 66 0.594956
4 67 0.608238
4 68 0.622752
4 69 0.638039
4 70 0.65342
4 71 0.668139
4 72 0.681511
4 73 0.693064
4 74 0.702626
4 75 0.710352
4 76 0.716681
4 77 0.722251
4 78 0.72779
4 79 0.734
4 80 0.741447
4 81 0.750473
4 82 0.761114
4 83 0.773058
4 84 0.785669
4 85 0.798081
4 86 0.809388
4 87 0.818872
4 88 0.826214
4 89 0.831615
4 90 0.835779
4 91 0.839752
4 92 0.844696
4 93 0.851692
4 94 0.861737
4 95 0.875907
4 96 0.895374
4 97 0.92051
4 98 0.947988
4 99 1.0403
5 0 -0.566402
5 1 -0.5651
5 2 -0.546681
5 3 -0.525574
5 4 -0.507086
5 5 -0.492192
5 6 -0.480532
5 7 -0.471384
5 8 -0.463727
5 9 -0.456204
5 10 -0.447276
5 11 -0.435562
5 12 -0.420224
5 13 -0.401222
5 14 -0.379355
5 15 -0.356036
5 16 -0.332919
5 17 -0.311481
5 18 -0.292714
5 19 -0.276981
5 20 -0.264038
5 21 -0.253156
5 22 -0.243301
5 23 -0.233316
5 24 -0.222095
5 25 -0.208752
5 26 -0.192751
5 27 -0.173994
5 28 -0.152841
5 29 -0.130043
5 30 -0.106594
5 31 -0.083546
5 32 -0.061802
5 33 -0.0419454
5 34 -0.0241367
5 35 -0.00809398
5 36 0.00683998
5 37 0.0215627
5 38 0.0370378
5 39 0.0541182
5 40 0.0733981
5 41 0.0951201
5 42 0.119149
5 43 0.145013
5 44 0.172006
5 45 0.199328
5 46 0.226236
5 47 0.252185
5 48 0.276902
5 49 0.300405
5 50 0.322944
5 51 0.344883
5 52 0.36657
5 53 0.388204
5 54 0.409764
5 55 0.430995
5 56 0.45146
5 57 0.47065
5 58 0.488112
5 59 0.50356
5 60 0.516962
5 61 0.528563
5 62 0.538864
5 63 0.548543
5 64 0.558345
5 65 0.568945
5 66 0.580821
5 67 0.594154
5 68 0.608786
5 69 0.624243
5 70 0.639828
5 71 0.654764
5 72 0.668351
5 73 0.680108
5 74 0.689861
5 75 0.697775
5 76 0.704304
5 77 0.710106
5 78 0.715924
5 79 0.722467
5 80 0.730296
5 81 0.739732
5 82 0.750786
5 83 0.763124
5 84 0.776097
5 85 0.788854
5 86 0.800526
5 87 0.810454
5 88 0.818381
5 89 0.824551
5 90 0.829673
5 91 0.834772
5 92 0.840951
5 93 0.849189
5 94 0.860247
5 95 0.874715
5 96 0.8929
5 97 0.913819
5 98 0.932161
5 99 1.00556
6 0 -0.515276
6 1 -0.531217
6 2 -0.524928
6 3 -0.51112
6 4 -0.496603
6 5 -0.48357
6 6 -0.472467
6 7 -0.463102
6 8 -0.454811
6 9 -0.44649
6 10 -0.43679
6 11 -0.424464
6 12 -0.408736
6 13 -0.389564
6 14 -0.367694
6 15 -0.344468
6 16 -0.321468
6 17 -0.300122
6 18 -0.281397
6 19 -0.265652
6 20 -0.252647
6 21 -0.241669
6 22 -0.231703
6 23 -0.221618
6 24 -0.210338
6 25 -0.197009
6 26 -0.181124
6 27 -0.162606
6 28 -0.141818
6 29 -0.119497
6 30 -0.0966111
6 31 -0.074174
6 32 -0.0530513
6 33 -0.0337976
6 34 -0.0165585
6 35 -0.00105431
6 36 0.0133537
6 37 0.0275322
6 38 0.0424081
6 39 0.0587987
6 40 0.0772715
6 41 0.0980564
6 42 0.121022
6 43 0.145717
6 44 0.171466
6 45 0.197505
6 46 0.223125
6 47 0.247803
6 48 0.271282
6 49 0.29358
6 50 0.314939
6 51 0.335713
6 52 0.356238
6 53 0.376713
6 54 0.397122
6 55 0.417227
6 56 0.436615
6 57 0.454806
6 58 0.471366
6 59 0.486026
6 60 0.498754
6 61 0.509785
6 62 0.519596
6 63 0.528836
6 64 0.538219
6 65 0.548399
6 66 0.55984
6 67 0.572727
6 68 0.586915
6 69 0.601957
6 70 0.617184
6 71 0.631847
6 72 0.645263
6 73 0.656955
6 74 0.666741
6 75 0.674764
6 76 0.681452
6 77 0.687439
6 78 0.693449
6 79 0.700179
6 80 0.708182
6 81 0.717779
6 82 0.728977
6 83 0.741448
6 84 0.754558
6 85 0.767488
6 86 0.779416
6 87 0.789737
6 88 0.79823
6 89 0.805135
6 90 0.811105
6 91 0.817037
6 92 0.823859
6 93 0.832307
6 94 0.842796
6 95 0.855389
6 96 0.869593
6 97 0.883205
6 98 0.889415
6 99 0.936697
7 0 -0.442337
7 1 -0.474662
7 2 -0.482466
7 3 -0.478533
7 4 -0.470307
7 5 -0.461018
7 6 -0.45192
7 7 -0.443356
7 8 -0.435055
7 9 -0.426244
7 10 -0.415863
7 11 -0.402892
7 12 -0.386696
7 13 -0.367288
7 14 -0.3454
7 15 -0.322317
7 16 -0.299555
7 17 -0.278475
7 18 -0.25999
7 19 -0.244418
7 20 -0.231496
7 21 -0.220504
7 22 -0.210444
7 23 -0.200223
7 24 -0.188831
7 25 -0.175487
7 26 -0.159754
7 27 -0.141604
7 28 -0.121416
7 29 -0.0999023
7 30 -0.0779744
7 31 -0.0565694
7 32 -0.0364734
7 33 -0.0181763
7 34 -0.00178719
7 35 0.0129758
7 36 0.0267205
7 37 0.0402568
