0 0 -0.238695
0 1 -0.177512
0 2 -0.186661
0 3 -0.195864
0 4 -0.204908
0 5 -0.213535
0 6 -0.221393
0 7 -0.228094
0 8 -0.233351
0 9 -0.237062
0 10 -0.239295
0 11 -0.24018
0 12 -0.239779
0 13 -0.238002
0 14 -0.234618
0 15 -0.229346
0 16 -0.221993
0 17 -0.212591
0 18 -0.201458
0 19 -0.189167
0 20 -0.176443
0 21 -0.164009
0 22 -0.152459
0 23 -0.142164
0 24 -0.133252
0 25 -0.125632
0 26 -0.119048
0 27 -0.113131
0 28 -0.107448
0 29 -0.101525
0 30 -0.094873
0 31 -0.087008
0 32 -0.0774855
0 33 -0.0659404
0 34 -0.052132
0 35 -0.0359827
0 36 -0.017601
0 37 0.00271852
0 38 0.0245188
0 39 0.0472245
0 40 0.0701999
0 41 0.0928125
0 42 0.114496
0 43 0.134805
0 44 0.153455
0 45 0.170348
0 46 0.185579
0 47 0.19942
0 48 0.212291
0 49 0.224716
0 50 0.237259
0 51 0.250472
0 52 0.264828
0 53 0.280674
0 54 0.298188
0 55 0.317361
0 56 0.337994
0 57 0.359719
0 58 0.382032
0 59 0.404349
0 60 0.426057
0 61 0.44658
0 62 0.465427
0 63 0.482237
0 64 0.496806
0 65 0.509092
0 66 0.51921
0 67 0.5274
0 68 0.533995
0 69 0.539372
0 70 0.54391
0 71 0.547952
0 72 0.551782
0 73 0.555614
0 74 0.559593
0 75 0.563794
0 76 0.568222
0 77 0.572814
0 78 0.577431
0 79 0.581871
0 80 0.585892
0 81 0.589256
0 82 0.591788
0 83 0.593422
0 84 0.594215
0 85 0.59432
0 86 0.593916
0 87 0.593115
0 88 0.591898
0 89 0.590085
0 90 0.587386
0 91 0.583501
0 92 0.578253
0 93 0.571673
0 94 0.564006
0 95 0.555606
0 96 0.546797
0 97 0.537808
0 98 0.528827
0 99 0.601816
1 0 -0.160054
1 1 -0.158111
1 2 -0.152839
1 3 -0.157396
1 4 -0.165566
1 5 -0.174774
1 6 -0.183774
1 7 -0.191831
1 8 -0.198451
1 9 -0.20335
1 10 -0.206452
1 11 -0.207826
1 12 -0.207573
1 13 -0.205713
1 14 -0.202146
1 15 -0.196711
1 16 -0.189307
1 17 -0.180021
1 18 -0.16919
1 19 -0.157382
1 20 -0.145297
1 21 -0.133623
1 22 -0.122906
1 23 -0.113466
1 24 -0.105375
1 25 -0.0984843
1 26 -0.0924851
1 27 -0.0869724
1 28 -0.0814996
1 29 -0.0756164
1 30 -0.0688937
1 31 -0.0609439
1 32 -0.0514415
1 33 -0.0401481
1 34 -0.0269383
1 35 -0.0118203
1 36 0.00505543
1 37 0.0234027
1 38 0.0428235
1 39 0.0628451
1 40 0.0829653
1 41 0.102701
1 42 0.121632
1 43 0.139442
1 44 0.155945
1 45 0.1711
1 46 0.18501
1 47 0.197914
1 48 0.210154
1 49 0.222142
1 50 0.234314
1 51 0.247081
1 52 0.260787
1 53 0.275671
1 54 0.291836
1 55 0.309241
1 56 0.327699
1 57 0.346903
1 58 0.366449
1 59 0.385883
1 60 0.404743
1 61 0.422599
1 62 0.439097
1 63 0.453976
1 64 0.467088
1 65 0.478397
1 66 0.487972
1 67 0.495965
1 68 0.50259
1 69 0.508097
1 70 0.512742
1 71 0.516775
1 72 0.520418
1 73 0.523868
1 74 0.527284
1 75 0.530782
1 76 0.534427
1 77 0.538214
1 78 0.542065
1 79 0.545828
1 80 0.549303
1 81 0.552287
1 82 0.554622
1 83 0.55624
1 84 0.557174
1 85 0.557518
1 86 0.55736
1 87 0.556692
1 88 0.555361
1 89 0.553082
1 90 0.549527
1 91 0.544457
1 92 0.53784
1 93 0.529893
1 94 0.521066
1 95 0.512066
1 96 0.504109
1 97 0.499746
1 98 0.505171
1 99 0.504455
2 0 -0.0888351
2 1 -0.112258
2 2 -0.120762
2 3 -0.127568
2 4 -0.135984
2 5 -0.145256
2 6 -0.154459
2 7 -0.16289
2 8 -0.16998
2 9 -0.175303
2 10 -0.178644
2 11 -0.18
2 12 -0.179486
2 13 -0.177208
2 14 -0.173179
2 15 -0.167347
2 16 -0.159694
2 17 -0.150355
2 18 -0.139683
2 19 -0.128239
2 20 -0.116692
2 21 -0.10569
2 22 -0.0957312
2 23 -0.0870806
2 24 -0.0797521
2 25 -0.073538
2 26 -0.0680757
2 27 -0.0629211
2 28 -0.0576144
2 29 -0.0517265
2 30 -0.0448881
2 31 -0.0368056
2 32 -0.027271
2 33 -0.0161707
2 34 -0.00349142
2 35 0.0106765
2 36 0.0261433
2 37 0.0426335
2 38 0.0598086
2 39 0.0772967
2 40 0.0947254
2 41 0.111755
2 42 0.128106
2 43 0.143586
2 44 0.158101
2 45 0.171662
2 46 0.184383
2 47 0.196467
2 48 0.208181
2 49 0.219831
2 50 0.231727
2 51 0.244147
2 52 0.257312
2 53 0.271353
2 54 0.286303
2 55 0.302086
2 56 0.31853
2 57 0.33538
2 58 0.35233
2 59 0.369049
2 60 0.385219
2 61 0.400556
2 62 0.414833
2 63 0.427891
2 64 0.43964
2 65 0.45005
2 66 0.459149
2 67 0.467004
2 68 0.473713
2 69 0.479398
2 70 0.484197
2 71 0.488263
2 72 0.491763
2 73 0.494872
2 74 0.497765
2 75 0.500605
2 76 0.503513
2 77 0.506548
2 78 0.509694
2 79 0.512852
2 80 0.51587
2 81 0.51858
2 82 0.520849
2 83 0.522612
2 84 0.52388
2 85 0.524696
2 86 0.525062
2 87 0.524862
2 88 0.523829
2 89 0.521593
2 90 0.517812
2 91 0.512322
2 92 0.505229
2 93 0.496892
