0 0 0.0877837
0 1 0.0705396
0 2 0.055332
0 3 0.0381519
0 4 0.0207289
0 5 0.00420044
0 6 -0.0109791
0 7 -0.0247587
0 8 -0.0371205
0 9 -0.047876
0 10 -0.0567035
0 11 -0.063324
0 12 -0.067651
0 13 -0.069818
0 14 -0.0700894
0 15 -0.0687325
0 16 -0.0659278
0 17 -0.0617557
0 18 -0.0562488
0 19 -0.0494736
0 20 -0.0415984
0 21 -0.0329218
0 22 -0.0238526
0 23 -0.0148513
0 24 -0.00635223
0 25 0.00131
0 26 0.00795403
0 27 0.0135732
0 28 0.0183252
0 29 0.0224954
0 30 0.0264453
0 31 0.0305565
0 32 0.0351819
0 33 0.040608
0 34 0.0470327
0 35 0.0545576
0 36 0.0631907
0 37 0.0728576
0 38 0.0834164
0 39 0.0946743
0 40 0.106405
0 41 0.118365
0 42 0.130311
0 43 0.142011
0 44 0.153262
0 45 0.163902
0 46 0.173818
0 47 0.18295
0 48 0.191299
0 49 0.198924
0 50 0.205937
0 51 0.212496
0 52 0.218795
0 53 0.225052
0 54 0.231494
0 55 0.238339
0 56 0.24578
0 57 0.253967
0 58 0.262986
0 59 0.272847
0 60 0.283476
0 61 0.294713
0 62 0.306322
0 63 0.318012
0 64 0.329467
0 65 0.340376
0 66 0.350471
0 67 0.359556
0 68 0.367525
0 69 0.374368
0 70 0.380157
0 71 0.385029
0 72 0.389146
0 73 0.392669
0 74 0.395726
0 75 0.398402
0 76 0.400739
0 77 0.402751
0 78 0.404441
0 79 0.405824
0 80 0.406936
0 81 0.407827
0 82 0.408536
0 83 0.409047
0 84 0.409246
0 85 0.408875
0 86 0.407535
0 87 0.404748
0 88 0.400074
0 89 0.393255
0 90 0.384299
0 91 0.373443
0 92 0.360992
0 93 0.347133
0 94 0.331884
0 95 0.315304
0 96 0.297849
0 97 0.280661
0 98 0.265471
0 99 0.200018
1 0 0.0885321
1 1 0.0723172
1 2 0.0543642
1 3 0.0360288
1 4 0.0181455
1 5 0.00148255
1 6 -0.0136833
1 7 -0.0273754
1 8 -0.0395973
1 9 -0.0501688
1 10 -0.0587816
1 11 -0.065175
1 12 -0.0692765
1 13 -0.0712227
1 14 -0.0712721
1 15 -0.0696851
1 16 -0.0666433
1 17 -0.0622415
1 18 -0.0565406
1 19 -0.049642
1 20 -0.0417462
1 21 -0.0331717
1 22 -0.0243278
1 23 -0.0156552
1 24 -0.00755327
1 25 -0.000313901
1 26 0.00592185
1 27 0.0111781
1 28 0.0156297
1 29 0.0195663
1 30 0.0233442
1 31 0.0273356
1 32 0.0318837
1 33 0.0372689
1 34 0.043687
1 35 0.0512402
1 36 0.0599378
1 37 0.0697051
1 38 0.080396
1 39 0.0918094
1 40 0.103707
1 41 0.115831
1 42 0.127922
1 43 0.139739
