0 0 0.576938
0 1 0.474528
0 2 0.480807
0 3 0.489591
0 4 0.499551
0 5 0.509647
0 6 0.519216
0 7 0.527888
0 8 0.535518
0 9 0.542134
0 10 0.547857
0 11 0.552818
0 12 0.55711
0 13 0.560796
0 14 0.563934
0 15 0.5666
0 16 0.568875
0 17 0.570826
0 18 0.57249
0 19 0.573871
0 20 0.574965
0 21 0.575779
0 22 0.576339
0 23 0.576693
0 24 0.576898
0 25 0.577006
0 26 0.577057
0 27 0.577079
0 28 0.577088
0 29 0.577091
0 30 0.577092
0 31 0.577092
0 32 0.577092
0 33 0.577092
0 34 0.577092
0 35 0.577092
0 36 0.577092
0 37 0.577092
0 38 0.577092
0 39 0.577092
0 40 0.577092
0 41 0.577092
0 42 0.577092
0 43 0.577092
0 44 0.577092
0 45 0.577092
0 46 0.577092
0 47 0.577092
0 48 0.577092
0 49 0.577092
0 50 0.577092
0 51 0.577092
0 52 0.577092
0 53 0.577092
0 54 0.577092
0 55 0.577092
0 56 0.577092
0 57 0.577092
0 58 0.577092
0 59 0.577092
0 60 0.577092
0 61 0.577092
0 62 0.577092
0 63 0.577092
0 64 0.577092
0 65 0.577092
0 66 0.577092
0 67 0.577092
0 68 0.577091
0 69 0.577086
0 70 0.577071
0 71 0.577021
0 72 0.576878
0 73 0.576511
0 74 0.575661
0 75 0.573889
0 76 0.57055
0 77 0.564844
0 78 0.555985
0 79 0.543444
0 80 0.527185
0 81 0.507726
0 82 0.485968
0 83 0.462828
0 84 0.438923
0 85 0.414525
0 86 0.389827
0 87 0.365272
0 88 0.341564
0 89 0.319182
0 90 0.297743
0 91 0.275933
0 92 0.252541
0 93 0.228145
0 94 0.205938
0 95 0.190326
0 96 0.183821
0 97 0.184847
0 98 0.188744
0 99 -0.0856399
1 0 0.576839
1 1 0.536108
1 2 0.511934
1 3 0.508689
1 4 0.513178
1 5 0.520381
1 6 0.528154
1 7 0.535558
1 8 0.542237
1 9 0.548124
1 10 0.553263
1 11 0.55772
1 12 0.561548
1 13 0.564798
1 14 0.567534
1 15 0.569827
1 16 0.57174
1 17 0.573317
1 18 0.574584
1 19 0.575558
1 20 0.576265
1 21 0.576743
1 22 0.577041
1 23 0.577213
1 24 0.577302
1 25 0.577345
1 26 0.577364
1 27 0.577371
1 28 0.577374
1 29 0.577375
1 30 0.577375
1 31 0.577375
1 32 0.577375
1 33 0.577375
1 34 0.577375
1 35 0.577375
1 36 0.577375
1 37 0.577375
1 38 0.577375
1 39 0.577375
1 40 0.577375
1 41 0.577375
1 42 0.577375
1 43 0.577375
1 44 0.577375
1 45 0.577375
1 46 0.577375
1 47 0.577375
1 48 0.577375
1 49 0.577375
1 50 0.577375
1 51 0.577375
1 52 0.577375
1 53 0.577375
1 54 0.577375
1 55 0.577375
1 56 0.577375
1 57 0.577375
1 58 0.577375
1 59 0.577375
1 60 0.577375
1 61 0.577375
1 62 0.577375
1 63 0.577375
1 64 0.577375
1 65 0.577375
1 66 0.577375
1 67 0.577375
1 68 0.577373
1 69 0.577369
1 70 0.577353
1 71 0.577301
1 72 0.577152
1 73 0.576769
1 74 0.575886
1 75 0.574049
1 76 0.570593
1 77 0.564701
1 78 0.555575
1 79 0.542693
1 80 0.526037
1 81 0.506161
1 82 0.483995
1 83 0.460469
1 84 0.436189
1 85 0.411405
1 86 0.386291
1 87 0.361286
1 88 0.3371
1 89 0.314201
1 90 0.292165
1 91 0.269612
1 92 0.245254
1 93 0.219573
1 94 0.195554
1 95 0.177038
1 96 0.165054
1 97 0.154046
1 98 0.127489
1 99 -0.0852279
2 0 0.577694
2 1 0.56186
2 2 0.544445
2 3 0.535879
2 4 0.534979
2 5 0.538063
2 6 0.542766
2 7 0.547853
2 8 0.552756
2 9 0.557248
2 10 0.561256
2 11 0.564762
2 12 0.567773
2 13 0.570319
2 14 0.572445
2 15 0.574202
2 16 0.575634
2 17 0.576774
2 18 0.57765
2 19 0.578291
2 20 0.578732
2 21 0.579016
2 22 0.579186
2 23 0.57928
2 24 0.579328
2 25 0.57935
2 26 0.57936
2 27 0.579364
2 28 0.579365
2 29 0.579366
2 30 0.579366
2 31 0.579366
2 32 0.579366
2 33 0.579366
2 34 0.579366
2 35 0.579366
2 36 0.579366
2 37 0.579366
2 38 0.579366
2 39 0.579366
2 40 0.579366
2 41 0.579366
2 42 0.579366
2 43 0.579366
2 44 0.579366
2 45 0.579366
2 46 0.579366
2 47 0.579366
2 48 0.579366
2 49 0.579366
2 50 0.579366
2 51 0.579366
2 52 0.579366
2 53 0.579366
2 54 0.579366
2 55 0.579366
2 56 0.579366
2 57 0.579366
2 58 0.579366
2 59 0.579366
2 60 0.579366
2 61 0.579366
2 62 0.579366
2 63 0.579366
2 64 0.579366
2 65 0.579366
2 66 0.579365
2 67 0.579365
2 68 0.579364
2 69 0.57936
2 70 0.579343
2 71 0.579291
2 72 0.57914
2 73 0.578753
2 74 0.577858
2 75 0.575993
2 76 0.572483
2 77 0.566493
2 78 0.557206
2 79 0.544084
2 80 0.527103
2 81 0.506822
2 82 0.484184
2 83 0.460134
2 84 0.435283
2 85 0.409869
2 86 0.384049
2 87 0.358243
2 88 0.333143
2 89 0.309199
2 90 0.285938
2 91 0.261893
2 92 0.235651
2 93 0.20754
2 94 0.180341
2 95 0.157616
2 96 0.140186
2 97 0.123832
2 98 0.104026
2 99 -0.0841734
3 0 0.5812
3 1 0.578384
3 2 0.570205
3 3 0.563575
3 4 0.560617
3 5 0.560686
3 6 0.562534
3 7 0.565201
3 8 0.568107
3 9 0.570942
3 10 0.573556
3 11 0.57588
3 12 0.577894
3 13 0.579606
3 14 0.581042
3 15 0.582232
3 16 0.583203
3 17 0.58398
3 18 0.584584
3 19 0.585038
3 20 0.585364
3 21 0.585585
3 22 0.585726
3 23 0.58581
3 24 0.585857
3 25 0.585881
3 26 0.585892
3 27 0.585896
3 28 0.585898
3 29 0.585899
3 30 0.585899
3 31 0.585899
3 32 0.585899
3 33 0.585899
3 34 0.585899
3 35 0.585899
3 36 0.585899
3 37 0.585899
3 38 0.585899
3 39 0.585899
3 40 0.585899
3 41 0.585899
3 42 0.585899
3 43 0.585899
3 44 0.585899
3 45 0.585899
3 46 0.585899
3 47 0.585899
3 48 0.585899
3 49 0.585899
3 50 0.585899
3 51 0.585899
3 52 0.585899
3 53 0.585899
3 54 0.585899
3 55 0.585899
3 56 0.585899
3 57 0.585899
3 58 0.585899
3 59 0.585899
3 60 0.585899
3 61 0.585899
3 62 0.585899
3 63 0.585899
3 64 0.585899
3 65 0.585899
3 66 0.585899
3 67 0.585898
3 68 0.585897
3 69 0.585893
3 70 0.585876
3 71 0.585823
3 72 0.585672
3 73 0.585281
3 74 0.584377
3 75 0.582493
3 76 0.578941
3 77 0.572873
3 78 0.56345
3 79 0.550114
3 80 0.532821
3 81 0.512117
3 82 0.488943
3 83 0.464245
3 84 0.438637
3 85 0.412349
3 86 0.385524
3 87 0.358565
3 88 0.332151
3 89 0.306715
3 90 0.281752
3 91 0.255728
3 92 0.227139
3 93 0.196233
3 94 0.165819
3 95 0.139789
3 96 0.120114
3 97 0.105608
3 98 0.09501
3 99 -0.0815439
4 0 0.587738
4 1 0.593778
4 2 0.592786
4 3 0.589763
4 4 0.587229
4 5 0.585966
4 6 0.585907
4 7 0.586676
4 8 0.58789
4 9 0.58927
4 10 0.59065
4 11 0.591951
4 12 0.593137
4 13 0.594198
4 14 0.595137
4 15 0.595967
4 16 0.596704
4 17 0.597361
4 18 0.597942
4 19 0.598442
4 20 0.598852
4 21 0.599166
4 22 0.599389
4 23 0.599534
4 24 0.599619
4 25 0.599666
4 26 0.599688
4 27 0.599698
4 28 0.599702
4 29 0.599704
4 30 0.599705
4 31 0.599705
4 32 0.599705
4 33 0.599705
4 34 0.599705
4 35 0.599705
4 36 0.599705
4 37 0.599705
4 38 0.599705
4 39 0.599705
4 40 0.599705
4 41 0.599705
4 42 0.599705
4 43 0.599704
4 44 0.599704
4 45 0.599704
4 46 0.599704
4 47 0.599704
4 48 0.599704
4 49 0.599704
4 50 0.599703
4 51 0.599703
4 52 0.599703
4 53 0.599703
4 54 0.599703
4 55 0.599703
4 56 0.599702
4 57 0.599702
4 58 0.599702
4 59 0.599702
4 60 0.599702
4 61 0.599702
4 62 0.599702
4 63 0.599701
4 64 0.599701
4 65 0.599701
4 66 0.599701
4 67 0.599701
4 68 0.5997
4 69 0.599696
4 70 0.599679
4 71 0.599626
4 72 0.599473
4 73 0.599078
4 74 0.598164
4 75 0.596258
4 76 0.59266
4 77 0.586507
4 78 0.576942
4 79 0.563379
4 80 0.545755
4 81 0.524599
4 82 0.500841
4 83 0.475423
4 84 0.448954
4 85 0.42166
4 86 0.393671
4 87 0.365385
4 88 0.337474
4 89 0.310361
4 90 0.283515
4 91 0.255355
4 92 0.224332
4 93 0.190737
4 94 0.157656
4 95 0.129679
4 96 0.110035
4 97 0.0989492
4 98 0.0954815
4 99 -0.0749554
5 0 0.59323
5 1 0.60749
5 2 0.612092
5 3 0.612513
5 4 0.611458
5 5 0.610234
5 6 0.609411
5 7 0.609108
5 8 0.609225
5 9 0.60962
5 10 0.610199
5 11 0.610909
5 12 0.611714
5 13 0.61258
5 14 0.613481
5 15 0.61441
5 16 0.615373
5 17 0.616363
5 18 0.617352
5 19 0.618286
5 20 0.619103
5 21 0.619759
5 22 0.620238
5 23 0.620555
5 24 0.620745
5 25 0.620849
5 26 0.6209
5 27 0.620923
5 28 0.620933
5 29 0.620937
5 30 0.620938
5 31 0.62094
5 32 0.62094
5 33 0.620941
5 34 0.620941
5 35 0.620942
5 36 0.620941
5 37 0.620941
5 38 0.620941
5 39 0.62094
5 40 0.62094
5 41 0.620939
5 42 0.620939
5 43 0.620938
5 44 0.620937
5 45 0.620937
5 46 0.620936
5 47 0.620935
5 48 0.620935
5 49 0.620934
5 50 0.620933
5 51 0.620932
5 52 0.620932
5 53 0.620931
5 54 0.620931
5 55 0.62093
5 56 0.620929
5 57 0.620929
5 58 0.620928
5 59 0.620927
5 60 0.620927
5 61 0.620926
5 62 0.620926
5 63 0.620925
5 64 0.620925
5 65 0.620925
5 66 0.620925
5 67 0.620925
5 68 0.620925
5 69 0.620921
5 70 0.620905
5 71 0.620852
5 72 0.620699
5 73 0.620303
5 74 0.619384
5 75 0.617466
5 76 0.613843
5 77 0.60764
5 78 0.597984
5 79 0.584271
5 80 0.566416
5 81 0.544927
5 82 0.520715
5 83 0.494708
5 84 0.467502
5 85 0.439312
5 86 0.410261
5 87 0.38074
5 88 0.351418
5 89 0.322709
5 90 0.294062
5 91 0.263872
5 92 0.23061
5 93 0.194727
5 94 0.159713
5 95 0.130829
5 96 0.112057
5 97 0.104131
5 98 0.106171
5 99 -0.059395
6 0 0.587795
6 1 0.61259
6 2 0.622817
6 3 0.626607
6 4 0.627489
6 5 0.627228
6 6 0.626702
6 7 0.626275
6 8 0.626058
6 9 0.626094
6 10 0.626441
6 11 0.627137
6 12 0.628169
6 13 0.629479
6 14 0.631006
6 15 0.632718
6 16 0.634603
6 17 0.636625
6 18 0.638695
6 19 0.640677
6 20 0.642423
6 21 0.643828
6 22 0.644854
6 23 0.645534
6 24 0.645941
6 25 0.646163
6 26 0.646273
6 27 0.646323
6 28 0.646345
6 29 0.646355
6 30 0.64636
6 31 0.646364
6 32 0.646367
6 33 0.646369
6 34 0.64637
6 35 0.646371
6 36 0.64637
6 37 0.646369
6 38 0.646368
6 39 0.646366
6 40 0.646364
6 41 0.646362
6 42 0.64636
6 43 0.646358
6 44 0.646355
6 45 0.646353
6 46 0.646351
6 47 0.646348
6 48 0.646346
6 49 0.646344
6 50 0.646341
6 51 0.646338
6 52 0.646335
6 53 0.646333
6 54 0.646331
6 55 0.646328
6 56 0.646326
6 57 0.646324
6 58 0.646321
6 59 0.646319
6 60 0.646317
6 61 0.646316
6 62 0.646314
6 63 0.646312
6 64 0.646311
6 65 0.646311
6 66 0.646311
6 67 0.646312
6 68 0.646313
6 69 0.646311
6 70 0.646298
6 71 0.646249
6 72 0.646102
6 73 0.645716
6 74 0.644817
6 75 0.642934
6 76 0.639373
6 77 0.633266
6 78 0.623742
6 79 0.61019
6 80 0.592501
6 81 0.571142
6 82 0.546981
6 83 0.520901
6 84 0.493464
6 85 0.464865
6 86 0.435214
6 87 0.404894
6 88 0.374567
6 89 0.34464
6 90 0.314565
6 91 0.282765
6 92 0.247803
6 93 0.21034
6 94 0.174224
6 95 0.145172
6 96 0.127612
6 97 0.122713
6 98 0.130272
6 99 -0.0264922
7 0 0.557784
7 1 0.598316
7 2 0.616161
7 3 0.624057
7 4 0.627394
7 5 0.628808
7 6 0.629508
7 7 0.629936
7 8 0.630273
7 9 0.630724
7 10 0.631551
7 11 0.632955
7 12 0.634985
7 13 0.637565
7 14 0.640591
7 15 0.644004
7 16 0.647773
7 17 0.651817
7 18 0.655952
7 19 0.659899
7 20 0.663367
7 21 0.66615
7 22 0.668179
7 23 0.669522
7 24 0.670327
7 25 0.670765
7 26 0.670984
7 27 0.671086
7 28 0.671133
7 29 0.671157
7 30 0.671173
7 31 0.671184
7 32 0.671193
7 33 0.6712
7 34 0.671204
7 35 0.671206
7 36 0.671204
7 37 0.671201
7 38 0.671196
7 39 0.67119
7 40 0.671184
7 41 0.671178
7 42 0.671172
7 43 0.671164
7 44 0.671156
7 45 0.671148
7 46 0.671141
7 47 0.671134
7 48 0.671126
7 49 0.671118
7 50 0.671108
7 51 0.671099
7 52 0.671091
7 53 0.671083
7 54 0.671076
7 55 0.671069
7 56 0.671061
7 57 0.671053
7 58 0.671045
7 59 0.671039
7 60 0.671033
7 61 0.671027
7 62 0.671021
7 63 0.671016
7 64 0.671012
7 65 0.671011
7 66 0.671013
7 67 0.671017
7 68 0.671023
7 69 0.671027
7 70 0.671023
7 71 0.670985
7 72 0.670857
7 73 0.670507
7 74 0.66968
7 75 0.667935
7 76 0.66462
7 77 0.658916
7 78 0.649992
7 79 0.637246
7 80 0.620534
7 81 0.600247
7 82 0.577145
7 83 0.552009
7 84 0.525333
7 85 0.497274
7 86 0.467928
7 87 0.437666
7 88 0.407134
7 89 0.376741
7 90 0.345981
7 91 0.313376
7 92 0.277637
7 93 0.239609
7 94 0.203355
7 95 0.174875
7 96 0.159063
7 97 0.157938
7 98 0.173013
7 99 0.0349744
8 0 0.489992
8 1 0.553426
8 2 0.582631
8 3 0.596359
8 4 0.603074
8 5 0.606962
8 6 0.609819
8 7 0.612139
8 8 0.614056
8 9 0.615878
8 10 0.618104
8 11 0.621161
8 12 0.625201
8 13 0.630137
8 14 0.635815
8 15 0.642148
8 16 0.649089
8 17 0.656502
8 18 0.664054
8 19 0.671246
8 20 0.677555
8 21 0.68261
8 22 0.686293
8 23 0.688729
8 24 0.690191
8 25 0.690991
8 26 0.691395
8 27 0.69159
8 28 0.691687
8 29 0.691743
8 30 0.691782
8 31 0.691813
8 32 0.691839
8 33 0.691859
8 34 0.691872
8 35 0.691876
8 36 0.691873
8 37 0.691862
8 38 0.691847
8 39 0.691831
8 40 0.691814
8 41 0.691797
8 42 0.691778
8 43 0.691756
8 44 0.691733
8 45 0.69171
8 46 0.691689
8 47 0.691669
8 48 0.691648
8 49 0.691623
8 50 0.691596
8 51 0.691569
8 52 0.691545
8 53 0.691524
8 54 0.691504
8 55 0.691483
8 56 0.69146
8 57 0.691437
8 58 0.691415
8 59 0.691396
8 60 0.691379
8 61 0.691362
8 62 0.691346
8 63 0.691331
8 64 0.69132
8 65 0.691316
8 66 0.691321
8 67 0.691334
8 68 0.691353
8 69 0.691374
8 70 0.691391
8 71 0.691383
8 72 0.6913
8 73 0.691032
8 74 0.690361
8 75 0.688915
8 76 0.686135
8 77 0.681312
8 78 0.67371
8 79 0.662763
8 80 0.648276
8 81 0.630494
8 82 0.609978
8 83 0.58732
8 84 0.562887
8 85 0.536787
8 86 0.509104
8 87 0.480196
8 88 0.450681
8 89 0.42097
8 90 0.390645
8 91 0.3584
8 92 0.32314
8 93 0.285831
8 94 0.250606
8 95 0.223687
8 96 0.210669
8 97 0.215099
8 98 0.24145
8 99 0.13692
9 0 0.37593
9 1 0.46932
9 2 0.51465
9 3 0.536793
9 4 0.548352
9 5 0.555821
9 6 0.561953
9 7 0.567354
9 8 0.572037
9 9 0.576373
9 10 0.581135
9 11 0.587042
9 12 0.594385
9 13 0.603058
9 14 0.612846
9 15 0.623636
9 16 0.635379
9 17 0.647865
9 18 0.660555
9 19 0.672622
9 20 0.683199
9 21 0.691669
9 22 0.697839
9 23 0.701921
9 24 0.704377
9 25 0.705729
9 26 0.706424
9 27 0.706774
9 28 0.706965
9 29 0.707087
9 30 0.707182
9 31 0.707261
9 32 0.707326
9 33 0.707377
9 34 0.707411
9 35 0.707423
9 36 0.707415
9 37 0.707388
9 38 0.707349
9 39 0.707307
