0 0 0.650132
0 1 0.650132
0 2 0.650132
0 3 0.650132
0 4 0.650132
0 5 0.650132
0 6 0.650132
0 7 0.650132
0 8 0.650132
0 9 0.650132
0 10 0.650132
0 11 0.650132
0 12 0.650132
0 13 0.650132
0 14 0.650132
0 15 0.650132
0 16 0.650132
0 17 0.650132
0 18 0.650132
0 19 0.650132
0 20 0.650132
0 21 0.650132
0 22 0.650132
0 23 0.650132
0 24 0.650132
0 25 0.650132
0 26 0.650132
0 27 0.650132
0 28 0.650132
0 29 0.650132
0 30 0.650132
0 31 0.650132
0 32 0.650132
0 33 0.650132
0 34 0.650132
0 35 0.650132
0 36 0.650132
0 37 0.650132
0 38 0.650132
0 39 0.650132
0 40 0.650132
0 41 0.650132
0 42 0.650132
0 43 0.650132
0 44 0.650132
0 45 0.650132
0 46 0.650132
0 47 0.650132
0 48 0.650132
0 49 0.650132
0 50 0.650132
0 51 0.650132
0 52 0.650132
0 53 0.650132
0 54 0.650132
0 55 0.650132
0 56 0.650132
0 57 0.650132
0 58 0.650132
0 59 0.650132
0 60 0.650132
0 61 0.650132
0 62 0.650132
0 63 0.650132
0 64 0.650132
0 65 0.650132
0 66 0.650132
0 67 0.650132
0 68 0.650132
0 69 0.650132
0 70 0.650132
0 71 0.650132
0 72 0.650132
0 73 0.650132
0 74 0.650132
0 75 0.650132
0 76 0.650132
0 77 0.650132
0 78 0.650132
0 79 0.650132
0 80 0.650132
0 81 0.650132
0 82 0.650132
0 83 0.650132
0 84 0.650132
0 85 0.650132
0 86 0.650132
0 87 0.650132
0 88 0.650132
0 89 0.650132
0 90 0.650132
0 91 0.650132
0 92 0.650132
0 93 0.650132
0 94 0.650132
0 95 0.650132
0 96 0.650132
0 97 0.650132
0 98 0.650132
0 99 0.650132
1 0 0.649854
1 1 0.649854
1 2 0.649854
1 3 0.649854
1 4 0.649854
1 5 0.649854
1 6 0.649854
1 7 0.649854
1 8 0.649854
1 9 0.649854
1 10 0.649854
1 11 0.649854
1 12 0.649854
1 13 0.649854
1 14 0.649854
1 15 0.649854
1 16 0.649854
1 17 0.649854
1 18 0.649854
1 19 0.649854
1 20 0.649854
1 21 0.649854
1 22 0.649854
1 23 0.649854
1 24 0.649854
1 25 0.649854
1 26 0.649854
1 27 0.649854
1 28 0.649854
1 29 0.649854
1 30 0.649854
1 31 0.649854
1 32 0.649854
1 33 0.649854
1 34 0.649854
1 35 0.649854
1 36 0.649854
1 37 0.649854
1 38 0.649854
1 39 0.649854
1 40 0.649854
1 41 0.649854
1 42 0.649854
1 43 0.649854
1 44 0.649854
1 45 0.649854
1 46 0.649854
1 47 0.649854
1 48 0.649854
1 49 0.649854
1 50 0.649854
1 51 0.649854
1 52 0.649854
1 53 0.649854
1 54 0.649854
1 55 0.649854
1 56 0.649854
1 57 0.649854
1 58 0.649854
1 59 0.649854
1 60 0.649854
1 61 0.649854
1 62 0.649854
1 63 0.649854
1 64 0.649854
1 65 0.649854
1 66 0.649854
1 67 0.649854
1 68 0.649854
1 69 0.649854
1 70 0.649854
1 71 0.649854
1 72 0.649854
1 73 0.649854
1 74 0.649854
1 75 0.649854
