0 0 5.26796e-08
0 1 5.45192e-08
0 2 6.02457e-08
0 3 7.05009e-08
0 4 8.64198e-08
0 5 1.09731e-07
0 6 1.42911e-07
0 7 1.89393e-07
0 8 2.5385e-07
0 9 3.42573e-07
0 10 4.63951e-07
0 11 6.29089e-07
0 12 8.52595e-07
0 13 1.15357e-06
0 14 1.55683e-06
0 15 2.09445e-06
0 16 2.80763e-06
0 17 3.74895e-06
0 18 4.98521e-06
0 19 6.60068e-06
0 20 8.70111e-06
0 21 1.14184e-05
0 22 1.49162e-05
0 23 1.93961e-05
0 24 2.51055e-05
0 25 3.23457e-05
0 26 4.1482e-05
0 27 5.29547e-05
0 28 6.72913e-05
0 29 8.51212e-05
0 30 0.00010719
0 31 0.000134378
0 32 0.000167717
0 33 0.000208412
0 34 0.000257865
0 35 0.000317692
0 36 0.000389757
0 37 0.000476191
0 38 0.000579423
0 39 0.000702209
0 40 0.000847657
0 41 0.00101926
0 42 0.00122093
0 43 0.00145702
0 44 0.00173234
0 45 0.0020522
0 46 0.00242244
0 47 0.00284941
0 48 0.00334
0 49 0.00390167
0 50 0.00454242
0 51 0.00527076
0 52 0.00609574
0 53 0.00702687
0 54 0.00807408
0 55 0.00924768
0 56 0.0105583
0 57 0.0120166
0 58 0.0136336
0 59 0.01542
0 60 0.0173864
0 61 0.0195432
0 62 0.0219
0 63 0.0244659
0 64 0.0272489
0 65 0.0302559
0 66 0.0334925
0 67 0.0369627
0 68 0.0406686
0 69 0.0446104
0 70 0.0487859
0 71 0.0531907
0 72 0.0578177
0 73 0.0626569
0 74 0.0676956
0 75 0.0729183
0 76 0.0783062
0 77 0.0838378
0 78 0.0894886
0 79 0.0952312
0 80 0.101036
0 81 0.106869
0 82 0.112698
0 83 0.118484
0 84 0.12419
0 85 0.129777
0 86 0.135205
0 87 0.140433
0 88 0.145421
0 89 0.15013
0 90 0.154523
0 91 0.158561
0 92 0.162213
0 93 0.165445
0 94 0.16823
0 95 0.170544
0 96 0.172366
0 97 0.173679
0 98 0.174472
0 99 0.174737
1 0 5.28129e-08
1 1 5.46613e-08
1 2 6.04153e-08
1 3 7.07199e-08
1 4 8.67154e-08
1 5 1.10139e-07
1 6 1.43479e-07
1 7 1.90184e-07
1 8 2.54952e-07
1 9 3.44102e-07
1 10 4.66064e-07
1 11 6.31996e-07
1 12 8.56578e-07
1 13 1.159e-06
1 14 1.5642e-06
1 15 2.10441e-06
1 16 2.82102e-06
1 17 3.76687e-06
1 18 5.00908e-06
1 19 6.63233e-06
1 20 8.74287e-06
1 21 1.14733e-05
1 22 1.49879e-05
1 23 1.94894e-05
1 24 2.52262e-05
1 25 3.25013e-05
1 26 4.16815e-05
1 27 5.32094e-05
1 28 6.76151e-05
1 29 8.55307e-05
1 30 0.000107706
1 31 0.000135024
1 32 0.000168524
1 33 0.000209415
1 34 0.000259106
1 35 0.000319221
1 36 0.000391633
1 37 0.000478483
1 38 0.000582212
1 39 0.000705588
1 40 0.000851736
1 41 0.00102417
1 42 0.00122681
1 43 0.00146403
1 44 0.00174068
1 45 0.00206208
1 46 0.0024341
1 47 0.00286312
1 48 0.00335608
1 49 0.00392045
1 50 0.00456428
1 51 0.00529613
1 52 0.00612508
1 53 0.00706069
1 54 0.00811294
1 55 0.00929219
1 56 0.0106091
1 57 0.0120744
1 58 0.0136992
1 59 0.0154942
1 60 0.0174701
1 61 0.0196373
1 62 0.0220054
1 63 0.0245836
1 64 0.02738
1 65 0.0304015
1 66 0.0336537
1 67 0.0371406
1 68 0.0408643
1 69 0.0448251
1 70 0.0490207
1 71 0.0534467
1 72 0.0580959
1 73 0.0629584
1 74 0.0680214
1 75 0.0732692
1 76 0.0786831
1 77 0.0842413
1 78 0.0899193
1 79 0.0956895
1 80 0.101522
1 81 0.107384
1 82 0.11324
1 83 0.119054
1 84 0.124788
1 85 0.130402
1 86 0.135856
1 87 0.141109
1 88 0.146121
1 89 0.150853
1 90 0.155266
1 91 0.159324
1 92 0.162993
1 93 0.166241
1 94 0.16904
1 95 0.171365
1 96 0.173196
1 97 0.174515
1 98 0.175311
1 99 0.175578
2 0 5.32124e-08
2 1 5.50874e-08
2 2 6.0924e-08
2 3 7.13767e-08
2 4 8.76019e-08
2 5 1.11362e-07
2 6 1.45181e-07
2 7 1.92557e-07
2 8 2.58255e-07
2 9 3.48686e-07
2 10 4.72399e-07
2 11 6.40715e-07
2 12 8.68523e-07
2 13 1.17529e-06
2 14 1.58631e-06
2 15 2.13428e-06
2 16 2.86118e-06
2 17 3.82062e-06
2 18 5.08067e-06
2 19 6.72724e-06
2 20 8.8681e-06
2 21 1.16377e-05
2 22 1.52028e-05
2 23 1.9769e-05
2 24 2.55882e-05
2 25 3.29678e-05
2 26 4.22799e-05
2 27 5.39734e-05
2 28 6.8586e-05
2 29 8.6759e-05
2 30 0.000109253
2 31 0.000136964
2 32 0.000170944
2 33 0.000212423
2 34 0.000262827
2 35 0.000323806
2 36 0.000397258
2 37 0.000485356
2 38 0.000590575
2 39 0.000715723
2 40 0.000863971
2 41 0.00103888
2 42 0.00124443
2 43 0.00148506
2 44 0.00176568
2 45 0.0020917
2 46 0.00246906
2 47 0.00290425
2 48 0.00340428
2 49 0.00397677
2 50 0.00462984
2 51 0.00537221
2 52 0.00621306
2 53 0.00716211
2 54 0.00822947
2 55 0.00942566
2 56 0.0107615
2 57 0.0122479
2 58 0.013896
2 59 0.0157167
2 60 0.0177211
2 61 0.0199193
2 62 0.0223215
2 63 0.0249368
2 64 0.0277733
2 65 0.0308382
2 66 0.0341371
2 67 0.0376741
2 68 0.0414513
2 69 0.045469
2 70 0.0497249
2 71 0.0542145
2 72 0.0589305
2 73 0.0638628
2 74 0.0689985
2 75 0.0743217
2 76 0.0798133
2 77 0.0854514
2 78 0.0912109
2 79 0.097064
2 80 0.10298
2 81 0.108926
2 82 0.114867
2 83 0.120764
2 84 0.126581
2 85 0.132275
2 86 0.137807
2 87 0.143136
2 88 0.14822
2 89 0.15302
2 90 0.157497
2 91 0.161613
2 92 0.165335
2 93 0.168629
2 94 0.171468
2 95 0.173827
2 96 0.175683
2 97 0.177022
2 98 0.17783
2 99 0.1781
3 0 5.38778e-08
3 1 5.5797e-08
3 2 6.17713e-08
3 3 7.24704e-08
3 4 8.90783e-08
3 5 1.13399e-07
3 6 1.48015e-07
3 7 1.96508e-07
3 8 2.63756e-07
3 9 3.5632e-07
3 10 4.82951e-07
3 11 6.55236e-07
3 12 8.88417e-07
3 13 1.20242e-06
3 14 1.62314e-06
3 15 2.18403e-06
3 16 2.92807e-06
3 17 3.91014e-06
3 18 5.19991e-06
3 19 6.8853e-06
3 20 9.07665e-06
3 21 1.19116e-05
3 22 1.55608e-05
3 23 2.02346e-05
3 24 2.61911e-05
3 25 3.37447e-05
3 26 4.32765e-05
3 27 5.52457e-05
3 28 7.0203e-05
3 29 8.88045e-05
3 30 0.000111829
3 31 0.000140193
3 32 0.000174975
3 33 0.000217432
3 34 0.000269025
3 35 0.000331442
3 36 0.000406627
3 37 0.000496802
3 38 0.000604502
3 39 0.000732602
3 40 0.000884346
3 41 0.00106338
3 42 0.00127378
3 43 0.00152008
3 44 0.00180732
3 45 0.00214103
3 46 0.00252729
3 47 0.00297274
3 48 0.00348457
3 49 0.00407056
3 50 0.00473904
3 51 0.0054989
3 52 0.00635959
3 53 0.00733102
3 54 0.00842356
3 55 0.00964796
