0 0 0.083994
0 1 0.0736188
0 2 0.073595
0 3 0.0732653
0 4 0.0726674
0 5 0.071846
0 6 0.0708456
0 7 0.0697065
0 8 0.0684637
0 9 0.067146
0 10 0.0657751
0 11 0.0643651
0 12 0.0629233
0 13 0.0614519
0 14 0.0599512
0 15 0.058423
0 16 0.0568744
0 17 0.05532
0 18 0.0537821
0 19 0.0522891
0 20 0.0508708
0 21 0.0495543
0 22 0.0483597
0 23 0.0472972
0 24 0.0463673
0 25 0.0455623
0 26 0.04487
0 27 0.0442773
0 28 0.0437732
0 29 0.0433504
0 30 0.0430054
0 31 0.0427358
0 32 0.0425382
0 33 0.0424047
0 34 0.0423215
0 35 0.0422671
0 36 0.0422136
0 37 0.0421284
0 38 0.0419775
0 39 0.0417294
0 40 0.04136
0 41 0.0408555
0 42 0.0402152
0 43 0.0394507
0 44 0.0385838
0 45 0.0376413
0 46 0.0319109
0 47 0.0307775
0 48 0.0296179
0 49 0.0284445
0 50 0.0272608
0 51 0.0260627
0 52 0.0248405
0 53 0.0235852
0 54 0.0222939
0 55 0.0268486
0 56 0.0255752
0 57 0.0243038
0 58 0.0230741
0 59 0.0219275
0 60 0.0209029
0 61 0.0200335
0 62 0.0193441
0 63 0.0188503
0 64 0.0185569
0 65 0.0184602
0 66 0.01855
0 67 0.0188142
0 68 0.0192419
0 69 0.0198248
0 70 0.0205572
0 71 0.0214325
0 72 0.0224402
0 73 0.0235631
0 74 0.0247763
0 75 0.0260484
0 76 0.0273444
0 77 0.0286301
0 78 0.029876
0 79 0.031061
0 80 0.0321725
0 81 0.0332056
0 82 0.0341598
0 83 0.0350353
0 84 0.0358296
0 85 0.0365363
0 86 0.0371456
0 87 0.0376471
0 88 0.0380331
0 89 0.0383028
0 90 0.0384651
0 91 0.0385393
0 92 0.0385561
0 93 0.0385555
0 94 0.0385855
0 95 0.0387003
0 96 0.0389574
0 97 0.0394136
0 98 0.0401171
0 99 -0.0131726
1 0 0.085444
1 1 0.0810033
1 2 0.0774705
1 3 0.0755337
1 4 0.0740541
1 5 0.0726724
1 6 0.0712735
1 7 0.0698274
1 8 0.0683354
1 9 0.0668091
1 10 0.0652613
1 11 0.0637012
1 12 0.0621338
1 13 0.0605598
1 14 0.0589791
1 15 0.0573935
1 16 0.0558102
1 17 0.054244
1 18 0.052717
1 19 0.0512563
1 20 0.0498903
1 21 0.0486433
1 22 0.0475322
1 23 0.0465633
1 24 0.0457325
1 25 0.0450277
1 26 0.0444319
1 27 0.0439276
1 28 0.0435007
1 29 0.0431423
1 30 0.0428493
1 31 0.0426219
1 32 0.0424613
1 33 0.0423658
1 34 0.0423273
1 35 0.0423299
1 36 0.0423489
1 37 0.0423524
1 38 0.0423034
1 39 0.0421641
1 40 0.0419007
1 41 0.0414878
1 42 0.0409125
1 43 0.0401756
1 44 0.0392909
1 45 0.0382818
1 46 0.0324924
1 47 0.031222
1 48 0.0298934
1 49 0.028529
1 50 0.0271432
1 51 0.0257426
1 52 0.0243284
1 53 0.0229021
1 54 0.0214704
1 55 0.0256808
1 56 0.0243401
1 57 0.0230512
1 58 0.0218514
1 59 0.0207758
1 60 0.0198549
1 61 0.0191115
1 62 0.0185606
1 63 0.0182078
1 64 0.01805
1 65 0.0180775
1 66 0.0182771
1 67 0.0186368
1 68 0.019148
1 69 0.0198066
1 70 0.0206107
1 71 0.0215573
1 72 0.0226381
1 73 0.0238363
1 74 0.0251263
1 75 0.0264747
1 76 0.0278437
1 77 0.029196
1 78 0.0304994
1 79 0.0317294
1 80 0.032871
1 81 0.0339172
1 82 0.0348662
1 83 0.0357172
1 84 0.0364676
1 85 0.0371107
1 86 0.0376368
1 87 0.0380347
1 88 0.0382959
1 89 0.0384177
1 90 0.0384057
1 91 0.0382743
1 92 0.0380444
1 93 0.0377387
1 94 0.037371
1 95 0.0369248
1 96 0.0362979
1 97 0.0351428
1 98 0.0323308
1 99 -0.0149078
2 0 0.0864648
2 1 0.0842506
2 2 0.0810398
2 3 0.0782126
2 4 0.0758916
2 5 0.0738569
2 6 0.0719598
2 7 0.0701261
2 8 0.0683254
2 9 0.0665486
2 10 0.0647955
2 11 0.063067
2 12 0.0613624
2 13 0.0596792
2 14 0.0580151
2 15 0.0563707
2 16 0.0547527
2 17 0.053175
2 18 0.0516586
2 19 0.0502292
2 20 0.0489128
2 21 0.0477311
2 22 0.0466977
2 23 0.0458158
2 24 0.0450778
2 25 0.0444677
2 26 0.0439648
2 27 0.0435481
2 28 0.0432002
2 29 0.0429105
2 30 0.0426755
2 31 0.0424973
2 32 0.0423807
2 33 0.0423293
2 34 0.0423407
2 35 0.0424042
2 36 0.0424988
2 37 0.0425932
2 38 0.0426483
2 39 0.0426202
2 40 0.0424659
2 41 0.0421483
2 42 0.0416418
2 43 0.0409355
2 44 0.0400341
2 45 0.0389563
