0 0 0.00438968
0 1 0.00438738
0 2 0.00438049
0 3 0.004369
0 4 0.0043529
0 5 0.00433217
0 6 0.0043068
0 7 0.00427678
0 8 0.00424209
0 9 0.00420273
0 10 0.00415869
0 11 0.00410999
0 12 0.00405666
0 13 0.00399872
0 14 0.00393624
0 15 0.00386929
0 16 0.00379797
0 17 0.00372241
0 18 0.00364274
0 19 0.00355915
0 20 0.00347182
0 21 0.00338098
0 22 0.00328689
0 23 0.0031898
0 24 0.00309003
0 25 0.00298787
0 26 0.00288368
0 27 0.00277779
0 28 0.00267056
0 29 0.00256237
0 30 0.0024536
0 31 0.00234462
0 32 0.0022358
0 33 0.00212752
0 34 0.00202015
0 35 0.00191402
0 36 0.00180949
0 37 0.00170686
0 38 0.00160643
0 39 0.00150847
0 40 0.00141325
0 41 0.00132097
0 42 0.00123184
0 43 0.00114602
0 44 0.00106366
0 45 0.000984855
0 46 0.0009097
0 47 0.000838247
0 48 0.000770526
0 49 0.000706541
0 50 0.000646272
0 51 0.000589679
0 52 0.000536699
0 53 0.000487254
0 54 0.000441249
0 55 0.000398573
0 56 0.000359106
0 57 0.000322717
0 58 0.000289266
0 59 0.000258609
0 60 0.000230596
0 61 0.000205077
0 62 0.000181898
0 63 0.000160909
0 64 0.000141959
0 65 0.000124902
0 66 0.000109594
0 67 9.58976e-05
0 68 8.36799e-05
0 69 7.28142e-05
0 70 6.31801e-05
0 71 5.46642e-05
0 72 4.71596e-05
0 73 4.05668e-05
0 74 3.47927e-05
0 75 2.97517e-05
0 76 2.53644e-05
0 77 2.15582e-05
0 78 1.82668e-05
0 79 1.54298e-05
0 80 1.29925e-05
0 81 1.09055e-05
0 82 9.12465e-06
0 83 7.6102e-06
0 84 6.3269e-06
0 85 5.24344e-06
0 86 4.33219e-06
0 87 3.56887e-06
0 88 2.93223e-06
0 89 2.4038e-06
0 90 1.96762e-06
0 91 1.60998e-06
0 92 1.31921e-06
0 93 1.08548e-06
0 94 9.0062e-07
0 95 7.57986e-07
0 96 6.5231e-07
0 97 5.79605e-07
0 98 5.37082e-07
0 99 5.23089e-07
1 0 0.00443254
1 1 0.00443022
1 2 0.00442326
1 3 0.00441166
1 4 0.0043954
1 5 0.00437447
1 6 0.00434885
1 7 0.00431854
1 8 0.00428351
1 9 0.00424376
1 10 0.00419929
1 11 0.00415012
1 12 0.00409626
1 13 0.00403776
1 14 0.00397467
1 15 0.00390707
1 16 0.00383505
1 17 0.00375875
1 18 0.00367831
1 19 0.0035939
1 20 0.00350572
1 21 0.00341399
1 22 0.00331898
1 23 0.00322095
1 24 0.0031202
1 25 0.00301705
1 26 0.00291183
1 27 0.00280491
1 28 0.00269664
1 29 0.00258739
1 30 0.00247756
1 31 0.00236751
1 32 0.00225763
1 33 0.0021483
1 34 0.00203987
1 35 0.00193271
1 36 0.00182715
1 37 0.00172352
1 38 0.00162211
1 39 0.0015232
1 40 0.00142705
1 41 0.00133387
1 42 0.00124387
1 43 0.00115721
1 44 0.00107404
1 45 0.000994471
1 46 0.000918582
1 47 0.000846432
1 48 0.000778049
1 49 0.000713439
1 50 0.000652582
1 51 0.000595436
1 52 0.000541939
1 53 0.000492012
1 54 0.000445557
1 55 0.000402464
1 56 0.000362612
1 57 0.000325867
1 58 0.00029209
1 59 0.000261133
1 60 0.000232847
1 61 0.000207079
1 62 0.000183674
1 63 0.00016248
1 64 0.000143345
1 65 0.000126121
1 66 0.000110664
1 67 9.68337e-05
1 68 8.44967e-05
1 69 7.35248e-05
1 70 6.37967e-05
1 71 5.51977e-05
1 72 4.76198e-05
1 73 4.09626e-05
1 74 3.51322e-05
1 75 3.00419e-05
1 76 2.56118e-05
1 77 2.17685e-05
1 78 1.84449e-05
1 79 1.55802e-05
1 80 1.31191e-05
1 81 1.10118e-05
1 82 9.21349e-06
1 83 7.68426e-06
1 84 6.38843e-06
1 85 5.2944e-06
1 86 4.37425e-06
1 87 3.60347e-06
1 88 2.96061e-06
1 89 2.42703e-06
1 90 1.98659e-06
1 91 1.62546e-06
1 92 1.33185e-06
1 93 1.09583e-06
1 94 9.09169e-07
1 95 7.65143e-07
1 96 6.58435e-07
1 97 5.8502e-07
1 98 5.42081e-07
1 99 5.27952e-07
2 0 0.0045616
2 1 0.00455922
2 2 0.00455206
2 3 0.00454012
2 4 0.00452338
2 5 0.00450184
2 6 0.00447548
2 7 0.00444428
2 8 0.00440823
2 9 0.00436733
2 10 0.00432157
2 11 0.00427096
2 12 0.00421554
2 13 0.00415533
2 14 0.0040904
2 15 0.00402083
2 16 0.00394672
2 17 0.0038682
2 18 0.00378541
2 19 0.00369854
2 20 0.00360779
2 21 0.0035134
2 22 0.00341562
2 23 0.00331473
2 24 0.00321105
2 25 0.00310489
2 26 0.00299662
2 27 0.00288658
2 28 0.00277516
2 29 0.00266273
2 30 0.0025497
2 31 0.00243644
2 32 0.00232337
2 33 0.00221085
2 34 0.00209927
2 35 0.00198899
2 36 0.00188036
2 37 0.00177371
2 38 0.00166934
2 39 0.00156755
2 40 0.0014686
2 41 0.00137271
2 42 0.00128009
2 43 0.00119091
2 44 0.00110531
2 45 0.00102343
2 46 0.000945328
2 47 0.000871077
2 48 0.000800704
2 49 0.000734212
2 50 0.000671583
2 51 0.000612773
2 52 0.000557719
2 53 0.000506337
2 54 0.00045853
2 55 0.000414183
2 56 0.00037317
2 57 0.000335355
2 58 0.000300594
2 59 0.000268736
2 60 0.000239627
2 61 0.000213108
2 62 0.000189022
2 63 0.00016721
2 64 0.000147518
2 65 0.000129793
2 66 0.000113885
2 67 9.96526e-05
2 68 8.69563e-05
2 69 7.5665e-05
2 70 6.56536e-05
2 71 5.68042e-05
2 72 4.90057e-05
2 73 4.21546e-05
2 74 3.61544e-05
2 75 3.09159e-05
2 76 2.63568e-05
2 77 2.24016e-05
2 78 1.89813e-05
2 79 1.60331e-05
2 80 1.35004e-05
2 81 1.13317e-05
2 82 9.48104e-06
2 83 7.90728e-06
2 84 6.57372e-06
2 85 5.44783e-06
2 86 4.50089e-06
2 87 3.70767e-06
2 88 3.04609e-06
2 89 2.49697e-06
2 90 2.04371e-06
2 91 1.67206e-06
2 92 1.3699e-06
2 93 1.12701e-06
2 94 9.34914e-07
2 95 7.86694e-07
2 96 6.76879e-07
2 97 6.01327e-07
2 98 5.57138e-07
2 99 5.42597e-07
3 0 0.00477835
3 1 0.00477585
3 2 0.00476835
3 3 0.00475584
3 4 0.00473831
3 5 0.00471575
3 6 0.00468813
3 7 0.00465545
3 8 0.00461769
3 9 0.00457484
3 10 0.00452691
3 11 0.0044739
3 12 0.00441584
3 13 0.00435277
3 14 0.00428476
3 15 0.00421188
3 16 0.00413425
3 17 0.00405199
3 18 0.00396527
3 19 0.00387428
3 20 0.00377922
3 21 0.00368034
3 22 0.00357791
3 23 0.00347223
3 24 0.00336362
3 25 0.00325242
3 26 0.003139
3 27 0.00302373
3 28 0.00290702
3 29 0.00278925
3 30 0.00267084
3 31 0.00255221
3 32 0.00243376
3 33 0.0023159
3 34 0.00219901
3 35 0.00208349
3 36 0.0019697
3 37 0.00185798
3 38 0.00174866
3 39 0.00164204
3 40 0.00153838
3 41 0.00143793
3 42 0.00134091
3 43 0.00124749
3 44 0.00115783
3 45 0.00107205
3 46 0.000990244
3 47 0.000912465
3 48 0.000838748
3 49 0.000769097
3 50 0.000703492
3 51 0.000641888
3 52 0.000584217
3 53 0.000530395
3 54 0.000480316
3 55 0.000433861
3 56 0.0003909
3 57 0.000351288
3 58 0.000314876
