0 0 0.112833
0 1 0.0915808
0 2 0.09304
0 3 0.0945415
0 4 0.0960612
0 5 0.097526
0 6 0.0988413
0 7 0.0999255
0 8 0.100738
0 9 0.101286
0 10 0.10161
0 11 0.101752
0 12 0.101731
0 13 0.101529
0 14 0.101101
0 15 0.100388
0 16 0.099333
0 17 0.0978947
0 18 0.0960562
0 19 0.0938278
0 20 0.0912461
0 21 0.0883705
0 22 0.0852767
0 23 0.0820485
0 24 0.078768
0 25 0.0755055
0 26 0.0723095
0 27 0.0692006
0 28 0.0661673
0 29 0.0631698
0 30 0.0601489
0 31 0.0570416
0 32 0.0538018
0 33 0.0504182
0 34 0.0469286
0 35 0.0434216
0 36 0.0400256
0 37 0.0368884
0 38 0.0341519
0 39 0.0319318
0 40 0.0303049
0 41 0.029303
0 42 0.028912
0 43 0.0290717
0 44 0.0296826
0 45 0.0306216
0 46 0.0313832
0 47 0.0320522
0 48 0.032756
0 49 0.033514
0 50 0.0343776
0 51 0.0354052
0 52 0.0366393
0 53 0.0380898
0 54 0.0397247
0 55 0.0472862
0 56 0.0494258
0 57 0.0513459
0 58 0.052904
0 59 0.0539801
0 60 0.0544922
0 61 0.0544022
0 62 0.0537142
0 63 0.0524695
0 64 0.0507396
0 65 0.0486173
0 66 0.0462055
0 67 0.0436039
0 68 0.0408959
0 69 0.0381399
0 70 0.0353667
0 71 0.0325834
0 72 0.0297821
0 73 0.0269514
0 74 0.0240861
0 75 0.0211958
0 76 0.0183085
0 77 0.0154708
0 78 0.0127442
0 79 0.0101987
0 80 0.00790424
0 81 0.00592186
0 82 0.00429538
0 83 0.00304529
0 84 0.00216583
0 85 0.00162646
0 86 0.00137901
0 87 0.0013708
0 88 0.00156167
0 89 0.00193965
0 90 0.00252694
0 91 0.00336962
0 92 0.00451215
0 93 0.00596793
0 94 0.00770287
0 95 0.00964285
0 96 0.0117016
0 97 0.013815
0 98 0.0159681
0 99 -0.0616305
1 0 0.116696
1 1 0.108057
1 2 0.102625
1 3 0.101382
1 4 0.101679
1 5 0.102548
1 6 0.103543
1 7 0.104438
1 8 0.105129
1 9 0.105599
1 10 0.105871
1 11 0.105975
1 12 0.105914
1 13 0.105658
1 14 0.105151
1 15 0.104323
1 16 0.10311
1 17 0.10146
1 18 0.0993469
1 19 0.0967718
1 20 0.0937667
1 21 0.090394
1 22 0.0867433
1 23 0.0829251
1 24 0.0790599
1 25 0.0752645
1 26 0.0716374
1 27 0.0682445
1 28 0.0651092
1 29 0.062209
1 30 0.059481
