0 0 0.0286515
0 1 0.0279498
0 2 0.0280381
0 3 0.0281344
0 4 0.0282251
0 5 0.0282962
0 6 0.0283341
0 7 0.0283272
0 8 0.0282682
0 9 0.028155
0 10 0.0279913
0 11 0.0277847
0 12 0.0275449
0 13 0.0272812
0 14 0.0270016
0 15 0.0267127
0 16 0.0264191
0 17 0.0261244
0 18 0.0258315
0 19 0.025542
0 20 0.0252567
0 21 0.0249757
0 22 0.024698
0 23 0.0244227
0 24 0.024149
0 25 0.0238771
0 26 0.0236086
0 27 0.0233467
0 28 0.0230962
0 29 0.0228626
0 30 0.0226521
0 31 0.0224704
0 32 0.0223225
0 33 0.0222122
0 34 0.0221425
0 35 0.0221148
0 36 0.0221301
0 37 0.0221879
0 38 0.022287
0 39 0.0224251
0 40 0.0225993
0 41 0.0228055
0 42 0.0230391
0 43 0.023295
0 44 0.0235673
0 45 0.0238499
0 46 0.0233971
0 47 0.0235486
0 48 0.0236876
0 49 0.0238151
0 50 0.0239321
0 51 0.0240388
0 52 0.0241336
0 53 0.024214
0 54 0.0242775
0 55 0.0263523
0 56 0.0264891
0 57 0.0266002
0 58 0.0266889
0 59 0.0267581
0 60 0.0268094
0 61 0.0268427
0 62 0.0268562
0 63 0.0268463
0 64 0.0268079
0 65 0.0267352
0 66 0.0266234
0 67 0.0264703
0 68 0.0262775
0 69 0.0260513
0 70 0.0258015
0 71 0.0255401
0 72 0.0252795
0 73 0.0250302
0 74 0.0247997
0 75 0.0245918
0 76 0.0244067
0 77 0.0242416
0 78 0.0240922
0 79 0.0239539
0 80 0.0238229
0 81 0.0236968
0 82 0.0235749
0 83 0.0234584
0 84 0.0233499
0 85 0.0232537
0 86 0.023176
0 87 0.0231252
0 88 0.0231119
0 89 0.0231494
0 90 0.0232516
0 91 0.0234319
0 92 0.0237005
0 93 0.0240629
0 94 0.0245198
0 95 0.0250685
0 96 0.0257043
0 97 0.0264221
0 98 0.0272165
0 99 -0.0011253
1 0 0.0295807
1 1 0.029207
1 2 0.0290583
1 3 0.0290791
1 4 0.0291487
1 5 0.0292176
1 6 0.0292583
1 7 0.0292535
1 8 0.0291929
1 9 0.0290734
1 10 0.0288981
1 11 0.0286741
1 12 0.0284102
1 13 0.028115
1 14 0.0277956
1 15 0.0274578
1 16 0.0271063
1 17 0.026745
1 18 0.0263777
1 19 0.0260078
1 20 0.0256381
1 21 0.0252711
1 22 0.0249086
1 23 0.0245524
1 24 0.024204
1 25 0.023866
1 26 0.0235417
1 27 0.0232355
1 28 0.0229528
1 29 0.022699
1 30 0.0224796
1 31 0.0222987
1 32 0.0221595
1 33 0.0220637
1 34 0.0220118
1 35 0.0220035
1 36 0.0220378
1 37 0.0221133
1 38 0.0222283
1 39 0.0223806
1 40 0.0225676
1 41 0.0227862
1 42 0.0230326
1 43 0.0233027
1 44 0.0235914
1 45 0.0238932
1 46 0.0233921
1 47 0.0235524
1 48 0.0237007
1 49 0.0238372
1 50 0.0239623
1 51 0.0240752
1 52 0.0241742
1 53 0.0242565
1 54 0.0243206
1 55 0.0266056
1 56 0.0267557
1 57 0.0268808
1 58 0.0269851
1 59 0.0270719
1 60 0.0271429
1 61 0.0271978
1 62 0.0272343
1 63 0.0272477
1 64 0.0272313
1 65 0.0271776
1 66 0.0270802
1 67 0.0269355
1 68 0.0267444
1 69 0.0265123
1 70 0.0262484
1 71 0.0259644
1 72 0.0256721
1 73 0.025382
1 74 0.0251017
1 75 0.0248356
1 76 0.0245849
1 77 0.0243487
1 78 0.0241249
1 79 0.0239114
1 80 0.0237071
1 81 0.0235122
1 82 0.0233281
1 83 0.0231577
1 84 0.0230044
1 85 0.0228729
1 86 0.0227688
1 87 0.0226997
1 88 0.0226751
1 89 0.0227072
1 90 0.0228092
1 91 0.0229936
1 92 0.0232702
1 93 0.0236432
1 94 0.0241109
1 95 0.0246644
1 96 0.0252854
1 97 0.025933
1 98 0.0264949
1 99 -0.00230029
2 0 0.0306213
2 1 0.0303609
2 2 0.0302151
2 3 0.0301876
