0 0 0.0348682
0 1 0.0321764
0 2 0.0319134
0 3 0.031568
0 4 0.0311507
0 5 0.0306749
0 6 0.0301542
0 7 0.0295996
0 8 0.0290178
0 9 0.0284121
0 10 0.0277845
0 11 0.0271389
0 12 0.0264817
0 13 0.0258227
0 14 0.0251729
0 15 0.0245441
0 16 0.0239478
0 17 0.0233952
0 18 0.0228971
0 19 0.0224639
0 20 0.0221043
0 21 0.0218248
0 22 0.0216284
0 23 0.021514
0 24 0.0214766
0 25 0.0215075
0 26 0.0215955
0 27 0.0217283
0 28 0.0218939
0 29 0.0220812
0 30 0.0222809
0 31 0.022486
0 32 0.0226916
0 33 0.0228951
0 34 0.0230957
0 35 0.0232943
0 36 0.023493
0 37 0.0236944
0 38 0.0239012
0 39 0.0241162
0 40 0.0243418
0 41 0.0245801
0 42 0.024833
0 43 0.0251015
0 44 0.025386
0 45 0.0256856
0 46 0.0236519
0 47 0.0237637
0 48 0.0238641
0 49 0.0239549
0 50 0.0240373
0 51 0.0241116
0 52 0.0241759
0 53 0.0242279
0 54 0.0242647
0 55 0.028651
0 56 0.028809
0 57 0.0289287
0 58 0.0290154
0 59 0.0290758
0 60 0.0291179
0 61 0.0291498
0 62 0.0291793
0 63 0.0292133
0 64 0.0292569
0 65 0.0293135
0 66 0.0293854
0 67 0.0294738
0 68 0.0295796
0 69 0.0297031
0 70 0.0298435
0 71 0.0299978
0 72 0.0301601
0 73 0.0303215
0 74 0.0304698
0 75 0.0305911
0 76 0.0306712
0 77 0.0306978
0 78 0.0306615
0 79 0.0305578
0 80 0.0303868
0 81 0.0301531
0 82 0.0298645
0 83 0.0295308
0 84 0.0291632
0 85 0.0287731
0 86 0.0283726
0 87 0.0279736
0 88 0.0275875
0 89 0.0272237
0 90 0.0268887
0 91 0.0265858
0 92 0.0263168
0 93 0.0260845
0 94 0.025895
0 95 0.0257589
0 96 0.0256894
0 97 0.0256994
0 98 0.0257997
0 99 -0.0127559
1 0 0.0363115
1 1 0.0349387
1 2 0.033846
1 3 0.0331325
1 4 0.0325154
1 5 0.0319085
1 6 0.0312867
1 7 0.0306436
1 8 0.0299773
1 9 0.0292871
1 10 0.028574
1 11 0.0278428
1 12 0.027102
1 13 0.0263634
1 14 0.0256396
1 15 0.0249431
1 16 0.0242855
1 17 0.0236779
1 18 0.0231309
1 19 0.0226546
1 20 0.0222579
1 21 0.0219475
1 22 0.0217264
1 23 0.0215934
1 24 0.0215429
1 25 0.0215656
1 26 0.0216497
1 27 0.0217819
1 28 0.0219495
1 29 0.0221407
1 30 0.0223461
1 31 0.0225584
1 32 0.0227727
1 33 0.0229863
1 34 0.0231985
1 35 0.02341
1 36 0.0236225
1 37 0.0238385
1 38 0.0240602
1 39 0.0242899
1 40 0.024529
1 41 0.0247791
1 42 0.0250409
1 43 0.025315
1 44 0.0256013
1 45 0.0258988
1 46 0.0237036
1 47 0.0238122
1 48 0.0239063
1 49 0.0239881
1 50 0.0240596
1 51 0.0241217
1 52 0.0241736
1 53 0.0242135
1 54 0.0242401
1 55 0.0287146
1 56 0.0288633
1 57 0.0289788
1 58 0.0290666
1 59 0.0291333
1 60 0.0291864
1 61 0.0292331
1 62 0.0292801
1 63 0.0293328
1 64 0.0293949
1 65 0.0294684
1 66 0.0295547
1 67 0.0296545
1 68 0.0297689
1 69 0.0298986
1 70 0.0300432
1 71 0.0302001
1 72 0.0303635
1 73 0.0305242
1 74 0.0306695
1 75 0.0307847
1 76 0.0308551
1 77 0.0308676
1 78 0.0308127
1 79 0.030686
1 80 0.0304878
1 81 0.0302227
1 82 0.0298986
1 83 0.0295253
1 84 0.0291132
1 85 0.0286733
