0 0 0.306795
0 1 0.306795
0 2 0.306795
0 3 0.306795
0 4 0.306795
0 5 0.306795
0 6 0.306795
0 7 0.306795
0 8 0.306795
0 9 0.306795
0 10 0.306795
0 11 0.306795
0 12 0.306795
0 13 0.306795
0 14 0.306795
0 15 0.306795
0 16 0.306795
0 17 0.306795
0 18 0.306795
0 19 0.306795
0 20 0.306795
0 21 0.306795
0 22 0.306795
0 23 0.306795
0 24 0.306795
0 25 0.306795
0 26 0.306795
0 27 0.306795
0 28 0.306795
0 29 0.306795
0 30 0.306795
0 31 0.306795
0 32 0.306795
0 33 0.306795
0 34 0.306795
0 35 0.306795
0 36 0.306795
0 37 0.306795
0 38 0.306795
0 39 0.306795
0 40 0.306795
0 41 0.306795
0 42 0.306795
0 43 0.306795
0 44 0.306795
0 45 0.306795
0 46 0.306795
0 47 0.306795
0 48 0.306795
0 49 0.306795
0 50 0.306795
0 51 0.306795
0 52 0.306795
0 53 0.306795
0 54 0.306795
0 55 0.306795
0 56 0.306795
0 57 0.306795
0 58 0.306795
0 59 0.306795
0 60 0.306795
0 61 0.306795
0 62 0.306795
0 63 0.306795
0 64 0.306795
0 65 0.306795
0 66 0.306795
0 67 0.306795
0 68 0.306795
0 69 0.306795
0 70 0.306795
0 71 0.306795
0 72 0.306795
0 73 0.306795
0 74 0.306795
0 75 0.306795
0 76 0.306795
0 77 0.306795
0 78 0.306795
0 79 0.306795
0 80 0.306795
0 81 0.306795
0 82 0.306795
0 83 0.306795
0 84 0.306795
0 85 0.306795
0 86 0.306795
0 87 0.306795
0 88 0.306795
0 89 0.306795
0 90 0.306795
0 91 0.306795
0 92 0.306795
0 93 0.306795
0 94 0.306795
0 95 0.306795
0 96 0.306795
0 97 0.306795
0 98 0.306795
0 99 0.306795
1 0 0.306759
1 1 0.306759
1 2 0.306759
1 3 0.306759
1 4 0.306759
1 5 0.306759
1 6 0.306759
1 7 0.306759
1 8 0.306759
1 9 0.306759
1 10 0.306759
1 11 0.306759
1 12 0.306759
1 13 0.306759
1 14 0.306759
1 15 0.306759
1 16 0.306759
1 17 0.306759
1 18 0.306759
1 19 0.306759
1 20 0.306759
1 21 0.306759
1 22 0.306759
1 23 0.306759
1 24 0.306759
1 25 0.306759
1 26 0.306759
1 27 0.306759
1 28 0.306759
1 29 0.306759
1 30 0.306759
1 31 0.306759
1 32 0.306759
1 33 0.306759
1 34 0.306759
1 35 0.306759
1 36 0.306759
1 37 0.306759
1 38 0.306759
1 39 0.306759
1 40 0.306759
1 41 0.306759
1 42 0.306759
1 43 0.306759
1 44 0.306759
1 45 0.306759
1 46 0.306759
1 47 0.306759
1 48 0.306759
1 49 0.306759
1 50 0.306759
1 51 0.306759
1 52 0.306759
1 53 0.306759
1 54 0.306759
1 55 0.306759
1 56 0.306759
1 57 0.306759
1 58 0.306759
1 59 0.306759
1 60 0.306759
1 61 0.306759
1 62 0.306759
1 63 0.306759
1 64 0.306759
1 65 0.306759
1 66 0.306759
1 67 0.306759
1 68 0.306759
1 69 0.306759
