0 0 0.0310863
0 1 0.0296745
0 2 0.0296858
0 3 0.0296749
0 4 0.0296357
0 5 0.0295626
0 6 0.0294502
0 7 0.0292932
0 8 0.0290875
0 9 0.0288311
0 10 0.0285252
0 11 0.0281743
0 12 0.0277854
0 13 0.0273669
0 14 0.0269273
0 15 0.026475
0 16 0.026018
0 17 0.0255641
0 18 0.0251208
0 19 0.0246952
0 20 0.0242934
0 21 0.02392
0 22 0.0235784
0 23 0.0232698
0 24 0.0229948
0 25 0.0227528
0 26 0.0225435
0 27 0.0223665
0 28 0.0222222
0 29 0.0221113
0 30 0.0220345
0 31 0.0219921
0 32 0.0219842
0 33 0.02201
0 34 0.0220684
0 35 0.0221578
0 36 0.0222765
0 37 0.0224225
0 38 0.0225939
0 39 0.0227886
0 40 0.0230045
0 41 0.0232397
0 42 0.0234921
0 43 0.0237596
0 44 0.0240397
0 45 0.0243295
0 46 0.0235933
0 47 0.0237168
0 48 0.0238287
0 49 0.0239299
0 50 0.0240212
0 51 0.024102
0 52 0.0241699
0 53 0.0242221
0 54 0.0242564
0 55 0.0269637
0 56 0.0271037
0 57 0.0272179
0 58 0.0273127
0 59 0.0273941
0 60 0.0274672
0 61 0.0275348
0 62 0.0275974
0 63 0.0276528
0 64 0.0276963
0 65 0.0277214
0 66 0.0277213
0 67 0.0276908
0 68 0.0276278
0 69 0.0275334
0 70 0.0274122
0 71 0.0272704
0 72 0.0271148
0 73 0.0269505
0 74 0.0267808
0 75 0.026606
0 76 0.0264244
0 77 0.0262328
0 78 0.0260282
0 79 0.0258087
0 80 0.0255744
0 81 0.0253275
0 82 0.0250724
0 83 0.024815
0 84 0.0245619
0 85 0.0243205
0 86 0.0240987
0 87 0.0239052
0 88 0.0237492
0 89 0.0236402
0 90 0.0235874
0 91 0.0235979
0 92 0.0236769
0 93 0.023827
0 94 0.0240497
0 95 0.0243463
0 96 0.0247183
0 97 0.0251678
0 98 0.0256969
0 99 -0.00616344
1 0 0.0322248
1 1 0.0315043
1 2 0.0310655
1 3 0.0308877
1 4 0.0307806
1 5 0.0306764
1 6 0.0305453
1 7 0.0303712
1 8 0.0301443
1 9 0.0298597
1 10 0.0295175
1 11 0.0291216
1 12 0.0286793
1 13 0.0281989
1 14 0.0276896
1 15 0.0271603
1 16 0.0266199
1 17 0.0260775
1 18 0.0255426
1 19 0.0250247
1 20 0.0245324
1 21 0.0240735
