0 0 0.185715
0 1 0.185715
0 2 0.185715
0 3 0.185715
0 4 0.185715
0 5 0.185715
0 6 0.185715
0 7 0.185715
0 8 0.185715
0 9 0.185715
0 10 0.185715
0 11 0.185715
0 12 0.185715
0 13 0.185715
0 14 0.185715
0 15 0.185715
0 16 0.185715
0 17 0.185715
0 18 0.185715
0 19 0.185715
0 20 0.185715
0 21 0.185715
0 22 0.185715
0 23 0.185715
0 24 0.185715
0 25 0.185715
0 26 0.185715
0 27 0.185715
0 28 0.185715
0 29 0.185715
0 30 0.185715
0 31 0.185715
0 32 0.185715
0 33 0.185715
0 34 0.185715
0 35 0.185715
0 36 0.185715
0 37 0.185715
0 38 0.185715
0 39 0.185715
0 40 0.185715
0 41 0.185715
0 42 0.185715
0 43 0.185715
0 44 0.185715
0 45 0.185715
0 46 0.185715
0 47 0.185715
0 48 0.185715
0 49 0.185715
0 50 0.185715
0 51 0.185715
0 52 0.185715
0 53 0.185715
0 54 0.185715
0 55 0.185715
0 56 0.185715
0 57 0.185715
0 58 0.185715
0 59 0.185715
0 60 0.185715
0 61 0.185715
0 62 0.185715
0 63 0.185715
0 64 0.185715
0 65 0.185715
0 66 0.185715
0 67 0.185715
0 68 0.185715
0 69 0.185715
0 70 0.185715
0 71 0.185715
0 72 0.185715
0 73 0.185715
0 74 0.185715
0 75 0.185715
0 76 0.185715
0 77 0.185715
0 78 0.185715
0 79 0.185715
0 80 0.185715
0 81 0.185715
0 82 0.185715
0 83 0.185715
0 84 0.185715
0 85 0.185715
0 86 0.185715
0 87 0.185715
0 88 0.185715
0 89 0.185715
0 90 0.185715
0 91 0.185715
0 92 0.185715
0 93 0.185715
0 94 0.185715
0 95 0.185715
0 96 0.185715
0 97 0.185715
0 98 0.185715
0 99 0.185715
1 0 0.185887
1 1 0.185887
1 2 0.185887
1 3 0.185887
1 4 0.185887
1 5 0.185887
1 6 0.185887
1 7 0.185887
1 8 0.185887
1 9 0.185887
1 10 0.185887
1 11 0.185887
1 12 0.185887
1 13 0.185887
1 14 0.185887
1 15 0.185887
1 16 0.185887
1 17 0.185887
1 18 0.185887
1 19 0.185887
1 20 0.185887
1 21 0.185887
1 22 0.185887
1 23 0.185887
1 24 0.185887
1 25 0.185887
1 26 0.185887
1 27 0.185887
1 28 0.185887
1 29 0.185887
1 30 0.185887
1 31 0.185887
1 32 0.185887
1 33 0.185887
1 34 0.185887
1 35 0.185887
1 36 0.185887
1 37 0.185887
1 38 0.185887
1 39 0.185887
1 40 0.185887
1 41 0.185887
1 42 0.185887
1 43 0.185887
1 44 0.185887
1 45 0.185887
1 46 0.185887
1 47 0.185887
1 48 0.185887
1 49 0.185887
1 50 0.185887
1 51 0.185887
1 52 0.185887
1 53 0.185887
1 54 0.185887
1 55 0.185887
1 56 0.185887
1 57 0.185887
1 58 0.185887
1 59 0.185887
1 60 0.185887
1 61 0.185887
1 62 0.185887
1 63 0.185887
1 64 0.185887
1 65 0.185887
1 66 0.185887
1 67 0.185887
1 68 0.185887
1 69 0.185887
1 70 0.185887
1 71 0.185887
1 72 0.185887
1 73 0.185887
1 74 0.185887
1 75 0.185887
1 76 0.185887
1 77 0.185887
1 78 0.185887
1 79 0.185887
1 80 0.185887
1 81 0.185887
1 82 0.185887
1 83 0.185887
1 84 0.185887
1 85 0.185887
1 86 0.185887
1 87 0.185887
1 88 0.185887
1 89 0.185887
1 90 0.185887
1 91 0.185887
1 92 0.185887
1 93 0.185887
1 94 0.185887
1 95 0.185887
1 96 0.185887
1 97 0.185887
1 98 0.185887
1 99 0.185887
2 0 0.186401
2 1 0.186401
2 2 0.186401
2 3 0.186401
2 4 0.186401
2 5 0.186401
2 6 0.186401
2 7 0.186401
2 8 0.186401
2 9 0.186401
2 10 0.186401
2 11 0.186401
2 12 0.186401
2 13 0.186401
2 14 0.186401
2 15 0.186401
2 16 0.186401
2 17 0.186401
2 18 0.186401
2 19 0.186401
2 20 0.186401
2 21 0.186401
2 22 0.186401
2 23 0.186401
2 24 0.186401
2 25 0.186401
2 26 0.186401
2 27 0.186401
2 28 0.186401
2 29 0.186401
2 30 0.186401
2 31 0.186401
2 32 0.186401
2 33 0.186401
2 34 0.186401
2 35 0.186401
2 36 0.186401
2 37 0.186401
2 38 0.186401
2 39 0.186401
2 40 0.186401
2 41 0.186401
2 42 0.186401
2 43 0.186401
2 44 0.186401
2 45 0.186401
2 46 0.186401
2 47 0.186401
2 48 0.186401
2 49 0.186401
2 50 0.186401
2 51 0.186401
2 52 0.186401
2 53 0.186401
2 54 0.186401
2 55 0.186401
2 56 0.186401
2 57 0.186401
2 58 0.186401
2 59 0.186401
2 60 0.186401
2 61 0.186401
2 62 0.186401
2 63 0.186401
2 64 0.186401
2 65 0.186401
2 66 0.186401
2 67 0.186401
2 68 0.186401
2 69 0.186401
2 70 0.186401
2 71 0.186401
2 72 0.186401
2 73 0.186401
2 74 0.186401
2 75 0.186401
2 76 0.186401
2 77 0.186401
2 78 0.186401
2 79 0.186401
2 80 0.186401
2 81 0.186401
2 82 0.186401
2 83 0.186401
2 84 0.186401
2 85 0.186401
2 86 0.186401
2 87 0.186401
2 88 0.186401
2 89 0.186401
2 90 0.186401
2 91 0.186401
2 92 0.186401
2 93 0.186401
2 94 0.186401
2 95 0.186401
2 96 0.186401
2 97 0.186401
2 98 0.186401
2 99 0.186401
3 0 0.187252
3 1 0.187252
3 2 0.187252
3 3 0.187252
3 4 0.187252
3 5 0.187252
3 6 0.187252
3 7 0.187252
3 8 0.187252
3 9 0.187252
3 10 0.187252
3 11 0.187252
3 12 0.187252
3 13 0.187252
3 14 0.187252
3 15 0.187252
3 16 0.187252
3 17 0.187252
3 18 0.187252
3 19 0.187252
3 20 0.187252
3 21 0.187252
3 22 0.187252
3 23 0.187252
3 24 0.187252
3 25 0.187252
3 26 0.187252
3 27 0.187252
3 28 0.187252
3 29 0.187252
3 30 0.187252
3 31 0.187252
3 32 0.187252
3 33 0.187252
3 34 0.187252
3 35 0.187252
3 36 0.187252
3 37 0.187252
3 38 0.187252
3 39 0.187252
3 40 0.187252
3 41 0.187252
3 42 0.187252
3 43 0.187252
3 44 0.187252
3 45 0.187252
3 46 0.187252
3 47 0.187252
3 48 0.187252
3 49 0.187252
3 50 0.187252
3 51 0.187252
3 52 0.187252
3 53 0.187252
3 54 0.187252
3 55 0.187252
3 56 0.187252
3 57 0.187252
3 58 0.187252
3 59 0.187252
3 60 0.187252
3 61 0.187252
3 62 0.187252
3 63 0.187252
3 64 0.187252
3 65 0.187252
3 66 0.187252
3 67 0.187252
3 68 0.187252
3 69 0.187252
3 70 0.187252
3 71 0.187252
3 72 0.187252
3 73 0.187252
3 74 0.187252
3 75 0.187252
3 76 0.187252
3 77 0.187252
3 78 0.187252
3 79 0.187252
3 80 0.187252
3 81 0.187252
3 82 0.187252
3 83 0.187252
3 84 0.187252
3 85 0.187252
3 86 0.187252
3 87 0.187252
3 88 0.187252
3 89 0.187252
3 90 0.187252
3 91 0.187252
3 92 0.187252
3 93 0.187252
3 94 0.187252
3 95 0.187252
3 96 0.187252
3 97 0.187252
3 98 0.187252
3 99 0.187252
4 0 0.188433
4 1 0.188433
4 2 0.188433
4 3 0.188433
4 4 0.188433
4 5 0.188433
4 6 0.188433
4 7 0.188433
4 8 0.188433
4 9 0.188433
4 10 0.188433
4 11 0.188433
4 12 0.188433
4 13 0.188433
4 14 0.188433
4 15 0.188433
4 16 0.188433
4 17 0.188433
4 18 0.188433
4 19 0.188433
4 20 0.188433
4 21 0.188433
4 22 0.188433
4 23 0.188433
4 24 0.188433
4 25 0.188433
4 26 0.188433
4 27 0.188433
4 28 0.188433
4 29 0.188433
4 30 0.188433
4 31 0.188433
4 32 0.188433
4 33 0.188433
4 34 0.188433
4 35 0.188433
4 36 0.188433
4 37 0.188433
4 38 0.188433
4 39 0.188433
4 40 0.188433
4 41 0.188433
4 42 0.188433
4 43 0.188433
4 44 0.188433
4 45 0.188433
4 46 0.188433
4 47 0.188433
4 48 0.188433
4 49 0.188433
4 50 0.188433
4 51 0.188433
4 52 0.188433
4 53 0.188433
4 54 0.188433
4 55 0.188433
4 56 0.188433
4 57 0.188433
4 58 0.188433
4 59 0.188433
4 60 0.188433
4 61 0.188433
4 62 0.188433
4 63 0.188433
4 64 0.188433
4 65 0.188433
4 66 0.188433
4 67 0.188433
4 68 0.188433
4 69 0.188433
4 70 0.188433
4 71 0.188433
4 72 0.188433
4 73 0.188433
4 74 0.188433
4 75 0.188433
4 76 0.188433
4 77 0.188433
4 78 0.188433
4 79 0.188433
4 80 0.188433
4 81 0.188433
4 82 0.188433
4 83 0.188433
4 84 0.188433
4 85 0.188433
4 86 0.188433
4 87 0.188433
4 88 0.188433
4 89 0.188433
4 90 0.188433
4 91 0.188433
4 92 0.188433
4 93 0.188433
4 94 0.188433
4 95 0.188433
4 96 0.188433
4 97 0.188433
4 98 0.188433
4 99 0.188433
5 0 0.189933
5 1 0.189933
5 2 0.189933
5 3 0.189933
5 4 0.189933
5 5 0.189933
5 6 0.189933
5 7 0.189933
5 8 0.189933
5 9 0.189933
5 10 0.189933
5 11 0.189933
5 12 0.189933
5 13 0.189933
5 14 0.189933
5 15 0.189933
5 16 0.189933
5 17 0.189933
5 18 0.189933
5 19 0.189933
5 20 0.189933
5 21 0.189933
5 22 0.189933
5 23 0.189933
5 24 0.189933
5 25 0.189933
5 26 0.189933
5 27 0.189933
5 28 0.189933
5 29 0.189933
5 30 0.189933
5 31 0.189933
5 32 0.189933
5 33 0.189933
5 34 0.189933
5 35 0.189933
5 36 0.189933
5 37 0.189933
5 38 0.189933
5 39 0.189933
5 40 0.189933
5 41 0.189933
5 42 0.189933
5 43 0.189933
5 44 0.189933
5 45 0.189933
5 46 0.189933
5 47 0.189933
5 48 0.189933
5 49 0.189933
5 50 0.189933
5 51 0.189933
5 52 0.189933
5 53 0.189933
5 54 0.189933
5 55 0.189933
5 56 0.189933
5 57 0.189933
5 58 0.189933
5 59 0.189933
5 60 0.189933
5 61 0.189933
5 62 0.189933
5 63 0.189933
5 64 0.189933
5 65 0.189933
5 66 0.189933
5 67 0.189933
5 68 0.189933
5 69 0.189933
5 70 0.189933
5 71 0.189933
5 72 0.189933
5 73 0.189933
5 74 0.189933
5 75 0.189933
5 76 0.189933
5 77 0.189933
5 78 0.189933
5 79 0.189933
5 80 0.189933
5 81 0.189933
5 82 0.189933
5 83 0.189933
5 84 0.189933
5 85 0.189933
5 86 0.189933
5 87 0.189933
5 88 0.189933
5 89 0.189933
5 90 0.189933
5 91 0.189933
5 92 0.189933
5 93 0.189933
5 94 0.189933
5 95 0.189933
5 96 0.189933
5 97 0.189933
5 98 0.189933
5 99 0.189933
6 0 0.191741
6 1 0.191741
6 2 0.191741
6 3 0.191741
6 4 0.191741
6 5 0.191741
6 6 0.191741
6 7 0.191741
6 8 0.191741
6 9 0.191741
6 10 0.191741
6 11 0.191741
6 12 0.191741
6 13 0.191741
6 14 0.191741
6 15 0.191741
6 16 0.191741
6 17 0.191741
6 18 0.191741
6 19 0.191741
6 20 0.191741
6 21 0.191741
6 22 0.191741
6 23 0.191741
6 24 0.191741
6 25 0.191741
6 26 0.191741
6 27 0.191741
6 28 0.191741
6 29 0.191741
6 30 0.191741
6 31 0.191741
6 32 0.191741
6 33 0.191741
6 34 0.191741
6 35 0.191741
6 36 0.191741
6 37 0.191741
6 38 0.191741
6 39 0.191741
6 40 0.191741
6 41 0.191741
6 42 0.191741
6 43 0.191741
6 44 0.191741
6 45 0.191741
6 46 0.191741
6 47 0.191741
6 48 0.191741
6 49 0.191741
6 50 0.191741
6 51 0.191741
6 52 0.191741
6 53 0.191741
6 54 0.191741
6 55 0.191741
6 56 0.191741
6 57 0.191741
6 58 0.191741
6 59 0.191741
6 60 0.191741
6 61 0.191741
6 62 0.191741
6 63 0.191741
6 64 0.191741
6 65 0.191741
6 66 0.191741
6 67 0.191741
6 68 0.191741
6 69 0.191741
6 70 0.191741
6 71 0.191741
6 72 0.191741
6 73 0.191741
6 74 0.191741
6 75 0.191741
6 76 0.191741
6 77 0.191741
6 78 0.191741
6 79 0.191741
6 80 0.191741
6 81 0.191741
6 82 0.191741
6 83 0.191741
6 84 0.191741
6 85 0.191741
6 86 0.191741
6 87 0.191741
6 88 0.191741
6 89 0.191741
6 90 0.191741
6 91 0.191741
6 92 0.191741
6 93 0.191741
6 94 0.191741
6 95 0.191741
6 96 0.191741
6 97 0.191741
6 98 0.191741
6 99 0.191741
7 0 0.193839
7 1 0.193839
7 2 0.193839
7 3 0.193839
7 4 0.193839
7 5 0.193839
7 6 0.193839
7 7 0.193839
7 8 0.193839
7 9 0.193839
7 10 0.193839
7 11 0.193839
7 12 0.193839
7 13 0.193839
7 14 0.193839
7 15 0.193839
7 16 0.193839
7 17 0.193839
7 18 0.193839
7 19 0.193839
7 20 0.193839
7 21 0.193839
7 22 0.193839
7 23 0.193839
7 24 0.193839
7 25 0.193839
7 26 0.193839
7 27 0.193839
7 28 0.193839
7 29 0.193839
7 30 0.193839
7 31 0.193839
7 32 0.193839
7 33 0.193839
7 34 0.193839
7 35 0.193839
7 36 0.193839
7 37 0.193839
7 38 0.193839
7 39 0.193839
7 40 0.193839
7 41 0.193839
7 42 0.193839
7 43 0.193839
7 44 0.193839
7 45 0.193839
7 46 0.193839
7 47 0.193839
7 48 0.193839
7 49 0.193839
7 50 0.193839
7 51 0.193839
7 52 0.193839
7 53 0.193839
7 54 0.193839
7 55 0.193839
7 56 0.193839
7 57 0.193839
7 58 0.193839
7 59 0.193839
7 60 0.193839
7 61 0.193839
7 62 0.193839
7 63 0.193839
7 64 0.193839
7 65 0.193839
7 66 0.193839
7 67 0.193839
7 68 0.193839
7 69 0.193839
7 70 0.193839
7 71 0.193839
7 72 0.193839
7 73 0.193839
7 74 0.193839
7 75 0.193839
7 76 0.193839
7 77 0.193839
7 78 0.193839
7 79 0.193839
7 80 0.193839
7 81 0.193839
7 82 0.193839
7 83 0.193839
7 84 0.193839
7 85 0.193839
7 86 0.193839
7 87 0.193839
7 88 0.193839
7 89 0.193839
7 90 0.193839
7 91 0.193839
7 92 0.193839
7 93 0.193839
7 94 0.193839
7 95 0.193839
7 96 0.193839
7 97 0.193839
7 98 0.193839
7 99 0.193839
8 0 0.196211
8 1 0.196211
8 2 0.196211
8 3 0.196211
8 4 0.196211
8 5 0.196211
8 6 0.196211
8 7 0.196211
8 8 0.196211
8 9 0.196211
8 10 0.196211
8 11 0.196211
8 12 0.196211
8 13 0.196211
8 14 0.196211
8 15 0.196211
8 16 0.196211
8 17 0.196211
8 18 0.196211
8 19 0.196211
8 20 0.196211
8 21 0.196211
8 22 0.196211
8 23 0.196211
8 24 0.196211
8 25 0.196211
8 26 0.196211
8 27 0.196211
8 28 0.196211
8 29 0.196211
8 30 0.196211
8 31 0.196211
8 32 0.196211
8 33 0.196211
8 34 0.196211
8 35 0.196211
8 36 0.196211
8 37 0.196211
8 38 0.196211
8 39 0.196211
8 40 0.196211
8 41 0.196211
8 42 0.196211
8 43 0.196211
8 44 0.196211
8 45 0.196211
8 46 0.196211
8 47 0.196211
8 48 0.196211
8 49 0.196211
8 50 0.196211
8 51 0.196211
8 52 0.196211
8 53 0.196211
8 54 0.196211
8 55 0.196211
8 56 0.196211
8 57 0.196211
8 58 0.196211
8 59 0.196211
8 60 0.196211
8 61 0.196211
8 62 0.196211
8 63 0.196211
8 64 0.196211
8 65 0.196211
8 66 0.196211
8 67 0.196211
8 68 0.196211
8 69 0.196211
8 70 0.196211
8 71 0.196211
8 72 0.196211
8 73 0.196211
8 74 0.196211
8 75 0.196211
8 76 0.196211
8 77 0.196211
8 78 0.196211
8 79 0.196211
8 80 0.196211
8 81 0.196211
8 82 0.196211
8 83 0.196211
8 84 0.196211
8 85 0.196211
8 86 0.196211
8 87 0.196211
8 88 0.196211
8 89 0.196211
8 90 0.196211
8 91 0.196211
8 92 0.196211
8 93 0.196211
8 94 0.196211
8 95 0.196211
8 96 0.196211
8 97 0.196211
8 98 0.196211
8 99 0.196211
9 0 0.198837
9 1 0.198837
9 2 0.198837
9 3 0.198837
9 4 0.198837
9 5 0.198837
9 6 0.198837
9 7 0.198837
9 8 0.198837
9 9 0.198837
9 10 0.198837
9 11 0.198837
9 12 0.198837
9 13 0.198837
9 14 0.198837
9 15 0.198837
9 16 0.198837
9 17 0.198837
9 18 0.198837
9 19 0.198837
9 20 0.198837
9 21 0.198837
9 22 0.198837
9 23 0.198837
9 24 0.198837
9 25 0.198837
9 26 0.198837
9 27 0.198837
9 28 0.198837
9 29 0.198837
9 30 0.198837
9 31 0.198837
9 32 0.198837
9 33 0.198837
9 34 0.198837
9 35 0.198837
9 36 0.198837
9 37 0.198837
9 38 0.198837
9 39 0.198837
9 40 0.198837
9 41 0.198837
9 42 0.198837
9 43 0.198837
9 44 0.198837
9 45 0.198837
9 46 0.198837
9 47 0.198837
9 48 0.198837
9 49 0.198837
9 50 0.198837
9 51 0.198837
9 52 0.198837
9 53 0.198837
9 54 0.198837
9 55 0.198837
9 56 0.198837
9 57 0.198837
9 58 0.198837
9 59 0.198837
