0 0 0.0046411
0 1 0.00467503
0 2 0.00477695
0 3 0.00494715
0 4 0.00518614
0 5 0.00549461
0 6 0.0058734
0 7 0.00632345
0 8 0.00684583
0 9 0.00744163
0 10 0.00811193
0 11 0.00885779
0 12 0.00968012
0 13 0.0105797
0 14 0.011557
0 15 0.0126124
0 16 0.0137457
0 17 0.0149563
0 18 0.0162433
0 19 0.0176051
0 20 0.0190397
0 21 0.0205441
0 22 0.022115
0 23 0.0237483
0 24 0.0254389
0 25 0.0271814
0 26 0.0289692
0 27 0.0307951
0 28 0.0326514
0 29 0.0345293
0 30 0.0364197
0 31 0.0383127
0 32 0.0401978
0 33 0.0420643
0 34 0.0439009
0 35 0.0456962
0 36 0.0474385
0 37 0.0491163
0 38 0.0507179
0 39 0.0522321
0 40 0.0536478
0 41 0.0549547
0 42 0.0561428
0 43 0.057203
0 44 0.0581269
0 45 0.0589073
0 46 0.0595378
0 47 0.0600133
0 48 0.0603298
0 49 0.0604847
0 50 0.0604765
0 51 0.0603052
0 52 0.059972
0 53 0.0594794
0 54 0.0588313
0 55 0.0580327
0 56 0.0570898
0 57 0.0560099
0 58 0.0548013
0 59 0.0534731
0 60 0.0520351
0 61 0.0504981
0 62 0.048873
0 63 0.0471712
0 64 0.0454046
0 65 0.0435849
0 66 0.0417238
0 67 0.0398332
0 68 0.0379243
0 69 0.0360084
0 70 0.0340959
0 71 0.0321969
0 72 0.030321
0 73 0.0284768
0 74 0.0266725
0 75 0.0249153
0 76 0.0232118
0 77 0.0215676
0 78 0.0199876
0 79 0.0184761
0 80 0.0170365
0 81 0.0156714
0 82 0.0143828
0 83 0.0131723
0 84 0.0120406
0 85 0.0109881
0 86 0.0100147
0 87 0.00911997
0 88 0.00830316
0 89 0.00756328
0 90 0.00689918
0 91 0.00630961
0 92 0.00579328
0 93 0.00534888
0 94 0.0049752
0 95 0.00467113
0 96 0.0044357
0 97 0.00426812
0 98 0.00416781
0 99 0.00413441
1 0 0.0046631
1 1 0.0046972
1 2 0.0047996
1 3 0.0049706
1 4 0.00521073
1 5 0.00552066
1 6 0.00590124
1 7 0.00635343
1 8 0.00687829
1 9 0.00747691
1 10 0.00815039
1 11 0.00889978
1 12 0.00972601
1 13 0.0106298
1 14 0.0116118
1 15 0.0126722
1 16 0.0138108
1 17 0.0150272
1 18 0.0163203
1 19 0.0176886
1 20 0.0191299
1 21 0.0206415
1 22 0.0222199
1 23 0.0238609
1 24 0.0255596
1 25 0.0273102
1 26 0.0291065
1 27 0.0309411
1 28 0.0328062
1 29 0.034693
1 30 0.0365924
1 31 0.0384943
1 32 0.0403884
1 33 0.0422637
1 34 0.044109
1 35 0.0459128
1 36 0.0476634
1 37 0.0493491
1 38 0.0509583
1 39 0.0524797
1 40 0.0539022
1 41 0.0552152
1 42 0.056409
1 43 0.0574742
1 44 0.0584025
1 45 0.0591866
1 46 0.0598201
1 47 0.0602978
1 48 0.0606159
1 49 0.0607715
1 50 0.0607632
1 51 0.0605911
1 52 0.0602563
1 53 0.0597614
1 54 0.0591102
1 55 0.0583078
1 56 0.0573605
1 57 0.0562755
1 58 0.0550611
1 59 0.0537266
1 60 0.0522818
1 61 0.0507375
1 62 0.0491047
1 63 0.0473949
1 64 0.0456199
1 65 0.0437915
1 66 0.0419216
1 67 0.040022
1 68 0.0381041
1 69 0.0361791
1 70 0.0342575
1 71 0.0323496
1 72 0.0304648
1 73 0.0286119
1 74 0.026799
1 75 0.0250335
1 76 0.0233218
1 77 0.0216698
1 78 0.0200824
1 79 0.0185637
1 80 0.0171172
1 81 0.0157457
1 82 0.014451
1 83 0.0132347
1 84 0.0120977
1 85 0.0110402
1 86 0.0100622
1 87 0.0091632
1 88 0.00834252
1 89 0.00759914
1 90 0.00693189
1 91 0.00633953
1 92 0.00582074
1 93 0.00537424
1 94 0.00499879
1 95 0.00469328
1 96 0.00445673
1 97 0.00428836
1 98 0.00418757
1 99 0.00415402
2 0 0.00472911
2 1 0.00476369
2 2 0.00486754
2 3 0.00504097
2 4 0.00528449
2 5 0.00559881
2 6 0.00598478
2 7 0.00644337
2 8 0.00697566
2 9 0.00758275
2 10 0.00826577
2 11 0.00902577
2 12 0.00986369
2 13 0.0107803
2 14 0.0117762
2 15 0.0128516
2 16 0.0140063
2 17 0.0152399
2 18 0.0165513
2 19 0.017939
2 20 0.0194007
2 21 0.0209337
2 22 0.0225344
2 23 0.0241987
2 24 0.0259214
2 25 0.0276968
2 26 0.0295185
2 27 0.0313791
2 28 0.0332706
2 29 0.0351842
2 30 0.0371104
2 31 0.0390392
2 32 0.0409601
2 33 0.042862
2 34 0.0447334
2 35 0.0465628
2 36 0.0483381
2 37 0.0500477
2 38 0.0516797
2 39 0.0532226
2 40 0.0546652
2 41 0.0559969
2 42 0.0572075
2 43 0.0582878
2 44 0.0592292
2 45 0.0600244
2 46 0.0606669
2 47 0.0611514
2 48 0.0614739
2 49 0.0616317
2 50 0.0616234
2 51 0.0614488
2 52 0.0611093
2 53 0.0606074
2 54 0.059947
2 55 0.0591332
2 56 0.0581725
2 57 0.0570721
2 58 0.0558405
2 59 0.0544871
2 60 0.0530219
2 61 0.0514557
2 62 0.0497998
2 63 0.0480658
2 64 0.0462657
2 65 0.0444114
2 66 0.0425151
2 67 0.0405886
2 68 0.0386435
2 69 0.0366912
2 70 0.0347425
2 71 0.0328075
2 72 0.030896
2 73 0.0290169
2 74 0.0271784
2 75 0.0253878
2 76 0.023652
2 77 0.0219766
2 78 0.0203667
2 79 0.0188265
2 80 0.0173595
2 81 0.0159685
2 82 0.0146556
2 83 0.0134221
2 84 0.0122689
2 85 0.0111965
2 86 0.0102046
2 87 0.00929292
2 88 0.00846062
2 89 0.00770671
2 90 0.00703002
2 91 0.00642927
2 92 0.00590314
2 93 0.00545032
2 94 0.00506955
2 95 0.00475972
2 96 0.00451982
2 97 0.00434906
2 98 0.00424685
2 99 0.00421282
3 0 0.00483913
3 1 0.00487451
3 2 0.00498078
3 3 0.00515824
3 4 0.00540743
3 5 0.00572906
3 6 0.00612401
3 7 0.00659327
3 8 0.00713794
3 9 0.00775916
3 10 0.00845806
3 11 0.00923574
3 12 0.0100932
3 13 0.0110311
3 14 0.0120502
3 15 0.0131506
3 16 0.0143322
3 17 0.0155945
3 18 0.0169364
3 19 0.0183563
3 20 0.0198521
3 21 0.0214207
3 22 0.0230587
3 23 0.0247616
3 24 0.0265244
3 25 0.0283412
3 26 0.0302052
3 27 0.0321091
3 28 0.0340446
3 29 0.0360027
3 30 0.0379737
3 31 0.0399474
3 32 0.041913
3 33 0.0438591
3 34 0.0457741
3 35 0.047646
3 36 0.0494627
3 37 0.051212
3 38 0.052882
3 39 0.0544608
3 40 0.0559369
3 41 0.0572996
3 42 0.0585383
3 43 0.0596438
3 44 0.0606071
3 45 0.0614208
3 46 0.0620782
3 47 0.062574
3 48 0.062904
3 49 0.0630655
3 50 0.063057
3 51 0.0628784
3 52 0.0625309
3 53 0.0620173
3 54 0.0613416
3 55 0.0605089
3 56 0.0595258
3 57 0.0583998
3 58 0.0571396
3 59 0.0557547
3 60 0.0542554
3 61 0.0526528
3 62 0.0509583
3 63 0.049184
3 64 0.047342
