0 0 0.0088109
0 1 0.0113099
0 2 0.0126174
0 3 0.0132935
0 4 0.0133099
0 5 0.0125958
0 6 0.0111178
0 7 0.00897503
0 8 0.00644091
0 9 0.00391369
0 10 0.00179206
0 11 0.000342517
0 12 -0.000374273
0 13 -0.000491164
0 14 -0.00025772
0 15 5.54144e-05
0 16 0.000230855
0 17 0.000139298
0 18 -0.000262302
0 19 -0.000954925
0 20 -0.0018882
0 21 -0.00300583
0 22 -0.00425957
0 23 -0.00561086
0 24 -0.00702291
0 25 -0.0084485
0 26 -0.00981875
0 27 -0.0110376
0 28 -0.0119837
0 29 -0.0125197
0 30 -0.0125066
0 31 -0.0118195
0 32 -0.0103619
0 33 -0.00807735
0 34 -0.00495549
0 35 -0.00103407
0 36 0.0036033
0 37 0.00883299
0 38 0.0145001
0 39 0.0204294
0 40 0.0264381
0 41 0.0323488
0 42 0.0380021
0 43 0.0432675
0 44 0.0480511
0 45 0.0522994
0 46 0.0560003
0 47 0.0591796
0 48 0.0618949
0 49 0.0642282
0 50 0.0662777
0 51 0.0681484
0 52 0.0699448
0 53 0.0717634
0 54 0.0736861
0 55 0.0757758
0 56 0.0780717
0 57 0.080588
0 58 0.0833123
0 59 0.0862072
0 60 0.0892129
0 61 0.0922516
0 62 0.0952331
0 63 0.098062
0 64 0.100646
0 65 0.102902
0 66 0.104769
0 67 0.106214
0 68 0.107235
0 69 0.10787
0 70 0.108189
0 71 0.108291
0 72 0.108288
0 73 0.10829
0 74 0.108394
0 75 0.10867
0 76 0.109158
0 77 0.109874
0 78 0.110819
0 79 0.111991
0 80 0.113395
0 81 0.115043
0 82 0.11694
0 83 0.119065
0 84 0.121339
0 85 0.123601
0 86 0.125613
0 87 0.127091
0 88 0.127781
0 89 0.127552
0 90 0.126475
0 91 0.12483
0 92 0.123033
0 93 0.121502
0 94 0.12053
0 95 0.120235
0 96 0.1206
0 97 0.121572
0 98 0.123137
0 99 0.103402
1 0 0.0344436
1 1 0.0323264
1 2 0.0323049
1 3 0.0323397
1 4 0.0319158
1 5 0.0307691
1 6 0.0287707
1 7 0.0259912
1 8 0.0227287
1 9 0.0194308
1 10 0.0165396
1 11 0.0143431
1 12 0.0129031
1 13 0.0120788
1 14 0.011613
1 15 0.011229
1 16 0.0107013
1 17 0.00988545
1 18 0.00871573
1 19 0.00718527
1 20 0.00532373
1 21 0.00318111
1 22 0.000821076
1 23 -0.00167781
1 24 -0.00421699
1 25 -0.00667373
1 26 -0.00890168
1 27 -0.0107381
1 28 -0.0120173
1 29 -0.012587
1 30 -0.0123254
1 31 -0.011154
1 32 -0.00904562
1 33 -0.00602572
1 34 -0.00216834
1 35 0.0024118
1 36 0.00756937
1 37 0.0131393
1 38 0.0189475
1 39 0.0248207
1 40 0.0305957
1 41 0.0361276
1 42 0.0412965
1 43 0.0460125
1 44 0.0502184
1 45 0.0538906
1 46 0.0570366
1 47 0.0596916
1 48 0.0619131
1 49 0.0637754
1 50 0.0653634
1 51 0.0667679
1 52 0.0680802
1 53 0.0693887
1 54 0.0707751
1 55 0.0723112
1 56 0.0740557
1 57 0.0760513
1 58 0.0783218
1 59 0.0808696
1 60 0.0836731
1 61 0.0866859
1 62 0.0898366
1 63 0.0930309
1 64 0.0961561
1 65 0.0990885
1 66 0.101704
1 67 0.103893
1 68 0.105569
1 69 0.106688
1 70 0.107252
1 71 0.107313
1 72 0.106964
1 73 0.106333
1 74 0.105561
1 75 0.104784
1 76 0.10412
1 77 0.103662
1 78 0.103471
1 79 0.103589
1 80 0.104035
1 81 0.104817
1 82 0.105921
1 83 0.107299
1 84 0.10885
1 85 0.1104
1 86 0.111702
1 87 0.112465
1 88 0.112427
1 89 0.11145
1 90 0.109603
1 91 0.107188
1 92 0.104664
1 93 0.102497
1 94 0.101003
1 95 0.100273
1 96 0.100195
1 97 0.100521
1 98 0.100751
1 99 0.0725946
2 0 0.0570399
2 1 0.0526464
2 2 0.0505958
2 3 0.0495474
2 4 0.0485158
2 5 0.046925
2 6 0.0444782
2 7 0.04118
2 8 0.0373285
2 9 0.0333998
2 10 0.0298626
2 11 0.0270167
2 12 0.0249257
2 13 0.0234499
2 14 0.0223362
2 15 0.0213116
2 16 0.0201459
2 17 0.0186776
2 18 0.0168125
2 19 0.0145118
2 20 0.0117808
2 21 0.00866424
2 22 0.00524633
2 23 0.00165353
2 24 -0.00194598
2 25 -0.00534917
2 26 -0.00833267
2 27 -0.0106735
2 28 -0.0121728
2 29 -0.0126771
2 30 -0.0120947
2 31 -0.0104032
2 32 -0.00764836
2 33 -0.00393487
2 34 0.000587162
2 35 0.00573844
2 36 0.0113261
2 37 0.017157
2 38 0.0230486
2 39 0.0288364
2 40 0.0343791
2 41 0.0395625
2 42 0.0443005
2 43 0.0485366
2 44 0.0522428
2 45 0.0554175
2 46 0.0580828
2 47 0.0602803
2 48 0.0620669
2 49 0.0635109
2 50 0.0646877
2 51 0.0656772
2 52 0.0665612
2 53 0.067422
2 54 0.0683405
2 55 0.0693947
2 56 0.0706574
2 57 0.072193
2 58 0.0740537
2 59 0.0762746
2 60 0.0788674
2 61 0.0818157
2 62 0.0850692
2 63 0.0885418
2 64 0.0921118
2 65 0.0956273
2 66 0.0989167
2 67 0.101804
2 68 0.10413
2 69 0.105769
2 70 0.106651
2 71 0.10677
2 72 0.106193
2 73 0.105046
2 74 0.103504
2 75 0.101764
2 76 0.100021
2 77 0.0984481
2 78 0.0971784
2 79 0.0963
2 80 0.0958556
2 81 0.0958469
2 82 0.096237
2 83 0.0969473
2 84 0.0978481
2 85 0.0987488
2 86 0.0993975
2 87 0.0995074
2 88 0.0988195
2 89 0.0971955
2 90 0.0947067
2 91 0.0916653
2 92 0.0885558
2 93 0.0858723
2 94 0.0839317
2 95 0.0827569
2 96 0.0820686
2 97 0.0813076
2 98 0.0795035
2 99 0.0457097
3 0 0.0759036
3 1 0.0705176
3 2 0.0669511
3 3 0.0647205
3 4 0.062923
3 5 0.0607982
3 6 0.0578912
3 7 0.0541258
3 8 0.0497795
3 9 0.0453325
3 10 0.0412568
3 11 0.0378498
3 12 0.0351747
3 13 0.0330998
3 14 0.031387
3 15 0.0297754
3 16 0.0280349
3 17 0.0259868
3 18 0.0235072
3 19 0.0205246
3 20 0.0170218
3 21 0.0130421
3 22 0.00869565
3 23 0.00416065
3 24 -0.000325322
3 25 -0.00448478
3 26 -0.00802902
3 27 -0.0106908
3 28 -0.0122552
3 29 -0.0125829
3 30 -0.0116225
3 31 -0.00941056
3 32 -0.00606096
3 33 -0.00174664
3 34 0.00332209
3 35 0.00891904
3 36 0.0148206
3 37 0.0208195
3 38 0.0267338
3 39 0.0324118
3 40 0.0377332
3 41 0.0426092
3 42 0.04698
3 43 0.0508134
3 44 0.0541014
3 45 0.0568574
3 46 0.0591127
3 47 0.0609133
3 48 0.0623159
3 49 0.0633852
3 50 0.0641915
3 51 0.0648085
3 52 0.0653129
3 53 0.0657833
3 54 0.0663003
3 55 0.0669461
3 56 0.0678024
3 57 0.0689483
3 58 0.0704559
3 59 0.0723837
3 60 0.0747696
3 61 0.0776218
3 62 0.0809108
3 63 0.0845628
3 64 0.0884564
3 65 0.0924255
3 66 0.0962674
3 67 0.0997598
3 68 0.102682
3 69 0.104841
3 70 0.106098
3 71 0.10639
3 72 0.105741
3 73 0.104265
3 74 0.102151
3 75 0.0996423
3 76 0.0969991
3 77 0.0944687
3 78 0.0922544
3 79 0.0904966
3 80 0.0892646
3 81 0.0885596
3 82 0.0883227
3 83 0.0884432
3 84 0.0887621
3 85 0.089072
3 86 0.0891207
3 87 0.0886334
3 88 0.0873655
3 89 0.0851859
3 90 0.0821647
3 91 0.0786109
3 92 0.0750119
3 93 0.0718651
3 94 0.0694663
3 95 0.0677577
3 96 0.0663021
3 97 0.0643557
3 98 0.0610312
3 99 0.0234514
4 0 0.0908346
4 1 0.0852119
4 2 0.080774
4 3 0.0776071
4 4 0.0750452
4 5 0.0723265
4 6 0.0689247
4 7 0.0647095
4 8 0.0599309
4 9 0.0550504
4 10 0.0505188
4 11 0.0466146
4 12 0.0433963
4 13 0.0407462
4 14 0.038451
4 15 0.0362714
4 16 0.033984
4 17 0.031399
4 18 0.0283676
4 19 0.0247925
4 20 0.0206419
4 21 0.0159644
4 22 0.0108992
4 23 0.00567298
4 24 0.000581687
4 25 -0.00404127
4 26 -0.0078652
4 27 -0.0106029
4 28 -0.0120446
4 29 -0.012079
4 30 -0.0106999
4 31 -0.00799799
4 32 -0.00414242
4 33 0.000644294
4 34 0.00611261
4 35 0.0120097
4 36 0.0180984
4 37 0.0241691
4 38 0.0300471
4 39 0.0355944
4 40 0.0407081
4 41 0.0453176
4 42 0.0493809
4 43 0.0528809
4 44 0.0558216
4 45 0.0582249
4 46 0.0601275
4 47 0.0615778
4 48 0.0626336
4 49 0.0633589
4 50 0.0638226
4 51 0.0640971
4 52 0.0642574
4 53 0.0643818
4 54 0.0645514
4 55 0.064851
4 56 0.0653675
4 57 0.0661884
4 58 0.0673973
4 59 0.0690679
4 60 0.071255
4 61 0.0739853
4 62 0.0772461
4 63 0.0809772
4 64 0.0850641
4 65 0.0893383
4 66 0.0935835
4 67 0.0975506
4 68 0.10098
4 69 0.103628
4 70 0.105302
4 71 0.105884
4 72 0.105353
4 73 0.103795
4 74 0.101394
4 75 0.0984122
4 76 0.0951534
4 77 0.0919205
4 78 0.0889757
4 79 0.0865083
4 80 0.0846172
4 81 0.0833097
4 82 0.0825128
4 83 0.0820902
4 84 0.0818588
4 85 0.0815997
4 86 0.0810677
4 87 0.0800091
4 88 0.0782036
4 89 0.0755335
4 90 0.0720633
4 91 0.0680827
4 92 0.0640571
4 93 0.0604647
