0 0 0.00542298
0 1 0.00548774
0 2 0.00568277
0 3 0.00601035
0 4 0.00647423
0 5 0.00707967
0 6 0.00783335
0 7 0.00874338
0 8 0.00981921
0 9 0.0110716
0 10 0.0125124
0 11 0.0141549
0 12 0.016013
0 13 0.0181017
0 14 0.0204367
0 15 0.0230342
0 16 0.025911
0 17 0.0290838
0 18 0.0325693
0 19 0.036384
0 20 0.0405436
0 21 0.0450633
0 22 0.0499566
0 23 0.0552359
0 24 0.0609115
0 25 0.0669917
0 26 0.0734821
0 27 0.0803857
0 28 0.0877019
0 29 0.0954269
0 30 0.103553
0 31 0.112069
0 32 0.120958
0 33 0.130199
0 34 0.139769
0 35 0.149637
0 36 0.159768
0 37 0.170123
0 38 0.180659
0 39 0.191327
0 40 0.202076
0 41 0.212849
0 42 0.223588
0 43 0.23423
0 44 0.244711
0 45 0.254964
0 46 0.264922
0 47 0.274519
0 48 0.283687
0 49 0.292359
0 50 0.300473
0 51 0.307967
0 52 0.314783
0 53 0.320867
0 54 0.326172
0 55 0.330654
0 56 0.334277
0 57 0.33701
0 58 0.338831
0 59 0.339724
0 60 0.339681
0 61 0.338702
0 62 0.336796
0 63 0.333978
0 64 0.330271
0 65 0.325705
0 66 0.32032
0 67 0.314158
0 68 0.30727
0 69 0.299711
0 70 0.291541
0 71 0.282825
0 72 0.27363
0 73 0.264026
0 74 0.254085
0 75 0.243879
0 76 0.233482
0 77 0.222967
0 78 0.212405
0 79 0.201867
0 80 0.19142
0 81 0.181129
0 82 0.171058
0 83 0.161266
0 84 0.151807
0 85 0.142734
0 86 0.134095
0 87 0.125932
0 88 0.118287
0 89 0.111195
0 90 0.104688
0 91 0.0987938
0 92 0.0935383
0 93 0.0889423
0 94 0.085024
0 95 0.0817983
0 96 0.0792772
0 97 0.07747
0 98 0.076383
0 99 0.0760203
1 0 0.00542936
1 1 0.00549419
1 2 0.00568945
1 3 0.00601741
1 4 0.00648184
1 5 0.00708799
1 6 0.00784256
1 7 0.00875366
1 8 0.00983075
1 9 0.0110846
1 10 0.0125271
1 11 0.0141715
1 12 0.0160318
1 13 0.0181229
1 14 0.0204607
1 15 0.0230613
1 16 0.0259414
1 17 0.0291179
1 18 0.0326075
1 19 0.0364267
1 20 0.0405913
1 21 0.0451162
1 22 0.0500153
1 23 0.0553008
1 24 0.0609831
1 25 0.0670704
1 26 0.0735685
1 27 0.0804801
1 28 0.0878049
1 29 0.0955391
1 30 0.103675
1 31 0.1122
1 32 0.1211
1 33 0.130352
1 34 0.139933
1 35 0.149812
1 36 0.159955
1 37 0.170323
1 38 0.180871
1 39 0.191552
1 40 0.202314
1 41 0.2131
1 42 0.223851
1 43 0.234505
1 44 0.244998
1 45 0.255263
1 46 0.265234
1 47 0.274842
1 48 0.28402
1 49 0.292703
1 50 0.300826
1 51 0.308329
1 52 0.315153
1 53 0.321244
1 54 0.326555
1 55 0.331043
1 56 0.33467
1 57 0.337406
1 58 0.339229
1 59 0.340123
1 60 0.34008
1 61 0.3391
1 62 0.337192
1 63 0.33437
1 64 0.330659
1 65 0.326088
1 66 0.320696
1 67 0.314527
1 68 0.307631
1 69 0.300063
1 70 0.291884
1 71 0.283157
1 72 0.273952
1 73 0.264336
1 74 0.254383
1 75 0.244166
1 76 0.233757
1 77 0.223229
1 78 0.212655
1 79 0.202104
1 80 0.191644
1 81 0.181342
1 82 0.171259
1 83 0.161456
1 84 0.151986
1 85 0.142902
1 86 0.134252
1 87 0.12608
1 88 0.118426
1 89 0.111325
1 90 0.104811
1 91 0.0989099
1 92 0.0936482
1 93 0.0890468
1 94 0.0851239
1 95 0.0818944
1 96 0.0793703
1 97 0.077561
1 98 0.0764728
1 99 0.0761096
2 0 0.00544841
2 1 0.00551347
2 2 0.00570942
2 3 0.00603853
2 4 0.00650458
2 5 0.00711286
2 6 0.00787008
2 7 0.00878437
2 8 0.00986525
2 9 0.0111235
2 10 0.0125711
2 11 0.0142212
2 12 0.016088
2 13 0.0181865
2 14 0.0205325
2 15 0.0231422
2 16 0.0260325
2 17 0.0292201
2 18 0.032722
2 19 0.0365545
2 20 0.0407337
2 21 0.0452745
2 22 0.0501908
2 23 0.0554948
2 24 0.0611971
2 25 0.0673058
2 26 0.0738267
2 27 0.0807625
2 28 0.0881131
2 29 0.0958743
2 30 0.104039
2 31 0.112594
2 32 0.121525
2 33 0.13081
2 34 0.140424
2 35 0.150338
2 36 0.160517
2 37 0.17092
2 38 0.181506
2 39 0.192224
2 40 0.203024
2 41 0.213847
2 42 0.224636
2 43 0.235328
2 44 0.245858
2 45 0.256159
2 46 0.266165
2 47 0.275806
2 48 0.285017
2 49 0.29373
2 50 0.301882
2 51 0.309411
2 52 0.316259
2 53 0.322372
2 54 0.327701
2 55 0.332204
2 56 0.335844
2 57 0.33859
2 58 0.340419
2 59 0.341316
2 60 0.341273
2 61 0.34029
2 62 0.338375
2 63 0.335543
2 64 0.331819
2 65 0.327232
2 66 0.321822
2 67 0.315631
2 68 0.30871
2 69 0.301116
2 70 0.292908
2 71 0.284151
2 72 0.274913
2 73 0.265264
2 74 0.255276
2 75 0.245023
2 76 0.234577
2 77 0.224013
2 78 0.213401
2 79 0.202813
2 80 0.192317
2 81 0.181979
2 82 0.17186
2 83 0.162022
2 84 0.152519
2 85 0.143404
2 86 0.134724
2 87 0.126523
2 88 0.118842
2 89 0.111716
2 90 0.105178
2 91 0.099257
2 92 0.0939768
2 93 0.0893593
2 94 0.0854226
2 95 0.0821818
2 96 0.0796489
2 97 0.0778332
2 98 0.0767412
2 99 0.0763767
3 0 0.00547995
3 1 0.00554539
3 2 0.00574247
3 3 0.00607348
3 4 0.00654224
3 5 0.00715403
3 6 0.00791564
3 7 0.00883523
3 8 0.00992236
3 9 0.0111879
3 10 0.0126439
3 11 0.0143036
3 12 0.0161812
3 13 0.0182918
3 14 0.0206513
3 15 0.0232762
3 16 0.0261832
3 17 0.0293893
3 18 0.0329114
3 19 0.0367661
3 20 0.0409695
3 21 0.0455366
3 22 0.0504814
3 23 0.0558161
3 24 0.0615513
3 25 0.0676954
3 26 0.074254
3 27 0.0812301
3 28 0.0886231
3 29 0.0964293
3 30 0.104641
3 31 0.113246
3 32 0.122228
3 33 0.131567
3 34 0.141237
3 35 0.151208
3 36 0.161446
3 37 0.17191
3 38 0.182556
3 39 0.193337
3 40 0.204199
3 41 0.215085
3 42 0.225937
3 43 0.23669
3 44 0.247281
3 45 0.257642
3 46 0.267705
3 47 0.277403
3 48 0.286667
3 49 0.295431
3 50 0.30363
3 51 0.311202
3 52 0.318089
3 53 0.324238
3 54 0.329598
3 55 0.334128
3 56 0.337788
3 57 0.34055
3 58 0.34239
3 59 0.343292
3 60 0.343249
3 61 0.34226
3 62 0.340334
3 63 0.337486
3 64 0.33374
3 65 0.329127
3 66 0.323685
3 67 0.317458
3 68 0.310497
