0 0 0.117831
0 1 0.0933658
0 2 0.092293
0 3 0.0913426
0 4 0.0905
0 5 0.0896744
0 6 0.0887579
0 7 0.0876833
0 8 0.0864569
0 9 0.0851504
0 10 0.0838592
0 11 0.0826546
0 12 0.0815556
0 13 0.0805323
0 14 0.0795319
0 15 0.0785103
0 16 0.077453
0 17 0.0763775
0 18 0.0753209
0 19 0.0743185
0 20 0.0733843
0 21 0.0724991
0 22 0.0716098
0 23 0.0706389
0 24 0.0694996
0 25 0.0681137
0 26 0.0664257
0 27 0.0644107
0 28 0.0620767
0 29 0.0594596
0 30 0.056617
0 31 0.0536203
0 32 0.0505503
0 33 0.0474946
0 34 0.0445474
0 35 0.0418081
0 36 0.0393751
0 37 0.0373365
0 38 0.0357567
0 39 0.0346672
0 40 0.0340626
0 41 0.0339043
0 42 0.034127
0 43 0.0346462
0 44 0.0353639
0 45 0.0361772
0 46 0.0374344
0 47 0.0379176
0 48 0.0383328
0 49 0.0387073
0 50 0.0391087
0 51 0.0396236
0 52 0.0403282
0 53 0.0412617
0 54 0.0424095
0 55 0.045627
0 56 0.0472599
0 57 0.0487923
0 58 0.0500765
0 59 0.0509784
0 60 0.0513898
0 61 0.051236
0 62 0.0504815
0 63 0.0491348
0 64 0.0472488
0 65 0.044915
0 66 0.042252
0 67 0.0393908
0 68 0.0364617
0 69 0.0335847
0 70 0.0308627
0 71 0.0283776
0 72 0.0261863
0 73 0.024317
0 74 0.0227664
0 75 0.0214994
0 76 0.0204536
0 77 0.0195495
0 78 0.0187044
0 79 0.0178487
0 80 0.0169403
0 81 0.0159722
0 82 0.0149703
0 83 0.0139809
0 84 0.0130511
0 85 0.0122073
0 86 0.0114438
0 87 0.0107254
0 88 0.0100088
0 89 0.0092743
0 90 0.00855192
0 91 0.00792386
0 92 0.00749603
0 93 0.00734913
0 94 0.00749638
0 95 0.00787455
0 96 0.00837592
0 97 0.00890591
0 98 0.00944138
0 99 -0.0626943
1 0 0.116291
1 1 0.105377
1 2 0.0973928
1 3 0.0937688
1 4 0.0918621
1 5 0.090665
1 6 0.0897039
1 7 0.0887562
1 8 0.0877609
1 9 0.0867561
1 10 0.0858099
1 11 0.0849638
1 12 0.0842055
1 13 0.0834777
1 14 0.0827078
1 15 0.0818395
1 16 0.080851
1 17 0.0797556
1 18 0.0785881
1 19 0.0773851
1 20 0.0761671
1 21 0.0749292
1 22 0.0736409
1 23 0.0722541
1 24 0.0707168
1 25 0.0689854
1 26 0.0670353
1 27 0.0648641
1 28 0.0624902
1 29 0.0599465
1 30 0.0572733
1 31 0.0545133
1 32 0.0517103
1 33 0.0489119
1 34 0.0461758
1 35 0.0435732
1 36 0.0411877
1 37 0.0391062
1 38 0.0374052
1 39 0.0361362
1 40 0.0353182
1 41 0.0349366
1 42 0.0349487
1 43 0.0352883
1 44 0.035869
1 45 0.0365904
1 46 0.0378164
1 47 0.0382325
1 48 0.0385843
1 49 0.0388867
1 50 0.039204
1 51 0.0396263
1 52 0.0402341
1 53 0.0410664
1 54 0.0421014
1 55 0.0454594
1 56 0.0469555
1 57 0.0483176
1 58 0.0494057
1 59 0.0501016
1 60 0.0503181
1 61 0.050003
1 62 0.0491426
1 63 0.0477635
1 64 0.0459297
1 65 0.0437341
1 66 0.0412835
1 67 0.0386849
1 68 0.036034
1 69 0.0334108
1 70 0.0308794
1 71 0.0284892
1 72 0.0262767
1 73 0.0242639
1 74 0.0224568
1 75 0.0208428
1 76 0.0193922
1 77 0.0180627
1 78 0.0168083
1 79 0.0155917
1 80 0.0143946
1 81 0.0132249
1 82 0.0121148
1 83 0.0111111
1 84 0.0102573
1 85 0.00957493
1 86 0.00904988
1 87 0.00863417
1 88 0.00826455
1 89 0.007894
1 90 0.00752138
1 91 0.00719919
1 92 0.00700649
1 93 0.00699046
1 94 0.00709732
1 95 0.00710841
1 96 0.00655026
1 97 0.00441118
1 98 -0.00195967
1 99 -0.0614407
2 0 0.114147
2 1 0.108572
2 2 0.102084
2 3 0.0974292
2 4 0.0946081
2 5 0.0928686
2 6 0.0916517
2 7 0.0906467
2 8 0.0897381
2 9 0.0889266
2 10 0.0882452
2 11 0.0876972
2 12 0.0872334
2 13 0.0867656
2 14 0.086199
2 15 0.0854613
2 16 0.084519
2 17 0.0833753
2 18 0.082058
2 19 0.0806018
2 20 0.0790344
2 21 0.0773689
2 22 0.0756036
2 23 0.0737283
2 24 0.0717326
2 25 0.0696138
2 26 0.067381
2 27 0.0650541
2 28 0.0626596
2 29 0.0602226
2 30 0.0577616
2 31 0.0552854
2 32 0.052796
2 33 0.0502976
2 34 0.0478077
2 35 0.0453673
2 36 0.0430434
2 37 0.0409223
2 38 0.0390937
2 39 0.037632
2 40 0.0365831
2 41 0.0359597
2 42 0.0357439
2 43 0.0358899
2 44 0.0363258
2 45 0.0369556
2 46 0.0381529
2 47 0.0385176
2 48 0.0388255
2 49 0.0390767
2 50 0.0393301
2 51 0.0396784
2 52 0.0402067
2 53 0.0409523
2 54 0.0418843
2 55 0.0454063
2 56 0.0467604
2 57 0.0479399
2 58 0.0488151
2 59 0.0492869
2 60 0.0492916
2 61 0.0488027
2 62 0.0478309
2 63 0.0464235
2 64 0.0446579
2 65 0.0426283
2 66 0.0404293
2 67 0.0381407
