0 0 0.000177208
0 1 0.00018235
0 2 0.000197988
0 3 0.000224758
0 4 0.000263737
0 5 0.000316464
0 6 0.000384979
0 7 0.000471859
0 8 0.000580277
0 9 0.000714059
0 10 0.000877761
0 11 0.00107674
0 12 0.00131727
0 13 0.00160659
0 14 0.00195309
0 15 0.00236632
0 16 0.00285724
0 17 0.00343823
0 18 0.00412328
0 19 0.00492815
0 20 0.00587045
0 21 0.0069698
0 22 0.00824796
0 23 0.00972898
0 24 0.0114393
0 25 0.0134077
0 26 0.0156657
0 27 0.0182473
0 28 0.0211892
0 29 0.0245308
0 30 0.0283138
0 31 0.0325826
0 32 0.0373839
0 33 0.0427665
0 34 0.048781
0 35 0.0554795
0 36 0.0629153
0 37 0.0711422
0 38 0.0802143
0 39 0.0901848
0 40 0.101106
0 41 0.113028
0 42 0.125998
0 43 0.140059
0 44 0.155252
0 45 0.171608
0 46 0.189154
0 47 0.207911
0 48 0.227887
0 49 0.249086
0 50 0.271497
0 51 0.295101
0 52 0.319865
0 53 0.345746
0 54 0.372686
0 55 0.400616
0 56 0.429454
0 57 0.459104
0 58 0.489458
0 59 0.520396
0 60 0.551788
0 61 0.583494
0 62 0.615365
0 63 0.647245
0 64 0.678974
0 65 0.710387
0 66 0.741318
0 67 0.771604
0 68 0.801084
0 69 0.829601
0 70 0.85701
0 71 0.883172
0 72 0.907964
0 73 0.931275
0 74 0.953012
0 75 0.9731
0 76 0.991482
0 77 1.00812
0 78 1.02301
0 79 1.03614
0 80 1.04756
0 81 1.0573
0 82 1.06544
0 83 1.07206
0 84 1.07727
0 85 1.08118
0 86 1.08393
0 87 1.08566
0 88 1.08651
0 89 1.08663
0 90 1.08618
0 91 1.0853
0 92 1.08414
0 93 1.08283
0 94 1.0815
0 95 1.08025
0 96 1.07918
0 97 1.07837
0 98 1.07785
0 99 1.07768
1 0 0.000177042
1 1 0.00018218
1 2 0.000197803
1 3 0.000224548
1 4 0.00026349
1 5 0.000316169
1 6 0.000384619
1 7 0.000471418
1 8 0.000579735
1 9 0.000713392
1 10 0.00087694
1 11 0.00107574
1 12 0.00131604
1 13 0.00160509
1 14 0.00195126
1 15 0.00236411
1 16 0.00285457
1 17 0.00343501
1 18 0.00411943
1 19 0.00492355
1 20 0.00586496
1 21 0.00696328
1 22 0.00824025
1 23 0.00971988
1 24 0.0114286
1 25 0.0133951
1 26 0.015651
1 27 0.0182302
1 28 0.0211694
1 29 0.0245078
1 30 0.0282873
1 31 0.0325522
1 32 0.037349
1 33 0.0427265
1 34 0.0487354
1 35 0.0554276
1 36 0.0628565
1 37 0.0710757
1 38 0.0801393
1 39 0.0901005
1 40 0.101011
1 41 0.112922
1 42 0.12588
1 43 0.139928
1 44 0.155106
1 45 0.171447
1 46 0.188977
1 47 0.207716
1 48 0.227674
1 49 0.248853
1 50 0.271243
1 51 0.294825
1 52 0.319566
1 53 0.345422
1 54 0.372338
1 55 0.400242
1 56 0.429053
1 57 0.458675
1 58 0.489
1 59 0.519909
1 60 0.551272
1 61 0.582948
1 62 0.61479
1 63 0.64664
1 64 0.678339
1 65 0.709722
1 66 0.740625
1 67 0.770883
1 68 0.800335
1 69 0.828826
1 70 0.856209
1 71 0.882346
1 72 0.907115
1 73 0.930404
1 74 0.952121
1 75 0.97219
1 76 0.990555
1 77 1.00718
1 78 1.02205
1 79 1.03517
1 80 1.04658
1 81 1.05631
1 82 1.06444
1 83 1.07106
1 84 1.07626
1 85 1.08017
1 86 1.08292
1 87 1.08464
1 88 1.08549
1 89 1.08561
1 90 1.08516
1 91 1.08429
1 92 1.08313
1 93 1.08182
1 94 1.08049
1 95 1.07924
1 96 1.07818
1 97 1.07736
1 98 1.07685
1 99 1.07667
2 0 0.000176546
2 1 0.000181669
2 2 0.000197249
2 3 0.000223919
2 4 0.000262752
2 5 0.000315283
2 6 0.000383541
2 7 0.000470097
2 8 0.00057811
2 9 0.000711393
2 10 0.000874483
2 11 0.00107272
2 12 0.00131235
2 13 0.00160059
2 14 0.00194579
2 15 0.00235749
2 16 0.00284657
2 17 0.00342538
2 18 0.00410788
2 19 0.00490975
2 20 0.00584853
2 21 0.00694377
2 22 0.00821716
2 23 0.00969264
2 24 0.0113965
2 25 0.0133576
2 26 0.0156072
2 27 0.0181792
2 28 0.0211101
2 29 0.0244392
2 30 0.0282081
2 31 0.0324609
2 32 0.0372443
2 33 0.0426068
2 34 0.0485988
2 35 0.0552723
2 36 0.0626803
2 37 0.0708765
2 38 0.0799147
2 39 0.089848
2 40 0.100728
2 41 0.112606
2 42 0.125527
2 43 0.139536
2 44 0.154672
2 45 0.170967
2 46 0.188448
2 47 0.207134
2 48 0.227036
2 49 0.248156
2 50 0.270483
2 51 0.293998
2 52 0.31867
2 53 0.344454
2 54 0.371294
2 55 0.39912
2 56 0.42785
2 57 0.457389
2 58 0.48763
2 59 0.518452
2 60 0.549727
2 61 0.581315
2 62 0.613067
2 63 0.644828
2 64 0.676438
2 65 0.707733
2 66 0.73855
2 67 0.768722
2 68 0.798092
2 69 0.826503
2 70 0.853809
2 71 0.879874
2 72 0.904573
2 73 0.927797
2 74 0.949453
2 75 0.969465
2 76 0.987779
2 77 1.00436
2 78 1.01919
2 79 1.03227
2 80 1.04365
2 81 1.05335
2 82 1.06146
2 83 1.06806
2 84 1.07325
2 85 1.07715
2 86 1.07989
2 87 1.0816
2 88 1.08245
2 89 1.08257
2 90 1.08212
2 91 1.08125
2 92 1.08009
2 93 1.07879
2 94 1.07746
2 95 1.07622
2 96 1.07515
2 97 1.07434
2 98 1.07383
2 99 1.07365
3 0 0.000175722
3 1 0.000180822
3 2 0.000196329
3 3 0.000222874
3 4 0.000261526
3 5 0.000313811
3 6 0.000381752
3 7 0.000467903
3 8 0.000575412
3 9 0.000708073
3 10 0.000870402
3 11 0.00106772
3 12 0.00130622
3 13 0.00159313
3 14 0.00193671
3 15 0.00234649
3 16 0.00283328
3 17 0.0034094
3 18 0.00408871
3 19 0.00488684
3 20 0.00582123
3 21 0.00691136
3 22 0.00817881
3 23 0.00964741
3 24 0.0113433
3 25 0.0132953
3 26 0.0155343
3 27 0.0180943
3 28 0.0210116
3 29 0.0243251
3 30 0.0280764
3 31 0.0323095
3 32 0.0370705
3 33 0.042408
3 34 0.048372
3 35 0.0550144
3 36 0.0623878
3 37 0.0705458
3 38 0.0795417
3 39 0.0894287
3 40 0.100258
3 41 0.11208
3 42 0.124941
3 43 0.138885
3 44 0.15395
3 45 0.170169
3 46 0.187568
3 47 0.206167
3 48 0.225977
3 49 0.246997
3 50 0.269221
3 51 0.292626
3 52 0.317183
3 53 0.342847
3 54 0.369561
3 55 0.397258
3 56 0.425854
3 57 0.455255
3 58 0.485354
3 59 0.516033
3 60 0.547162
3 61 0.578602
3 62 0.610206
3 63 0.641819
3 64 0.673281
3 65 0.704431
3 66 0.735103
3 67 0.765135
3 68 0.794367
3 69 0.822646
3 70 0.849825
3 71 0.875768
3 72 0.900351
3 73 0.923467
3 74 0.945022
3 75 0.964941
3 76 0.983169
3 77 0.99967
3 78 1.01443
3 79 1.02746
3 80 1.03878
3 81 1.04844
3 82 1.05651
3 83 1.06307
3 84 1.06824
3 85 1.07212
3 86 1.07485
3 87 1.07656
3 88 1.0774
3 89 1.07752
3 90 1.07707
3 91 1.0762
3 92 1.07505
3 93 1.07375
3 94 1.07243
3 95 1.0712
3 96 1.07014
3 97 1.06932
3 98 1.06882
3 99 1.06864
4 0 0.000174575
4 1 0.000179641
4 2 0.000195047
4 3 0.000221419
4 4 0.000259819
4 5 0.000311763
4 6 0.000379259
4 7 0.000464849
4 8 0.000571656
4 9 0.00070345
4 10 0.000864719
4 11 0.00106075
4 12 0.0012977
4 13 0.00158272
4 14 0.00192407
4 15 0.00233117
4 16 0.00281479
4 17 0.00338714
4 18 0.00406202
4 19 0.00485493
4 20 0.00578323
4 21 0.00686624
4 22 0.00812541
4 23 0.00958442
4 24 0.0112693
4 25 0.0132085
4 26 0.0154329
4 27 0.0179762
4 28 0.0208744
4 29 0.0241663
4 30 0.0278931
4 31 0.0320985
4 32 0.0368285
4 33 0.0421311
4 34 0.0480562
4 35 0.0546552
4 36 0.0619805
4 37 0.0700852
4 38 0.0790224
4 39 0.0888448
4 40 0.0996037
4 41 0.111348
4 42 0.124126
4 43 0.137978
4 44 0.152945
4 45 0.169058
4 46 0.186344
4 47 0.204821
4 48 0.224501
4 49 0.245385
4 50 0.267463
4 51 0.290716
4 52 0.315112
4 53 0.340608
4 54 0.367149
4 55 0.394664
4 56 0.423073
4 57 0.452282
4 58 0.482185
4 59 0.512664
4 60 0.543589
4 61 0.574824
4 62 0.606222
4 63 0.637628
4 64 0.668885
4 65 0.699831
4 66 0.730303
4 67 0.760139
4 68 0.789181
4 69 0.817275
4 70 0.844276
4 71 0.87005
4 72 0.894473
4 73 0.917438
4 74 0.938852
4 75 0.958641
4 76 0.97675
4 77 0.993143
4 78 1.00781
4 79 1.02075
4 80 1.03199
4 81 1.04159
4 82 1.04961
4 83 1.05613
4 84 1.06126
4 85 1.06512
4 86 1.06783
4 87 1.06953
4 88 1.07036
4 89 1.07048
4 90 1.07004
4 91 1.06917
4 92 1.06803
4 93 1.06674
4 94 1.06543
4 95 1.0642
4 96 1.06315
4 97 1.06234
4 98 1.06184
4 99 1.06167
5 0 0.000173111
5 1 0.000178134
5 2 0.000193411
5 3 0.000219562
5 4 0.000257639
5 5 0.000309148
5 6 0.000376078
5 7 0.000460949
5 8 0.00056686
5 9 0.000697549
5 10 0.000857465
5 11 0.00105185
5 12 0.00128681
5 13 0.00156945
5 14 0.00190793
5 15 0.00231161
5 16 0.00279117
5 17 0.00335873
5 18 0.00402794
5 19 0.0048142
5 20 0.00573471
5 21 0.00680864
5 22 0.00805725
5 23 0.00950402
5 24 0.0111747
5 25 0.0130977
5 26 0.0153034
5 27 0.0178254
5 28 0.0206993
5 29 0.0239636
5 30 0.0276591
5 31 0.0318292
5 32 0.0365195
5 33 0.0417777
5 34 0.0476531
5 35 0.0541967
5 36 0.0614605
5 37 0.0694972
5 38 0.0783595
5 39 0.0880995
5 40 0.0987681
5 41 0.110414
5 42 0.123084
5 43 0.136821
5 44 0.151662
5 45 0.16764
5 46 0.18478
5 47 0.203103
5 48 0.222618
5 49 0.243326
5 50 0.265219
5 51 0.288277
5 52 0.312469
5 53 0.337751
5 54 0.364069
5 55 0.391353
5 56 0.419524
5 57 0.448488
5 58 0.47814
5 59 0.508363
5 60 0.539029
5 61 0.570002
5 62 0.601136
5 63 0.632279
5 64 0.663274
5 65 0.693961
5 66 0.724177
5 67 0.753763
5 68 0.782561
5 69 0.810419
5 70 0.837194
5 71 0.862751
5 72 0.886969
5 73 0.909742
5 74 0.930976
5 75 0.950599
5 76 0.968556
5 77 0.984812
5 78 0.999353
5 79 1.01219
5 80 1.02334
5 81 1.03285
5 82 1.0408
5 83 1.04727
5 84 1.05236
5 85 1.05618
5 86 1.05887
5 87 1.06056
5 88 1.06138
5 89 1.0615
5 90 1.06106
5 91 1.06021
5 92 1.05907
5 93 1.0578
5 94 1.05649
5 95 1.05528
5 96 1.05423
5 97 1.05343
5 98 1.05293
5 99 1.05276
6 0 0.000171337
6 1 0.000176309
6 2 0.000191429
6 3 0.000217312
6 4 0.000254999
6 5 0.00030598
6 6 0.000372225
6 7 0.000456226
6 8 0.000561052
6 9 0.000690402
6 10 0.000848679
6 11 0.00104107
6 12 0.00127362
6 13 0.00155336
6 14 0.00188838
6 15 0.00228792
6 16 0.00276257
6 17 0.00332431
6 18 0.00398667
6 19 0.00476487
6 20 0.00567595
6 21 0.00673887
6 22 0.00797469
6 23 0.00940663
6 24 0.0110602
6 25 0.0129634
6 26 0.0151466
6 27 0.0176427
6 28 0.0204872
6 29 0.023718
6 30 0.0273757
6 31 0.0315031
6 32 0.0361453
6 33 0.0413496
6 34 0.0471648
6 35 0.0536413
6 36 0.0608307
6 37 0.0687851
6 38 0.0775565
6 39 0.0871967
6 40 0.097756
6 41 0.109283
6 42 0.121823
6 43 0.135419
6 44 0.150108
6 45 0.165922
6 46 0.182887
6 47 0.201022
6 48 0.220337
6 49 0.240833
6 50 0.262502
6 51 0.285323
6 52 0.309267
6 53 0.33429
6 54 0.360338
6 55 0.387343
6 56 0.415225
6 57 0.443893
6 58 0.473241
6 59 0.503154
6 60 0.533506
6 61 0.564161
6 62 0.594976
6 63 0.6258
6 64 0.656478
6 65 0.68685
6 66 0.716756
6 67 0.746039
6 68 0.774542
6 69 0.802114
6 70 0.828615
6 71 0.85391
6 72 0.877881
6 73 0.900419
6 74 0.921436
6 75 0.940858
6 76 0.958631
6 77 0.974721
6 78 0.989113
6 79 1.00181
6 80 1.01285
6 81 1.02227
6 82 1.03014
6 83 1.03654
6 84 1.04158
6 85 1.04536
6 86 1.04802
6 87 1.04969
6 88 1.05051
6 89 1.05063
6 90 1.05019
6 91 1.04934
6 92 1.04822
6 93 1.04696
6 94 1.04567
6 95 1.04446
6 96 1.04343
6 97 1.04264
6 98 1.04214
6 99 1.04197
7 0 0.000169264
7 1 0.000174176
7 2 0.000189113
7 3 0.000214682
7 4 0.000251913
7 5 0.000302277
7 6 0.00036772
7 7 0.000450704
7 8 0.000554261
7 9 0.000682045
7 10 0.000838407
7 11 0.00102847
7 12 0.00125821
7 13 0.00153456
7 14 0.00186552
7 15 0.00226023
7 16 0.00272913
7 17 0.00328407
7 18 0.00393842
7 19 0.0047072
7 20 0.00560725
7 21 0.0066573
7 22 0.00787816
7 23 0.00929278
7 24 0.0109264
7 25 0.0128065
7 26 0.0149633
7 27 0.0174292
7 28 0.0202392
7 29 0.0234309
7 30 0.0270443
7 31 0.0311218
7 32 0.0357078
7 33 0.0408491
7 34 0.0465939
7 35 0.0529921
7 36 0.0600945
7 37 0.0679525
7 38 0.0766178
7 39 0.0861413
7 40 0.0965728
7 41 0.10796
7 42 0.120349
7 43 0.13378
7 44 0.148291
7 45 0.163913
7 46 0.180673
7 47 0.198589
7 48 0.21767
7 49 0.237918
7 50 0.259324
7 51 0.28187
7 52 0.305523
7 53 0.330244
7 54 0.355976
7 55 0.382655
7 56 0.410199
7 57 0.43852
7 58 0.467512
7 59 0.497064
7 60 0.527048
7 61 0.557333
7 62 0.587775
7 63 0.618226
7 64 0.648532
7 65 0.678536
7 66 0.708081
7 67 0.737009
7 68 0.765167
7 69 0.792406
7 70 0.818585
7 71 0.843575
7 72 0.867255
7 73 0.889521
7 74 0.910283
7 75 0.92947
7 76 0.947028
7 77 0.962923
7 78 0.97714
7 79 0.989688
7 80 1.00059
7 81 1.0099
7 82 1.01767
7 83 1.024
7 84 1.02897
7 85 1.03271
7 86 1.03533
7 87 1.03698
7 88 1.03779
7 89 1.03791
7 90 1.03748
7 91 1.03664
7 92 1.03553
7 93 1.03428
7 94 1.03301
7 95 1.03182
7 96 1.0308
7 97 1.03002
7 98 1.02953
7 99 1.02936
8 0 0.000166901
8 1 0.000171744
8 2 0.000186473
8 3 0.000211686
8 4 0.000248397
8 5 0.000298057
8 6 0.000362587
8 7 0.000444413
8 8 0.000546524
8 9 0.000672525
8 10 0.000826703
8 11 0.00101411
8 12 0.00124065
8 13 0.00151314
8 14 0.00183948
8 15 0.00222868
8 16 0.00269104
8 17 0.00323823
8 18 0.00388344
8 19 0.00464149
8 20 0.00552897
8 21 0.00656437
8 22 0.00776819
8 23 0.00916305
8 24 0.0107738
8 25 0.0126278
8 26 0.0147544
8 27 0.0171859
8 28 0.0199567
8 29 0.0231038
8 30 0.0266668
8 31 0.0306873
8 32 0.0352093
8 33 0.0402788
8 34 0.0459434
8 35 0.0522523
8 36 0.0592556
8 37 0.0670039
8 38 0.0755482
8 39 0.0849388
8 40 0.0952247
8 41 0.106453
8 42 0.118669
8 43 0.131912
8 44 0.146221
8 45 0.161625
8 46 0.178151
8 47 0.195817
8 48 0.214631
8 49 0.234597
8 50 0.255704
8 51 0.277935
8 52 0.301258
8 53 0.325634
8 54 0.351007
8 55 0.377313
8 56 0.404473
8 57 0.432398
8 58 0.460986
8 59 0.490125
8 60 0.519691
8 61 0.549553
8 62 0.57957
8 63 0.609595
