0 0 0.245365
0 1 0.245365
0 2 0.245365
0 3 0.245365
0 4 0.245365
0 5 0.245365
0 6 0.245365
0 7 0.245365
0 8 0.245365
0 9 0.245365
0 10 0.245365
0 11 0.245365
0 12 0.245365
0 13 0.245365
0 14 0.245365
0 15 0.245365
0 16 0.245365
0 17 0.245365
0 18 0.245365
0 19 0.245365
0 20 0.245365
0 21 0.245365
0 22 0.245365
0 23 0.245365
0 24 0.245365
0 25 0.245365
0 26 0.245365
0 27 0.245365
0 28 0.245365
0 29 0.245365
0 30 0.245365
0 31 0.245365
0 32 0.245365
0 33 0.245365
0 34 0.245365
0 35 0.245365
0 36 0.245365
0 37 0.245365
0 38 0.245365
0 39 0.245365
0 40 0.245365
0 41 0.245365
0 42 0.245365
0 43 0.245365
0 44 0.245365
0 45 0.245365
0 46 0.245365
0 47 0.245365
0 48 0.245365
0 49 0.245365
0 50 0.245365
0 51 0.245365
0 52 0.245365
0 53 0.245365
0 54 0.245365
0 55 0.245365
0 56 0.245365
0 57 0.245365
0 58 0.245365
0 59 0.245365
0 60 0.245365
0 61 0.245365
0 62 0.245365
0 63 0.245365
0 64 0.245365
0 65 0.245365
0 66 0.245365
0 67 0.245365
0 68 0.245365
0 69 0.245365
0 70 0.245365
0 71 0.245365
0 72 0.245365
0 73 0.245365
0 74 0.245365
0 75 0.245365
0 76 0.245365
0 77 0.245365
0 78 0.245365
0 79 0.245365
0 80 0.245365
0 81 0.245365
0 82 0.245365
0 83 0.245365
0 84 0.245365
0 85 0.245365
0 86 0.245365
0 87 0.245365
0 88 0.245365
0 89 0.245365
0 90 0.245365
0 91 0.245365
0 92 0.245365
0 93 0.245365
0 94 0.245365
0 95 0.245365
0 96 0.245365
0 97 0.245365
0 98 0.245365
0 99 0.245365
1 0 0.245413
1 1 0.245413
1 2 0.245413
1 3 0.245413
1 4 0.245413
1 5 0.245413
1 6 0.245413
1 7 0.245413
1 8 0.245413
1 9 0.245413
1 10 0.245413
1 11 0.245413
1 12 0.245413
1 13 0.245413
1 14 0.245413
1 15 0.245413
1 16 0.245413
1 17 0.245413
1 18 0.245413
1 19 0.245413
1 20 0.245413
1 21 0.245413
1 22 0.245413
1 23 0.245413
1 24 0.245413
1 25 0.245413
1 26 0.245413
1 27 0.245413
1 28 0.245413
1 29 0.245413
1 30 0.245413
1 31 0.245413
1 32 0.245413
1 33 0.245413
1 34 0.245413
1 35 0.245413
1 36 0.245413
1 37 0.245413
1 38 0.245413
1 39 0.245413
1 40 0.245413
1 41 0.245413
1 42 0.245413
1 43 0.245413
1 44 0.245413
1 45 0.245413
1 46 0.245413
1 47 0.245413
1 48 0.245413
1 49 0.245413
1 50 0.245413
1 51 0.245413
1 52 0.245413
1 53 0.245413
1 54 0.245413
1 55 0.245413
1 56 0.245413
1 57 0.245413
1 58 0.245413
1 59 0.245413
1 60 0.245413
1 61 0.245413
1 62 0.245413
1 63 0.245413
1 64 0.245413
1 65 0.245413
1 66 0.245413
1 67 0.245413
1 68 0.245413
1 69 0.245413
1 70 0.245413
1 71 0.245413
1 72 0.245413
1 73 0.245413
1 74 0.245413
1 75 0.245413
1 76 0.245413
1 77 0.245413
1 78 0.245413
1 79 0.245413
1 80 0.245413
1 81 0.245413
1 82 0.245413
1 83 0.245413
1 84 0.245413
1 85 0.245413
1 86 0.245413
1 87 0.245413
1 88 0.245413
1 89 0.245413
1 90 0.245413
1 91 0.245413
1 92 0.245413
1 93 0.245413
1 94 0.245413
1 95 0.245413
1 96 0.245413
1 97 0.245413
1 98 0.245413
1 99 0.245413
2 0 0.245558
2 1 0.245558
2 2 0.245558
2 3 0.245558
2 4 0.245558
2 5 0.245558
2 6 0.245558
2 7 0.245558
2 8 0.245558
2 9 0.245558
2 10 0.245558
2 11 0.245558
2 12 0.245558
2 13 0.245558
2 14 0.245558
2 15 0.245558
2 16 0.245558
2 17 0.245558
2 18 0.245558
2 19 0.245558
2 20 0.245558
2 21 0.245558
2 22 0.245558
2 23 0.245558
2 24 0.245558
2 25 0.245558
2 26 0.245558
2 27 0.245558
2 28 0.245558
2 29 0.245558
2 30 0.245558
2 31 0.245558
2 32 0.245558
2 33 0.245558
2 34 0.245558
2 35 0.245558
2 36 0.245558
2 37 0.245558
2 38 0.245558
2 39 0.245558
2 40 0.245558
2 41 0.245558
2 42 0.245558
2 43 0.245558
2 44 0.245558
2 45 0.245558
2 46 0.245558
2 47 0.245558
2 48 0.245558
2 49 0.245558
2 50 0.245558
2 51 0.245558
2 52 0.245558
2 53 0.245558
2 54 0.245558
2 55 0.245558
2 56 0.245558
2 57 0.245558
2 58 0.245558
2 59 0.245558
2 60 0.245558
2 61 0.245558
2 62 0.245558
2 63 0.245558
2 64 0.245558
2 65 0.245558
2 66 0.245558
2 67 0.245558
2 68 0.245558
2 69 0.245558
2 70 0.245558
2 71 0.245558
2 72 0.245558
2 73 0.245558
2 74 0.245558
2 75 0.245558
2 76 0.245558
2 77 0.245558
2 78 0.245558
2 79 0.245558
2 80 0.245558
2 81 0.245558
2 82 0.245558
2 83 0.245558
2 84 0.245558
2 85 0.245558
2 86 0.245558
2 87 0.245558
2 88 0.245558
2 89 0.245558
2 90 0.245558
2 91 0.245558
2 92 0.245558
2 93 0.245558
2 94 0.245558
2 95 0.245558
2 96 0.245558
2 97 0.245558
2 98 0.245558
2 99 0.245558
3 0 0.245797
3 1 0.245797
3 2 0.245797
3 3 0.245797
3 4 0.245797
3 5 0.245797
3 6 0.245797
3 7 0.245797
3 8 0.245797
3 9 0.245797
3 10 0.245797
3 11 0.245797
3 12 0.245797
3 13 0.245797
3 14 0.245797
3 15 0.245797
3 16 0.245797
3 17 0.245797
3 18 0.245797
3 19 0.245797
3 20 0.245797
3 21 0.245797
3 22 0.245797
3 23 0.245797
3 24 0.245797
3 25 0.245797
3 26 0.245797
3 27 0.245797
3 28 0.245797
3 29 0.245797
3 30 0.245797
3 31 0.245797
3 32 0.245797
3 33 0.245797
3 34 0.245797
3 35 0.245797
3 36 0.245797
3 37 0.245797
3 38 0.245797
3 39 0.245797
3 40 0.245797
3 41 0.245797
3 42 0.245797
3 43 0.245797
3 44 0.245797
3 45 0.245797
3 46 0.245797
3 47 0.245797
3 48 0.245797
3 49 0.245797
3 50 0.245797
3 51 0.245797
3 52 0.245797
3 53 0.245797
3 54 0.245797
3 55 0.245797
3 56 0.245797
3 57 0.245797
3 58 0.245797
3 59 0.245797
3 60 0.245797
3 61 0.245797
3 62 0.245797
3 63 0.245797
3 64 0.245797
3 65 0.245797
3 66 0.245797
3 67 0.245797
3 68 0.245797
3 69 0.245797
3 70 0.245797
3 71 0.245797
3 72 0.245797
3 73 0.245797
3 74 0.245797
3 75 0.245797
3 76 0.245797
3 77 0.245797
3 78 0.245797
3 79 0.245797
3 80 0.245797
3 81 0.245797
3 82 0.245797
3 83 0.245797
3 84 0.245797
3 85 0.245797
3 86 0.245797
3 87 0.245797
3 88 0.245797
3 89 0.245797
3 90 0.245797
3 91 0.245797
3 92 0.245797
3 93 0.245797
3 94 0.245797
3 95 0.245797
3 96 0.245797
3 97 0.245797
3 98 0.245797
3 99 0.245797
4 0 0.246131
4 1 0.246131
4 2 0.246131
4 3 0.246131
4 4 0.246131
4 5 0.246131
4 6 0.246131
4 7 0.246131
4 8 0.246131
4 9 0.246131
4 10 0.246131
4 11 0.246131
4 12 0.246131
4 13 0.246131
4 14 0.246131
4 15 0.246131
4 16 0.246131
4 17 0.246131
4 18 0.246131
4 19 0.246131
4 20 0.246131
4 21 0.246131
4 22 0.246131
4 23 0.246131
4 24 0.246131
4 25 0.246131
4 26 0.246131
4 27 0.246131
4 28 0.246131
4 29 0.246131
4 30 0.246131
4 31 0.246131
4 32 0.246131
4 33 0.246131
4 34 0.246131
4 35 0.246131
4 36 0.246131
4 37 0.246131
4 38 0.246131
4 39 0.246131
4 40 0.246131
4 41 0.246131
4 42 0.246131
4 43 0.246131
4 44 0.246131
4 45 0.246131
4 46 0.246131
4 47 0.246131
4 48 0.246131
4 49 0.246131
4 50 0.246131
4 51 0.246131
4 52 0.246131
4 53 0.246131
4 54 0.246131
4 55 0.246131
4 56 0.246131
4 57 0.246131
4 58 0.246131
4 59 0.246131
4 60 0.246131
4 61 0.246131
4 62 0.246131
4 63 0.246131
4 64 0.246131
4 65 0.246131
4 66 0.246131
4 67 0.246131
4 68 0.246131
4 69 0.246131
4 70 0.246131
4 71 0.246131
4 72 0.246131
4 73 0.246131
4 74 0.246131
4 75 0.246131
4 76 0.246131
4 77 0.246131
4 78 0.246131
4 79 0.246131
4 80 0.246131
4 81 0.246131
4 82 0.246131
4 83 0.246131
4 84 0.246131
4 85 0.246131
4 86 0.246131
4 87 0.246131
4 88 0.246131
4 89 0.246131
4 90 0.246131
4 91 0.246131
4 92 0.246131
4 93 0.246131
4 94 0.246131
4 95 0.246131
4 96 0.246131
4 97 0.246131
4 98 0.246131
4 99 0.246131
5 0 0.246557
5 1 0.246557
5 2 0.246557
5 3 0.246557
5 4 0.246557
5 5 0.246557
5 6 0.246557
5 7 0.246557
5 8 0.246557
5 9 0.246557
5 10 0.246557
5 11 0.246557
5 12 0.246557
5 13 0.246557
5 14 0.246557
5 15 0.246557
5 16 0.246557
5 17 0.246557
5 18 0.246557
5 19 0.246557
5 20 0.246557
5 21 0.246557
5 22 0.246557
5 23 0.246557
5 24 0.246557
5 25 0.246557
5 26 0.246557
5 27 0.246557
5 28 0.246557
5 29 0.246557
5 30 0.246557
5 31 0.246557
5 32 0.246557
5 33 0.246557
5 34 0.246557
5 35 0.246557
5 36 0.246557
5 37 0.246557
