0 0 0.0322552
0 1 0.0304881
0 2 0.0304491
0 3 0.0303725
0 4 0.0302567
0 5 0.0301003
0 6 0.029902
0 7 0.0296598
0 8 0.0293712
0 9 0.0290347
0 10 0.0286508
0 11 0.0282231
0 12 0.0277577
0 13 0.027263
0 14 0.026748
0 15 0.0262224
0 16 0.0256958
0 17 0.0251779
0 18 0.0246787
0 19 0.0242073
0 20 0.023772
0 21 0.0233794
0 22 0.0230335
0 23 0.0227364
0 24 0.0224876
0 25 0.0222855
0 26 0.0221275
0 27 0.0220109
0 28 0.0219329
0 29 0.0218914
0 30 0.0218843
0 31 0.0219096
0 32 0.0219652
0 33 0.0220487
0 34 0.0221578
0 35 0.0222904
0 36 0.0224443
0 37 0.0226178
0 38 0.0228094
0 39 0.0230178
0 40 0.023242
0 41 0.0234813
0 42 0.0237353
0 43 0.0240032
0 44 0.024284
0 45 0.024576
0 46 0.023661
0 47 0.0237742
0 48 0.0238764
0 49 0.0239687
0 50 0.0240514
0 51 0.0241235
0 52 0.0241827
0 53 0.0242255
0 54 0.0242499
0 55 0.0272964
0 56 0.0274375
0 57 0.0275506
0 58 0.0276431
0 59 0.0277225
0 60 0.0277951
0 61 0.0278658
0 62 0.0279366
0 63 0.0280068
0 64 0.028073
0 65 0.0281294
0 66 0.0281696
0 67 0.0281884
0 68 0.0281823
0 69 0.0281513
0 70 0.0280975
0 71 0.0280244
0 72 0.0279357
0 73 0.0278334
0 74 0.0277175
0 75 0.0275856
0 76 0.0274337
0 77 0.0272573
0 78 0.0270529
0 79 0.0268189
0 80 0.0265567
0 81 0.0262703
0 82 0.0259663
0 83 0.0256528
0 84 0.0253387
0 85 0.0250332
0 86 0.0247458
0 87 0.0244856
0 88 0.024262
0 89 0.0240836
0 90 0.0239577
0 91 0.0238895
0 92 0.0238821
0 93 0.0239371
0 94 0.0240565
0 95 0.024243
0 96 0.0245011
0 97 0.0248359
0 98 0.0252527
0 99 -0.00831869
1 0 0.0334903
1 1 0.0325946
1 2 0.0320001
1 3 0.0317088
1 4 0.0314981
1 5 0.0312924
1 6 0.0310609
1 7 0.0307885
1 8 0.0304659
1 9 0.0300882
1 10 0.0296544
1 11 0.0291681
1 12 0.028636
1 13 0.0280672
1 14 0.027472
1 15 0.0268608
1 16 0.0262446
1 17 0.0256348
1 18 0.0250431
1 19 0.024481
1 20 0.0239594
1 21 0.0234874
1 22 0.0230715
1 23 0.0227153
1 24 0.0224198
1 25 0.0221838
1 26 0.0220044
1 27 0.021878
1 28 0.021801
1 29 0.0217694
1 30 0.0217793
1 31 0.0218266
1 32 0.0219072
1 33 0.0220169
1 34 0.0221516
1 35 0.0223077
1 36 0.0224823
1 37 0.0226734
1 38 0.0228795
1 39 0.0230997
1 40 0.0233337
1 41 0.0235815
1 42 0.0238435
1 43 0.0241197
1 44 0.0244099
1 45 0.0247125
1 46 0.0236853
1 47 0.0238005
1 48 0.0239041
1 49 0.0239968
1 50 0.0240787
1 51 0.0241485
1 52 0.0242035
1 53 0.024241
1 54 0.0242595
1 55 0.0275353
1 56 0.027681
1 57 0.0278002
1 58 0.0279013
1 59 0.0279923
1 60 0.0280798
1 61 0.0281685
1 62 0.0282601
1 63 0.0283533
1 64 0.0284434
1 65 0.0285237
1 66 0.0285866
1 67 0.0286259
1 68 0.0286379
1 69 0.0286217
1 70 0.0285787
1 71 0.0285117
1 72 0.0284228
1 73 0.0283127
1 74 0.0281798
1 75 0.0280207
1 76 0.0278306
1 77 0.0276052
1 78 0.0273418
1 79 0.0270407
1 80 0.0267053
1 81 0.0263425
1 82 0.0259612
1 83 0.0255719
1 84 0.0251854
1 85 0.0248122
