0 0 0.291592
0 1 0.291592
0 2 0.291592
0 3 0.291592
0 4 0.291592
0 5 0.291592
0 6 0.291592
0 7 0.291592
0 8 0.291592
0 9 0.291592
0 10 0.291592
0 11 0.291592
0 12 0.291592
0 13 0.291592
0 14 0.291592
0 15 0.291592
0 16 0.291592
0 17 0.291592
0 18 0.291592
0 19 0.291592
0 20 0.291592
0 21 0.291592
0 22 0.291592
0 23 0.291592
0 24 0.291592
0 25 0.291592
0 26 0.291592
0 27 0.291592
0 28 0.291592
0 29 0.291592
0 30 0.291592
0 31 0.291592
0 32 0.291592
0 33 0.291592
0 34 0.291592
0 35 0.291592
0 36 0.291592
0 37 0.291592
0 38 0.291592
0 39 0.291592
0 40 0.291592
0 41 0.291592
0 42 0.291592
0 43 0.291592
0 44 0.291592
0 45 0.291592
0 46 0.291592
0 47 0.291592
0 48 0.291592
0 49 0.291592
0 50 0.291592
0 51 0.291592
0 52 0.291592
0 53 0.291592
0 54 0.291592
0 55 0.291592
0 56 0.291592
0 57 0.291592
0 58 0.291592
0 59 0.291592
0 60 0.291592
0 61 0.291592
0 62 0.291592
0 63 0.291592
0 64 0.291592
0 65 0.291592
0 66 0.291592
0 67 0.291592
0 68 0.291592
0 69 0.291592
0 70 0.291592
0 71 0.291592
0 72 0.291592
0 73 0.291592
0 74 0.291592
0 75 0.291592
0 76 0.291592
0 77 0.291592
0 78 0.291592
0 79 0.291592
0 80 0.291592
0 81 0.291592
0 82 0.291592
0 83 0.291592
0 84 0.291592
0 85 0.291592
0 86 0.291592
0 87 0.291592
0 88 0.291592
0 89 0.291592
0 90 0.291592
0 91 0.291592
0 92 0.291592
0 93 0.291592
0 94 0.291592
0 95 0.291592
0 96 0.291592
0 97 0.291592
0 98 0.291592
0 99 0.291592
1 0 0.291577
1 1 0.291577
1 2 0.291577
1 3 0.291577
1 4 0.291577
1 5 0.291577
1 6 0.291577
1 7 0.291577
1 8 0.291577
1 9 0.291577
1 10 0.291577
1 11 0.291577
1 12 0.291577
1 13 0.291577
1 14 0.291577
1 15 0.291577
1 16 0.291577
1 17 0.291577
1 18 0.291577
1 19 0.291577
1 20 0.291577
1 21 0.291577
1 22 0.291577
1 23 0.291577
1 24 0.291577
1 25 0.291577
1 26 0.291577
1 27 0.291577
1 28 0.291577
1 29 0.291577
1 30 0.291577
1 31 0.291577
1 32 0.291577
1 33 0.291577
1 34 0.291577
1 35 0.291577
1 36 0.291577
1 37 0.291577
1 38 0.291577
1 39 0.291577
1 40 0.291577
1 41 0.291577
1 42 0.291577
1 43 0.291577
1 44 0.291577
1 45 0.291577
1 46 0.291577
1 47 0.291577
1 48 0.291577
1 49 0.291577
1 50 0.291577
1 51 0.291577
1 52 0.291577
1 53 0.291577
1 54 0.291577
1 55 0.291577
1 56 0.291577
1 57 0.291577
1 58 0.291577
1 59 0.291577
1 60 0.291577
1 61 0.291577
1 62 0.291577
1 63 0.291577
1 64 0.291577
1 65 0.291577
1 66 0.291577
1 67 0.291577
1 68 0.291577
1 69 0.291577
1 70 0.291577
1 71 0.291577
1 72 0.291577
1 73 0.291577
1 74 0.291577
1 75 0.291577
1 76 0.291577
1 77 0.291577
1 78 0.291577
1 79 0.291577
1 80 0.291577
1 81 0.291577
1 82 0.291577
1 83 0.291577
1 84 0.291577
1 85 0.291577
1 86 0.291577
1 87 0.291577
1 88 0.291577
1 89 0.291577
1 90 0.291577
1 91 0.291577
1 92 0.291577
1 93 0.291577
1 94 0.291577
1 95 0.291577
1 96 0.291577
1 97 0.291577
1 98 0.291577
1 99 0.291577
2 0 0.291534
2 1 0.291534
2 2 0.291534
2 3 0.291534
2 4 0.291534
2 5 0.291534
2 6 0.291534
2 7 0.291534
2 8 0.291534
2 9 0.291534
2 10 0.291534
2 11 0.291534
2 12 0.291534
2 13 0.291534
2 14 0.291534
2 15 0.291534
2 16 0.291534
2 17 0.291534
2 18 0.291534
2 19 0.291534
2 20 0.291534
2 21 0.291534
2 22 0.291534
2 23 0.291534
2 24 0.291534
2 25 0.291534
2 26 0.291534
2 27 0.291534
2 28 0.291534
2 29 0.291534
2 30 0.291534
2 31 0.291534
2 32 0.291534
2 33 0.291534
2 34 0.291534
2 35 0.291534
2 36 0.291534
2 37 0.291534
2 38 0.291534
2 39 0.291534
2 40 0.291534
2 41 0.291534
2 42 0.291534
2 43 0.291534
2 44 0.291534
2 45 0.291534
2 46 0.291534
2 47 0.291534
2 48 0.291534
2 49 0.291534
2 50 0.291534
2 51 0.291534
2 52 0.291534
2 53 0.291534
2 54 0.291534
2 55 0.291534
2 56 0.291534
2 57 0.291534
2 58 0.291534
2 59 0.291534
2 60 0.291534
2 61 0.291534
2 62 0.291534
2 63 0.291534
2 64 0.291534
2 65 0.291534
2 66 0.291534
2 67 0.291534
2 68 0.291534
2 69 0.291534
2 70 0.291534
2 71 0.291534
2 72 0.291534
2 73 0.291534
2 74 0.291534
2 75 0.291534
2 76 0.291534
2 77 0.291534
2 78 0.291534
2 79 0.291534
2 80 0.291534
2 81 0.291534
2 82 0.291534
2 83 0.291534
2 84 0.291534
2 85 0.291534
2 86 0.291534
2 87 0.291534
2 88 0.291534
2 89 0.291534
2 90 0.291534
2 91 0.291534
2 92 0.291534
2 93 0.291534
2 94 0.291534
2 95 0.291534
2 96 0.291534
2 97 0.291534
2 98 0.291534
2 99 0.291534
3 0 0.291463
3 1 0.291463
3 2 0.291463
3 3 0.291463
3 4 0.291463
